Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1184960286,2024/04/08,482.0,457.0,470.0,472.0,493.0,441.0,-0.14103,0.10779,-0.98412,-0.26402,0.10272,-0.95903,5.943,6.228
1184976941,2024/04/08,486.0,456.0,470.0,473.0,502.0,439.0,-0.141,0.10803,-0.9841,-0.26164,0.10209,-0.95975,5.941,6.233
1184993595,2024/04/08,489.0,455.0,476.0,474.0,502.0,437.0,-0.13869,0.10843,-0.98438,-0.26067,0.10129,-0.9601,5.949,6.198
1185010250,2024/04/08,456.0,440.0,469.0,459.0,443.0,422.0,-0.14105,0.10344,-0.98458,-0.27844,0.0956,-0.95568,5.953,6.184
1185026904,2024/04/08,448.0,438.0,451.0,446.0,445.0,429.0,-0.1472,0.0992,-0.98412,-0.27775,0.09813,-0.95563,5.948,6.222
1185043559,2024/04/08,452.0,431.0,452.0,439.0,452.0,423.0,-0.14766,0.09706,-0.98427,-0.27689,0.09635,-0.95606,5.939,6.23
1185060214,2024/04/08,453.0,428.0,454.0,439.0,453.0,418.0,-0.147,0.09691,-0.98438,-0.27692,0.09507,-0.95618,5.935,6.226
1185076868,2024/04/08,456.0,428.0,457.0,440.0,455.0,415.0,-0.14614,0.09745,-0.98445,-0.27654,0.09407,-0.95639,5.927,6.222
1185093523,2024/04/08,454.0,426.0,455.0,439.0,453.0,413.0,-0.14701,0.09704,-0.98436,-0.27748,0.09322,-0.9562,5.92,6.221
1185110178,2024/04/08,446.0,427.0,454.0,438.0,438.0,417.0,-0.14743,0.09669,-0.98434,-0.28232,0.0943,-0.95468,5.906,6.198
1185126832,2024/04/08,453.0,427.0,460.0,440.0,447.0,414.0,-0.14547,0.09739,-0.98456,-0.27971,0.09385,-0.95549,5.897,6.192
1185143487,2024/04/08,462.0,429.0,463.0,438.0,461.0,419.0,-0.14443,0.09699,-0.98475,-0.27536,0.09568,-0.95657,5.895,6.204
1185160141,2024/04/08,463.0,435.0,467.0,443.0,459.0,427.0,-0.14337,0.09877,-0.98473,-0.27596,0.0982,-0.95614,5.891,6.194
1185176795,2024/04/08,463.0,438.0,469.0,449.0,457.0,426.0,-0.14262,0.10064,-0.98465,-0.27683,0.09778,-0.95593,5.878,6.188
1185193450,2024/04/08,462.0,436.0,466.0,449.0,458.0,423.0,-0.1436,0.10042,-0.98453,-0.27645,0.09663,-0.95616,5.867,6.193
1185210105,2024/04/08,460.0,438.0,461.0,453.0,458.0,423.0,-0.14518,0.10155,-0.98418,-0.2766,0.09645,-0.95613,5.868,6.188
1185226759,2024/04/08,467.0,445.0,468.0,455.0,466.0,434.0,-0.14277,0.10258,-0.98443,-0.27388,0.10038,-0.95651,5.866,6.175
1185243414,2024/04/08,465.0,454.0,468.0,460.0,463.0,449.0,-0.14233,0.10418,-0.98432,-0.27446,0.10528,-0.95582,5.868,6.162
