Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1335680166,2024/04/08,376.0,254.0,363.0,242.0,389.0,267.0,-0.15285,0.0188,-0.98807,-0.27267,0.0365,-0.96142,5.973,6.204
1335696820,2024/04/08,419.0,373.0,428.0,395.0,410.0,351.0,-0.13134,0.07071,-0.98881,-0.26669,0.06403,-0.96165,6.026,6.224
1335713475,2024/04/08,424.0,382.0,435.0,398.0,413.0,367.0,-0.12896,0.07303,-0.98896,-0.26588,0.07048,-0.96143,6.07,6.227
1335730130,2024/04/08,425.0,374.0,434.0,389.0,417.0,358.0,-0.12942,0.07004,-0.98911,-0.26475,0.06773,-0.96193,6.071,6.229
1335746785,2024/04/08,424.0,375.0,433.0,394.0,416.0,356.0,-0.12958,0.07204,-0.98895,-0.26518,0.06735,-0.96184,6.077,6.236
1335763439,2024/04/08,417.0,382.0,423.0,410.0,411.0,354.0,-0.13251,0.07735,-0.98816,-0.26696,0.06652,-0.96141,6.075,6.24
1335780094,2024/04/08,414.0,374.0,422.0,404.0,407.0,343.0,-0.13279,0.07618,-0.98821,-0.26801,0.06392,-0.96129,6.078,6.24
1335796749,2024/04/08,419.0,374.0,424.0,394.0,413.0,353.0,-0.13193,0.07419,-0.98848,-0.2663,0.06834,-0.96146,6.086,6.235
1335813402,2024/04/08,421.0,374.0,427.0,391.0,414.0,357.0,-0.13083,0.07503,-0.98856,-0.26599,0.07173,-0.9613,6.087,6.238
1335830057,2024/04/08,421.0,371.0,428.0,391.0,414.0,351.0,-0.13035,0.07701,-0.98847,-0.26609,0.07119,-0.96132,6.088,6.247
1335846712,2024/04/08,423.0,371.0,425.0,395.0,421.0,347.0,-0.13102,0.07921,-0.98821,-0.264,0.07086,-0.96192,6.083,6.256
1335863366,2024/04/08,419.0,368.0,426.0,389.0,412.0,347.0,-0.1305,0.07778,-0.98839,-0.26671,0.07168,-0.96111,6.092,6.262
1335880021,2024/04/08,419.0,370.0,426.0,384.0,412.0,357.0,-0.12986,0.07661,-0.98857,-0.26651,0.07555,-0.96087,6.107,6.27
1335896676,2024/04/08,414.0,365.0,421.0,382.0,408.0,347.0,-0.13108,0.07722,-0.98836,-0.26763,0.07368,-0.9607,6.124,6.288
1335913330,2024/04/08,405.0,359.0,413.0,380.0,396.0,337.0,-0.13309,0.07833,-0.988,-0.27031,0.07191,-0.96008,6.139,6.255
1335929985,2024/04/08,411.0,359.0,415.0,375.0,407.0,344.0,-0.13222,0.07877,-0.98809,-0.26635,0.07607,-0.96087,6.154,6.278
1335946639,2024/04/08,412.0,359.0,417.0,375.0,407.0,344.0,-0.13162,0.08162,-0.98793,-0.26658,0.0794,-0.96054,6.156,6.278
1335963293,2024/04/08,412.0,378.0,412.0,378.0,nan,nan,-0.13335,0.08347,-0.98755,nan,nan,nan,6.164,nan
1335979948,2024/04/08,411.0,374.0,411.0,374.0,nan,nan,-0.13395,0.08277,-0.98753,nan,nan,nan,6.171,nan
1335996603,2024/04/08,417.0,372.0,417.0,372.0,nan,nan,-0.13156,0.08296,-0.98783,nan,nan,nan,6.168,nan
1336013258,2024/04/08,405.0,339.0,415.0,366.0,394.0,312.0,-0.13256,0.08219,-0.98776,-0.27125,0.0724,-0.95978,6.162,6.374
1336029912,2024/04/08,402.0,340.0,414.0,363.0,389.0,317.0,-0.13396,0.08273,-0.98753,-0.27486,0.07564,-0.9585,6.14,6.334
1336046567,2024/04/08,399.0,344.0,409.0,368.0,389.0,320.0,-0.13598,0.08603,-0.98697,-0.27584,0.07822,-0.95801,6.12,6.314
1336063222,2024/04/08,401.0,343.0,412.0,368.0,390.0,317.0,-0.1353,0.08731,-0.98695,-0.27616,0.07859,-0.95789,6.084,6.29
1336079875,2024/04/08,401.0,339.0,412.0,360.0,391.0,319.0,-0.13631,0.08528,-0.98699,-0.27727,0.07976,-0.95747,6.05,6.257
1336096530,2024/04/08,406.0,333.0,413.0,356.0,398.0,311.0,-0.13647,0.0846,-0.98702,-0.27594,0.07807,-0.958,5.994,6.227
1336113185,2024/04/08,406.0,332.0,410.0,360.0,402.0,305.0,-0.13825,0.08662,-0.9866,-0.27562,0.07657,-0.95821,5.953,6.182
1336129839,2024/04/08,413.0,333.0,417.0,361.0,410.0,305.0,-0.13652,0.08745,-0.98677,-0.27424,0.0767,-0.9586,5.899,6.133
1336146494,2024/04/08,418.0,335.0,421.0,359.0,414.0,312.0,-0.13574,0.08735,-0.98689,-0.27397,0.07965,-0.95844,5.859,6.081
1336163149,2024/04/08,415.0,337.0,407.0,356.0,422.0,317.0,-0.14132,0.08731,-0.98611,-0.27207,0.08227,-0.95875,5.896,6.02
1336179803,2024/04/08,420.0,348.0,422.0,376.0,419.0,321.0,-0.13746,0.09545,-0.9859,-0.27419,0.08473,-0.95793,5.814,5.968
1336196458,2024/04/08,426.0,345.0,437.0,368.0,414.0,323.0,-0.13332,0.09494,-0.98652,-0.27616,0.08673,-0.95719,5.711,5.921
1336213112,2024/04/08,428.0,332.0,430.0,347.0,426.0,316.0,-0.13399,0.08785,-0.98708,-0.27128,0.08423,-0.95881,5.673,5.875
1336229766,2024/04/08,375.0,304.0,393.0,334.0,358.0,274.0,-0.14664,0.08349,-0.98566,-0.29285,0.0692,-0.95365,5.596,5.743
1336246421,2024/04/08,371.0,314.0,388.0,342.0,354.0,286.0,-0.14859,0.0872,-0.98505,-0.29421,0.07516,-0.95278,5.539,5.726
1336263076,2024/04/08,376.0,320.0,388.0,345.0,365.0,295.0,-0.14918,0.08856,-0.98484,-0.29213,0.07841,-0.95316,5.451,5.651
1336279731,2024/04/08,376.0,319.0,387.0,340.0,366.0,299.0,-0.14992,0.08705,-0.98486,-0.2924,0.08038,-0.95291,5.385,5.571
1336296385,2024/04/08,377.0,321.0,389.0,344.0,366.0,298.0,-0.14966,0.08933,-0.98469,-0.29304,0.08072,-0.95269,5.299,5.485
1336313040,2024/04/08,365.0,320.0,376.0,350.0,353.0,290.0,-0.15397,0.09225,-0.98376,-0.29714,0.07925,-0.95154,5.239,5.394
1336329695,2024/04/08,319.0,305.0,320.0,329.0,318.0,281.0,-0.17385,0.08463,-0.98113,-0.30865,0.07576,-0.94815,5.147,5.315
1336346348,2024/04/08,304.0,296.0,300.0,323.0,308.0,269.0,-0.18142,0.08143,-0.98003,-0.31322,0.07101,-0.94702,5.071,5.262
1336363003,2024/04/08,314.0,311.0,315.0,332.0,314.0,290.0,-0.17638,0.08529,-0.98062,-0.31116,0.07917,-0.94705,4.97,5.079
1336379658,2024/04/08,313.0,309.0,311.0,328.0,314.0,290.0,-0.17729,0.0837,-0.98059,-0.31064,0.07909,-0.94723,4.903,5.079
1336396312,2024/04/08,304.0,327.0,304.0,327.0,nan,nan,-0.18044,0.08427,-0.97997,nan,nan,nan,4.823,nan
1336412967,2024/04/08,302.0,329.0,302.0,329.0,nan,nan,-0.1802,0.08609,-0.97985,nan,nan,nan,4.765,nan
1336429622,2024/04/08,307.0,328.0,307.0,328.0,nan,nan,-0.17937,0.08597,-0.98002,nan,nan,nan,4.694,nan
1336446276,2024/04/08,306.0,306.0,310.0,343.0,301.0,269.0,-0.17849,0.09115,-0.97971,-0.31576,0.07339,-0.946,4.672,4.81
1336462930,2024/04/08,309.0,315.0,309.0,348.0,308.0,282.0,-0.17904,0.09283,-0.97945,-0.31401,0.07783,-0.94622,4.623,4.763
1336479585,2024/04/08,310.0,311.0,309.0,330.0,311.0,291.0,-0.17855,0.08667,-0.98011,-0.3126,0.08111,-0.94642,4.558,4.708
1336496239,2024/04/08,313.0,311.0,308.0,328.0,317.0,294.0,-0.1791,0.08536,-0.98012,-0.31068,0.08199,-0.94697,4.491,4.658
1336512894,2024/04/08,317.0,317.0,307.0,333.0,327.0,302.0,-0.17912,0.08748,-0.97993,-0.30762,0.08493,-0.94771,4.475,4.617
