Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1383911762,2024/04/08,721.0,802.0,711.0,790.0,731.0,814.0,-0.10439,0.22926,-0.96775,-0.23492,0.22408,-0.94583,6.129,6.151
1383928416,2024/04/08,721.0,802.0,712.0,782.0,731.0,821.0,-0.10434,0.22622,-0.96847,-0.23492,0.22585,-0.94541,6.142,6.153
1383945071,2024/04/08,722.0,795.0,717.0,789.0,726.0,801.0,-0.10236,0.2279,-0.96829,-0.23699,0.21859,-0.9466,6.151,6.176
1383961725,2024/04/08,725.0,794.0,718.0,791.0,731.0,797.0,-0.10217,0.2285,-0.96817,-0.23572,0.21716,-0.94725,6.155,6.179
1383978380,2024/04/08,728.0,807.0,718.0,799.0,738.0,814.0,-0.10249,0.23163,-0.96739,-0.23329,0.22341,-0.94639,6.15,6.165
1383995033,2024/04/08,716.0,796.0,716.0,796.0,nan,nan,-0.10319,0.23041,-0.96761,nan,nan,nan,6.197,nan
1384011688,2024/04/08,1142.0,752.0,1093.0,717.0,1192.0,788.0,0.02824,0.20449,-0.97846,-0.08043,0.2197,-0.97225,6.191,6.218
1384028343,2024/04/08,1202.0,749.0,1093.0,717.0,1312.0,781.0,0.02724,0.20425,-0.97854,-0.03883,0.21756,-0.97527,6.191,6.145
1384044997,2024/04/08,1391.0,729.0,1362.0,703.0,1419.0,755.0,0.1211,0.19872,-0.97255,-0.0025,0.20966,-0.97777,6.11,6.088
1384061652,2024/04/08,1410.0,728.0,1388.0,725.0,1431.0,731.0,0.1292,0.20551,-0.97009,0.00137,0.20077,-0.97964,6.104,6.103
1384078307,2024/04/08,1405.0,711.0,1379.0,699.0,1430.0,724.0,0.12668,0.19646,-0.97229,0.00163,0.19775,-0.98025,6.078,6.132
1384094961,2024/04/08,1400.0,710.0,1378.0,693.0,1423.0,728.0,0.12575,0.19464,-0.97278,-0.00124,0.19924,-0.97995,6.074,6.128
1384111615,2024/04/08,1418.0,732.0,1411.0,734.0,1424.0,729.0,0.13677,0.20903,-0.9683,-0.00102,0.19999,-0.9798,6.089,6.122
1384128269,2024/04/08,1419.0,739.0,1415.0,741.0,1423.0,737.0,0.13817,0.21175,-0.96751,-0.00155,0.20317,-0.97914,6.082,6.109
1384144923,2024/04/08,1427.0,742.0,1422.0,741.0,1431.0,742.0,0.13876,0.2126,-0.96724,0.0,0.20536,-0.97869,6.176,6.109
1384161578,2024/04/08,1426.0,738.0,1423.0,741.0,1429.0,736.0,0.13988,0.21208,-0.96719,0.0002,0.2026,-0.97926,6.173,6.115
1384178233,2024/04/08,1420.0,741.0,1416.0,741.0,1424.0,742.0,0.13607,0.2113,-0.9679,-0.00257,0.20387,-0.97899,6.075,6.1
1384194887,2024/04/08,1418.0,746.0,1409.0,749.0,1427.0,743.0,0.13317,0.21372,-0.96778,-0.00165,0.2035,-0.97907,6.033,6.1
1384211542,2024/04/08,1403.0,719.0,1378.0,701.0,1428.0,736.0,0.12241,0.1975,-0.97263,-0.00154,0.2012,-0.97955,6.015,6.112
1384228197,2024/04/08,1403.0,717.0,1378.0,698.0,1429.0,736.0,0.12341,0.19723,-0.97256,-0.0004,0.2018,-0.97943,6.025,6.107
1384244851,2024/04/08,1410.0,729.0,1387.0,714.0,1433.0,744.0,0.12639,0.20341,-0.9709,0.00065,0.20521,-0.97872,6.062,6.084
1384261504,2024/04/08,1410.0,725.0,1387.0,709.0,1434.0,741.0,0.12624,0.2018,-0.97126,0.00068,0.20453,-0.97886,6.06,6.083
1384278159,2024/04/08,1418.0,732.0,1408.0,733.0,1428.0,731.0,0.13238,0.20943,-0.96882,-0.0023,0.20038,-0.97972,6.048,6.098
1384294814,2024/04/08,1428.0,738.0,1424.0,747.0,1432.0,729.0,0.13779,0.21344,-0.96719,-0.00077,0.19899,-0.98,6.034,6.091
1384311468,2024/04/08,1436.0,741.0,1424.0,747.0,1448.0,735.0,0.13619,0.21148,-0.96785,0.00418,0.1997,-0.97985,6.034,6.076
1384328123,2024/04/08,1454.0,739.0,nan,nan,1454.0,739.0,nan,nan,nan,0.00606,0.20152,-0.97946,nan,6.069
1384344778,2024/04/08,1454.0,746.0,nan,nan,1454.0,746.0,nan,nan,nan,0.00602,0.20463,-0.97882,nan,6.058
1384361432,2024/04/08,1456.0,749.0,nan,nan,1456.0,749.0,nan,nan,nan,0.00684,0.2061,-0.97851,nan,6.063
1384378086,2024/04/08,1438.0,731.0,1422.0,720.0,1453.0,741.0,0.13452,0.2041,-0.96966,0.00526,0.20363,-0.97903,6.111,6.079
