Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1371853797,2024/04/08,636.0,397.0,636.0,404.0,636.0,389.0,-0.08496,0.09886,-0.99147,-0.22527,0.09324,-0.96983,6.09,6.231
1371870452,2024/04/08,632.0,409.0,638.0,412.0,625.0,405.0,-0.08382,0.10113,-0.99134,-0.2283,0.09792,-0.96865,6.095,6.203
1371887107,2024/04/08,632.0,407.0,638.0,410.0,625.0,405.0,-0.08522,0.10039,-0.99129,-0.23032,0.09783,-0.96819,6.1,6.203
1371903762,2024/04/08,635.0,411.0,635.0,411.0,nan,nan,-0.08569,0.10135,-0.99115,nan,nan,nan,6.104,nan
1371920417,2024/04/08,629.0,413.0,629.0,413.0,nan,nan,-0.08778,0.10332,-0.99077,nan,nan,nan,6.102,nan
1371937071,2024/04/08,624.0,415.0,624.0,415.0,nan,nan,-0.08936,0.10427,-0.99053,nan,nan,nan,6.107,nan
1371953726,2024/04/08,625.0,426.0,625.0,426.0,nan,nan,-0.08928,0.10876,-0.99005,nan,nan,nan,6.121,nan
1371970381,2024/04/08,650.0,550.0,650.0,550.0,nan,nan,-0.07906,0.15099,-0.98537,nan,nan,nan,6.122,nan
1371987036,2024/04/08,670.0,709.0,670.0,709.0,nan,nan,-0.07235,0.20504,-0.97608,nan,nan,nan,6.1,nan
1372003691,2024/04/08,689.0,798.0,689.0,798.0,nan,nan,-0.06456,0.23363,-0.97018,nan,nan,nan,6.106,nan
1372020346,2024/04/08,697.0,805.0,697.0,805.0,nan,nan,-0.06371,0.23431,-0.97007,nan,nan,nan,6.073,nan
1372037000,2024/04/08,668.0,793.0,nan,nan,668.0,793.0,nan,nan,nan,-0.21121,0.22793,-0.95049,nan,6.199
1372053655,2024/04/08,673.0,788.0,678.0,782.0,668.0,793.0,-0.07295,0.22714,-0.97113,-0.2129,0.22722,-0.95029,6.076,6.199
1372070310,2024/04/08,683.0,806.0,683.0,806.0,nan,nan,-0.067,0.23651,-0.96932,nan,nan,nan,6.024,nan
1372086965,2024/04/08,680.0,810.0,680.0,810.0,nan,nan,-0.06777,0.23767,-0.96898,nan,nan,nan,6.012,nan
1372103620,2024/04/08,682.0,803.0,682.0,803.0,nan,nan,-0.06656,0.23483,-0.96975,nan,nan,nan,6.007,nan
1372120275,2024/04/08,681.0,798.0,681.0,798.0,nan,nan,-0.0673,0.23289,-0.97017,nan,nan,nan,6.015,nan
1372136930,2024/04/08,672.0,795.0,672.0,795.0,nan,nan,-0.07055,0.23199,-0.97016,nan,nan,nan,6.011,nan
1372153584,2024/04/08,668.0,785.0,668.0,785.0,nan,nan,-0.07221,0.2296,-0.9706,nan,nan,nan,6.006,nan
