Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1658229246,2024/04/08,302.0,225.0,309.0,261.0,294.0,189.0,-0.20271,0.0379,-0.9785,-0.33115,0.01549,-0.94345,4.38,4.485
1658245900,2024/04/08,296.0,228.0,308.0,260.0,284.0,197.0,-0.20334,0.03837,-0.97836,-0.33426,0.0186,-0.9423,4.416,4.485
1658262554,2024/04/08,295.0,229.0,303.0,259.0,287.0,199.0,-0.20402,0.03773,-0.97824,-0.33241,0.01908,-0.94294,4.401,4.475
1658279209,2024/04/08,298.0,229.0,299.0,259.0,297.0,199.0,-0.20506,0.03754,-0.97803,-0.32932,0.01897,-0.94403,4.351,4.456
1658295863,2024/04/08,294.0,229.0,297.0,264.0,292.0,193.0,-0.20566,0.03895,-0.97785,-0.33045,0.01716,-0.94367,4.307,4.441
1658312518,2024/04/08,300.0,231.0,297.0,264.0,304.0,198.0,-0.20553,0.03915,-0.97787,-0.32682,0.01887,-0.9449,4.307,4.429
1658329173,2024/04/08,341.0,207.0,nan,nan,341.0,207.0,nan,nan,nan,-0.31596,0.02164,-0.94853,nan,4.414
1658345827,2024/04/08,372.0,228.0,388.0,246.0,355.0,211.0,-0.17558,0.03317,-0.98391,-0.31163,0.02306,-0.94992,4.402,4.402
1658362482,2024/04/08,361.0,236.0,372.0,264.0,351.0,209.0,-0.1798,0.03896,-0.98293,-0.31173,0.02249,-0.94991,4.349,4.405
1658379137,2024/04/08,359.0,237.0,372.0,269.0,347.0,205.0,-0.17899,0.04058,-0.98301,-0.31257,0.02127,-0.94966,4.366,4.412
1658395791,2024/04/08,358.0,232.0,369.0,262.0,347.0,202.0,-0.17935,0.03869,-0.98302,-0.3121,0.0208,-0.94982,4.368,4.412
1658412445,2024/04/08,349.0,236.0,349.0,268.0,349.0,205.0,-0.18627,0.04034,-0.98167,-0.31181,0.02123,-0.94991,4.303,4.394
1658429100,2024/04/08,344.0,224.0,349.0,261.0,338.0,187.0,-0.18709,0.03783,-0.98161,-0.31517,0.01553,-0.94891,4.323,4.395
1658445755,2024/04/08,347.0,223.0,349.0,261.0,345.0,184.0,-0.18836,0.03687,-0.98141,-0.31331,0.01357,-0.94956,4.323,4.42
1658462409,2024/04/08,340.0,184.0,nan,nan,340.0,184.0,nan,nan,nan,-0.31411,0.01446,-0.94928,nan,4.42
1658479064,2024/04/08,328.0,187.0,nan,nan,328.0,187.0,nan,nan,nan,-0.3164,0.0155,-0.9485,nan,4.395
1658495719,2024/04/08,325.0,192.0,nan,nan,325.0,192.0,nan,nan,nan,-0.31575,0.01697,-0.94869,nan,4.403
1658512373,2024/04/08,335.0,188.0,nan,nan,335.0,188.0,nan,nan,nan,-0.31507,0.01479,-0.94895,nan,4.43
1658529028,2024/04/08,346.0,184.0,nan,nan,346.0,184.0,nan,nan,nan,-0.31253,0.01529,-0.94979,nan,4.457
1658545683,2024/04/08,873.0,249.0,873.0,249.0,nan,nan,-0.01528,0.03365,-0.99932,nan,nan,nan,4.54,nan
1658562337,2024/04/08,1090.0,227.0,996.0,254.0,1185.0,199.0,0.02557,0.03563,-0.99904,-0.04358,0.01988,-0.99885,4.437,4.353
1658578991,2024/04/08,1154.0,236.0,1132.0,276.0,1177.0,195.0,0.06776,0.04804,-0.99654,-0.05164,0.02307,-0.9984,4.433,4.391
1658595646,2024/04/08,1171.0,229.0,1156.0,279.0,1186.0,179.0,0.0762,0.04863,-0.99591,-0.04931,0.0169,-0.99864,4.46,4.425
1658612300,2024/04/08,1177.0,216.0,1159.0,270.0,1195.0,163.0,0.07696,0.04538,-0.996,-0.04721,0.01068,-0.99883,4.492,4.457
1658628955,2024/04/08,1178.0,220.0,1165.0,269.0,1192.0,172.0,0.07845,0.04517,-0.99589,-0.04924,0.01343,-0.9987,4.48,4.444
1658645610,2024/04/08,1183.0,225.0,1171.0,284.0,1194.0,166.0,0.08016,0.05023,-0.99552,-0.04967,0.01107,-0.9987,4.471,4.444
