Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
874471475,2024/04/08,574.0,743.0,574.0,745.0,575.0,741.0,-0.10021,0.20379,-0.97387,-0.23036,0.20337,-0.95162,5.845,6.075
874488129,2024/04/08,575.0,744.0,576.0,751.0,574.0,738.0,-0.09956,0.20576,-0.97352,-0.23058,0.20232,-0.95179,5.853,6.078
874504784,2024/04/08,574.0,738.0,579.0,743.0,569.0,732.0,-0.09872,0.20334,-0.97412,-0.23221,0.20047,-0.95178,5.857,6.081
874521438,2024/04/08,578.0,729.0,581.0,732.0,576.0,727.0,-0.09784,0.19963,-0.97498,-0.23025,0.1989,-0.95259,5.851,6.089
874538093,2024/04/08,580.0,725.0,580.0,730.0,580.0,720.0,-0.09808,0.19919,-0.97504,-0.22895,0.1966,-0.95338,5.851,6.097
874554748,2024/04/08,581.0,723.0,584.0,731.0,579.0,715.0,-0.09677,0.19933,-0.97514,-0.22928,0.19512,-0.9536,5.858,6.103
874571402,2024/04/08,581.0,722.0,588.0,726.0,574.0,717.0,-0.09554,0.19786,-0.97556,-0.23063,0.19576,-0.95315,5.869,6.109
874588057,2024/04/08,579.0,727.0,583.0,731.0,574.0,722.0,-0.09696,0.19964,-0.97506,-0.23035,0.1974,-0.95288,5.878,6.113
874604712,2024/04/08,580.0,724.0,582.0,729.0,579.0,719.0,-0.09737,0.19907,-0.97514,-0.22873,0.19674,-0.9534,5.881,6.119
874621366,2024/04/08,578.0,718.0,581.0,722.0,576.0,713.0,-0.09771,0.19689,-0.97554,-0.22976,0.19491,-0.95353,5.885,6.137
874638020,2024/04/08,580.0,718.0,578.0,725.0,581.0,711.0,-0.09859,0.19764,-0.9753,-0.22822,0.19416,-0.95405,5.895,6.144
874654675,2024/04/08,579.0,719.0,582.0,726.0,577.0,711.0,-0.09726,0.198,-0.97536,-0.22973,0.19387,-0.95375,5.895,6.147
874671329,2024/04/08,580.0,717.0,582.0,730.0,578.0,703.0,-0.0974,0.19911,-0.97512,-0.22931,0.19127,-0.95438,5.898,6.15
