Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
741834533,2024/04/08,831.0,411.0,825.0,423.0,838.0,399.0,-0.04241,0.12769,-0.99091,-0.18036,0.11873,-0.97641,5.716,5.933
741851188,2024/04/08,832.0,411.0,829.0,425.0,835.0,398.0,-0.04039,0.12824,-0.99092,-0.181,0.1182,-0.97635,5.71,5.926
741867842,2024/04/08,834.0,414.0,831.0,425.0,836.0,403.0,-0.03961,0.12818,-0.99096,-0.18037,0.11998,-0.97625,5.704,5.91
741884496,2024/04/08,835.0,412.0,831.0,426.0,839.0,398.0,-0.03931,0.1286,-0.99092,-0.17931,0.11822,-0.97666,5.702,5.902
741901151,2024/04/08,830.0,411.0,826.0,431.0,835.0,391.0,-0.0411,0.13018,-0.99064,-0.18049,0.11571,-0.97675,5.697,5.903
741917805,2024/04/08,828.0,411.0,827.0,428.0,830.0,395.0,-0.04054,0.12892,-0.99083,-0.18198,0.11696,-0.97632,5.695,5.905
741934460,2024/04/08,831.0,412.0,830.0,428.0,831.0,396.0,-0.03918,0.1287,-0.99091,-0.1815,0.11719,-0.97638,5.689,5.903
741951115,2024/04/08,831.0,413.0,827.0,434.0,834.0,392.0,-0.04017,0.13087,-0.99059,-0.18026,0.11581,-0.97678,5.68,5.891
741967769,2024/04/08,820.0,415.0,811.0,435.0,829.0,394.0,-0.04602,0.13092,-0.99032,-0.18194,0.11634,-0.9764,5.677,5.884
741984424,2024/04/08,809.0,417.0,801.0,440.0,816.0,395.0,-0.04792,0.13473,-0.98972,-0.18484,0.119,-0.97554,5.617,5.861
742001079,2024/04/08,467.0,393.0,459.0,417.0,475.0,369.0,-0.16565,0.12531,-0.97819,-0.29434,0.10741,-0.94965,5.639,5.933
742017733,2024/04/08,469.0,397.0,462.0,417.0,476.0,377.0,-0.1652,0.12369,-0.97847,-0.29443,0.10854,-0.94949,5.7,5.954
