Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1338694641,2024/04/08,378.0,667.0,388.0,687.0,368.0,648.0,-0.15616,0.20226,-0.9668,-0.29685,0.18999,-0.93583,4.22,4.357
1338711296,2024/04/08,380.0,670.0,389.0,691.0,371.0,649.0,-0.1562,0.2026,-0.96672,-0.29628,0.18955,-0.9361,4.225,4.355
1338727951,2024/04/08,398.0,665.0,403.0,682.0,392.0,647.0,-0.15135,0.19981,-0.96807,-0.28937,0.18912,-0.93835,4.24,4.356
1338744605,2024/04/08,469.0,623.0,455.0,643.0,482.0,603.0,-0.135,0.18587,-0.97326,-0.26236,0.17486,-0.949,4.28,4.364
1338761260,2024/04/08,544.0,530.0,523.0,539.0,564.0,522.0,-0.11287,0.1493,-0.98233,-0.23741,0.14752,-0.96014,4.278,4.363
1338777915,2024/04/08,561.0,492.0,541.0,509.0,580.0,474.0,-0.1069,0.13886,-0.98453,-0.23268,0.13106,-0.96368,4.274,4.345
1338794569,2024/04/08,501.0,444.0,474.0,473.0,528.0,416.0,-0.13214,0.12416,-0.98342,-0.25125,0.1086,-0.96181,4.291,4.352
1338811223,2024/04/08,421.0,368.0,398.0,404.0,445.0,332.0,-0.15949,0.09891,-0.98223,-0.27907,0.07808,-0.95709,4.266,4.36
1338827878,2024/04/08,380.0,326.0,375.0,350.0,386.0,303.0,-0.16687,0.08043,-0.98269,-0.29708,0.0685,-0.95239,4.265,4.36
1338844532,2024/04/08,378.0,313.0,375.0,335.0,381.0,291.0,-0.16734,0.07475,-0.98306,-0.2988,0.06369,-0.95219,4.269,4.36
1338861187,2024/04/08,369.0,306.0,365.0,328.0,374.0,284.0,-0.17102,0.07182,-0.98265,-0.30106,0.06094,-0.95166,4.271,4.373
1338877842,2024/04/08,356.0,316.0,361.0,341.0,351.0,291.0,-0.17259,0.07644,-0.98202,-0.30812,0.06311,-0.94925,4.297,4.362
1338894496,2024/04/08,353.0,315.0,361.0,335.0,344.0,295.0,-0.17306,0.07324,-0.98219,-0.31039,0.06334,-0.9485,4.293,4.333
1338911151,2024/04/08,360.0,311.0,359.0,328.0,361.0,293.0,-0.17398,0.06998,-0.98226,-0.30491,0.06194,-0.95037,4.256,4.346
1338927806,2024/04/08,362.0,313.0,359.0,333.0,365.0,292.0,-0.17448,0.07176,-0.98204,-0.30424,0.06111,-0.95063,4.254,4.34
1338944460,2024/04/08,361.0,314.0,353.0,329.0,368.0,299.0,-0.17656,0.06987,-0.98181,-0.30293,0.0633,-0.95091,4.253,4.345
1338961114,2024/04/08,362.0,317.0,350.0,330.0,374.0,303.0,-0.17787,0.06974,-0.98158,-0.30124,0.06382,-0.95141,4.247,4.343
1338977769,2024/04/08,357.0,314.0,349.0,336.0,365.0,293.0,-0.17827,0.07098,-0.98142,-0.30422,0.05962,-0.95074,4.24,4.336
1338994424,2024/04/08,382.0,330.0,375.0,352.0,389.0,307.0,-0.16925,0.0768,-0.98258,-0.29635,0.06432,-0.95291,4.228,4.32
1339011078,2024/04/08,418.0,341.0,410.0,360.0,426.0,322.0,-0.15707,0.07948,-0.98438,-0.2843,0.06938,-0.95622,4.24,4.309
1339027733,2024/04/08,407.0,347.0,396.0,370.0,418.0,324.0,-0.16158,0.08315,-0.98335,-0.28678,0.07004,-0.95543,4.238,4.307
1339044388,2024/04/08,397.0,355.0,399.0,378.0,395.0,332.0,-0.15986,0.08651,-0.98334,-0.29232,0.07358,-0.95349,4.243,4.281
1339061042,2024/04/08,392.0,351.0,400.0,371.0,384.0,331.0,-0.15929,0.08368,-0.98368,-0.29525,0.07301,-0.95263,4.243,4.291
1339077696,2024/04/08,390.0,347.0,395.0,363.0,384.0,331.0,-0.16062,0.08042,-0.98374,-0.29454,0.07245,-0.95289,4.237,4.291
1339094351,2024/04/08,390.0,361.0,390.0,361.0,nan,nan,-0.16233,0.08001,-0.98349,nan,nan,nan,4.247,nan
1339111005,2024/04/08,401.0,340.0,381.0,362.0,420.0,317.0,-0.16549,0.08043,-0.98293,-0.28341,0.06785,-0.9566,4.252,4.361
1339127660,2024/04/08,390.0,340.0,380.0,364.0,401.0,316.0,-0.16529,0.08177,-0.98285,-0.2889,0.06827,-0.95492,4.253,4.337
1339144315,2024/04/08,388.0,326.0,375.0,355.0,401.0,297.0,-0.16642,0.07939,-0.98285,-0.28854,0.06209,-0.95545,4.27,4.343
1339160969,2024/04/08,384.0,319.0,375.0,348.0,394.0,290.0,-0.16596,0.07731,-0.9831,-0.28993,0.06029,-0.95515,4.281,4.361
1339177624,2024/04/08,372.0,324.0,374.0,346.0,369.0,302.0,-0.16544,0.07717,-0.9832,-0.29649,0.06493,-0.95283,4.28,4.35
1339194279,2024/04/08,372.0,320.0,374.0,342.0,369.0,298.0,-0.16501,0.07538,-0.98341,-0.29558,0.06307,-0.95323,4.289,4.377
1339210933,2024/04/08,369.0,321.0,370.0,344.0,369.0,298.0,-0.16726,0.07621,-0.98296,-0.29616,0.06298,-0.95306,4.306,4.377
1339227587,2024/04/08,371.0,339.0,371.0,339.0,nan,nan,-0.16706,0.07442,-0.98313,nan,nan,nan,4.318,nan
1339244242,2024/04/08,386.0,306.0,373.0,343.0,399.0,270.0,-0.16594,0.07588,-0.98321,-0.28661,0.0535,-0.95655,4.332,4.496
1339260897,2024/04/08,378.0,315.0,374.0,343.0,382.0,286.0,-0.16592,0.0763,-0.98318,-0.29245,0.05895,-0.95446,4.342,4.462
1339277551,2024/04/08,378.0,306.0,374.0,331.0,382.0,282.0,-0.16545,0.07293,-0.98352,-0.29215,0.0581,-0.95461,4.334,4.461
1339294206,2024/04/08,376.0,301.0,370.0,329.0,382.0,273.0,-0.16607,0.07278,-0.98342,-0.29181,0.05552,-0.95487,4.345,4.489
1339310861,2024/04/08,375.0,295.0,372.0,323.0,378.0,267.0,-0.16447,0.07137,-0.9838,-0.29237,0.05413,-0.95477,4.356,4.511
1339327514,2024/04/08,372.0,288.0,368.0,315.0,376.0,261.0,-0.16521,0.06918,-0.98383,-0.29247,0.05263,-0.95483,4.369,4.525
1339344169,2024/04/08,365.0,285.0,363.0,310.0,367.0,260.0,-0.16606,0.06791,-0.98377,-0.2944,0.05291,-0.95422,4.38,4.532
1339360824,2024/04/08,364.0,283.0,365.0,310.0,362.0,256.0,-0.16475,0.06827,-0.98397,-0.29552,0.05201,-0.95392,4.387,4.533
1339377478,2024/04/08,354.0,285.0,353.0,319.0,355.0,251.0,-0.16804,0.07199,-0.98315,-0.29711,0.05085,-0.95349,4.385,4.536
1339394133,2024/04/08,348.0,284.0,341.0,318.0,355.0,250.0,-0.17165,0.0722,-0.98251,-0.29691,0.05095,-0.95355,4.383,4.527
1339410788,2024/04/08,341.0,292.0,331.0,320.0,351.0,264.0,-0.17613,0.07158,-0.98176,-0.29953,0.05437,-0.95254,4.328,4.496
1339427442,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1339444097,2024/04/08,1214.0,-4.0,nan,nan,1214.0,-4.0,nan,nan,nan,-0.01718,-0.03627,-0.99919,nan,4.485
1339460751,2024/04/08,1255.0,39.0,1259.0,81.0,1251.0,-3.0,0.13712,-0.00701,-0.99053,-0.00558,-0.03279,-0.99945,4.3,4.444
1339477406,2024/04/08,1272.0,42.0,1255.0,85.0,1289.0,-2.0,0.13668,-0.0038,-0.99061,0.00798,-0.03033,-0.99951,4.371,4.402
1339494060,2024/04/08,1287.0,25.0,1275.0,78.0,1299.0,-27.0,0.14505,-0.00631,-0.9894,0.01386,-0.03884,-0.99915,4.375,4.389
1339510715,2024/04/08,1300.0,9.0,1288.0,63.0,1312.0,-45.0,0.14793,-0.01214,-0.98892,0.01602,-0.04657,-0.99879,4.373,4.416
1339527370,2024/04/08,1298.0,8.0,1287.0,58.0,1310.0,-42.0,0.14739,-0.01165,-0.98901,0.01468,-0.04373,-0.99894,4.364,4.393
