Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
817196387,2024/04/08,625.0,368.0,603.0,392.0,648.0,345.0,-0.1191,0.07747,-0.98986,-0.23636,0.0639,-0.96956,5.653,5.865
817213042,2024/04/08,621.0,375.0,606.0,395.0,637.0,356.0,-0.11763,0.07835,-0.98996,-0.23954,0.06786,-0.96851,5.641,5.858
817229696,2024/04/08,641.0,380.0,650.0,408.0,633.0,351.0,-0.10147,0.08378,-0.9913,-0.24016,0.06702,-0.96842,5.653,5.858
817246351,2024/04/08,644.0,376.0,653.0,404.0,635.0,348.0,-0.09971,0.08374,-0.99149,-0.23849,0.06752,-0.96879,5.659,5.86
817263006,2024/04/08,626.0,378.0,638.0,405.0,614.0,350.0,-0.10422,0.08476,-0.99094,-0.2446,0.06887,-0.96718,5.668,5.873
817279660,2024/04/08,622.0,377.0,634.0,407.0,609.0,348.0,-0.10485,0.08574,-0.99079,-0.24593,0.06867,-0.96685,5.683,5.893
817296314,2024/04/08,642.0,328.0,632.0,354.0,653.0,301.0,-0.10586,0.06804,-0.99205,-0.23211,0.05342,-0.97122,5.712,5.915
817312969,2024/04/08,695.0,259.0,682.0,285.0,709.0,233.0,-0.08881,0.04499,-0.99503,-0.21405,0.03131,-0.97632,5.713,5.912
817329623,2024/04/08,723.0,243.0,714.0,267.0,732.0,218.0,-0.0768,0.04005,-0.99624,-0.20589,0.02779,-0.97818,5.709,5.913
817346278,2024/04/08,723.0,248.0,723.0,274.0,723.0,222.0,-0.073,0.04206,-0.99644,-0.20823,0.02853,-0.97766,5.731,5.928
817362933,2024/04/08,721.0,248.0,724.0,279.0,718.0,218.0,-0.07306,0.04367,-0.99637,-0.20963,0.02706,-0.97741,5.666,5.933
817379587,2024/04/08,715.0,238.0,716.0,263.0,714.0,213.0,-0.07514,0.03807,-0.99645,-0.20993,0.02535,-0.97739,5.673,5.935
817396242,2024/04/08,715.0,230.0,719.0,255.0,710.0,205.0,-0.07373,0.03538,-0.99665,-0.21069,0.0228,-0.97729,5.745,5.939
817412897,2024/04/08,717.0,233.0,719.0,259.0,714.0,207.0,-0.07219,0.0368,-0.99671,-0.20803,0.02367,-0.97784,5.749,5.944
817429551,2024/04/08,714.0,234.0,716.0,258.0,712.0,210.0,-0.07254,0.03642,-0.9967,-0.20837,0.02458,-0.97774,5.741,5.948
817446205,2024/04/08,702.0,240.0,702.0,266.0,703.0,215.0,-0.07656,0.03874,-0.99631,-0.21072,0.02639,-0.97719,5.734,5.946
817462860,2024/04/08,709.0,244.0,711.0,271.0,706.0,218.0,-0.07267,0.04052,-0.99653,-0.2088,0.02704,-0.97758,5.751,5.947
817479515,2024/04/08,707.0,238.0,707.0,267.0,708.0,208.0,-0.07321,0.03957,-0.99653,-0.20751,0.02435,-0.97793,5.754,5.955
817496169,2024/04/08,704.0,233.0,704.0,261.0,703.0,205.0,-0.07338,0.03771,-0.99659,-0.20819,0.02376,-0.9778,5.756,5.959
817512824,2024/04/08,703.0,228.0,699.0,255.0,707.0,202.0,-0.07453,0.03633,-0.99656,-0.2063,0.02363,-0.9782,5.764,5.964
817529479,2024/04/08,698.0,231.0,696.0,267.0,701.0,194.0,-0.07523,0.04124,-0.99631,-0.20807,0.02157,-0.97788,5.806,5.972
817546132,2024/04/08,697.0,228.0,701.0,261.0,694.0,195.0,-0.07316,0.03971,-0.99653,-0.20978,0.02262,-0.97749,5.815,5.98
817562787,2024/04/08,699.0,229.0,701.0,257.0,697.0,200.0,-0.07269,0.03841,-0.99661,-0.20868,0.02463,-0.97767,5.8,5.978
817579442,2024/04/08,696.0,229.0,695.0,256.0,696.0,202.0,-0.07455,0.03887,-0.99646,-0.20839,0.02611,-0.9777,5.806,5.981
817596096,2024/04/08,699.0,221.0,702.0,247.0,697.0,194.0,-0.07215,0.03621,-0.99674,-0.20818,0.02364,-0.9778,5.821,5.993
817612751,2024/04/08,703.0,211.0,706.0,241.0,700.0,180.0,-0.07063,0.0352,-0.99688,-0.20698,0.02005,-0.97814,5.837,6.006
817629406,2024/04/08,688.0,207.0,675.0,237.0,701.0,176.0,-0.08165,0.0339,-0.99608,-0.20718,0.01874,-0.97812,5.752,6.034
817646060,2024/04/08,689.0,209.0,674.0,241.0,703.0,177.0,-0.08238,0.03499,-0.99599,-0.20668,0.01902,-0.97822,5.774,6.04
817662715,2024/04/08,688.0,211.0,674.0,241.0,701.0,181.0,-0.08259,0.035,-0.99597,-0.20732,0.02061,-0.97806,5.774,6.02
817679369,2024/04/08,707.0,186.0,nan,nan,707.0,186.0,nan,nan,nan,-0.20595,0.02169,-0.97832,nan,6.02
817696024,2024/04/08,704.0,181.0,nan,nan,704.0,181.0,nan,nan,nan,-0.20701,0.01947,-0.97814,nan,6.023
