Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1269363087,2024/04/08,701.0,708.0,706.0,729.0,696.0,688.0,-0.05644,0.21954,-0.97397,-0.20153,0.19281,-0.96032,5.243,5.409
1269379742,2024/04/08,697.0,706.0,702.0,730.0,691.0,681.0,-0.05863,0.21957,-0.97383,-0.2044,0.19023,-0.96022,5.275,5.425
1269396397,2024/04/08,701.0,703.0,700.0,729.0,701.0,677.0,-0.05839,0.21816,-0.97416,-0.19941,0.18798,-0.96172,5.291,5.477
1269413052,2024/04/08,700.0,699.0,697.0,722.0,703.0,676.0,-0.06045,0.21546,-0.97464,-0.19999,0.18722,-0.96174,5.315,5.503
1269429706,2024/04/08,701.0,695.0,696.0,721.0,705.0,668.0,-0.06062,0.21513,-0.9747,-0.19948,0.18488,-0.9623,5.33,5.524
1269446361,2024/04/08,703.0,687.0,698.0,718.0,707.0,656.0,-0.05987,0.21444,-0.9749,-0.19901,0.18094,-0.96315,5.355,5.542
1269463016,2024/04/08,705.0,692.0,703.0,721.0,707.0,662.0,-0.05759,0.21662,-0.97456,-0.19876,0.1841,-0.9626,5.363,5.552
1269479670,2024/04/08,706.0,686.0,709.0,716.0,704.0,656.0,-0.05543,0.2151,-0.97502,-0.19966,0.18216,-0.96279,5.389,5.571
1269496325,2024/04/08,701.0,674.0,708.0,706.0,694.0,641.0,-0.0554,0.21196,-0.97571,-0.20293,0.17732,-0.963,5.411,5.552
1269512979,2024/04/08,698.0,668.0,704.0,704.0,692.0,633.0,-0.0556,0.21071,-0.97597,-0.20203,0.17387,-0.96382,5.43,5.593
1269529633,2024/04/08,702.0,667.0,703.0,706.0,701.0,628.0,-0.05626,0.21112,-0.97584,-0.19924,0.17236,-0.96467,5.438,5.631
1269546288,2024/04/08,707.0,665.0,706.0,698.0,708.0,633.0,-0.05559,0.20832,-0.97648,-0.19742,0.17371,-0.96481,5.456,5.645
1269562943,2024/04/08,709.0,664.0,708.0,693.0,710.0,635.0,-0.05457,0.20661,-0.9769,-0.19696,0.17466,-0.96473,5.47,5.662
1269579597,2024/04/08,712.0,660.0,711.0,691.0,713.0,630.0,-0.05372,0.20647,-0.97698,-0.19575,0.17358,-0.96517,5.492,5.674
1269596252,2024/04/08,705.0,662.0,704.0,693.0,706.0,631.0,-0.05619,0.20738,-0.97665,-0.19863,0.17418,-0.96447,5.505,5.688
1269612907,2024/04/08,705.0,664.0,704.0,693.0,706.0,634.0,-0.05656,0.20757,-0.97658,-0.1987,0.17511,-0.96429,5.514,5.701
1269629561,2024/04/08,714.0,663.0,711.0,692.0,716.0,635.0,-0.05404,0.20654,-0.97695,-0.1958,0.17519,-0.96487,5.521,5.708
1269646216,2024/04/08,712.0,655.0,715.0,683.0,708.0,627.0,-0.05284,0.20346,-0.97766,-0.19884,0.17216,-0.96479,5.533,5.72
1269662870,2024/04/08,709.0,652.0,716.0,682.0,703.0,623.0,-0.05273,0.20316,-0.97772,-0.20085,0.17083,-0.96461,5.538,5.742
1269679525,2024/04/08,706.0,653.0,708.0,681.0,704.0,625.0,-0.05551,0.20353,-0.97749,-0.20046,0.17184,-0.96451,5.556,5.757
1269696179,2024/04/08,707.0,653.0,705.0,679.0,710.0,627.0,-0.05689,0.20356,-0.97741,-0.19854,0.17335,-0.96464,5.565,5.76
1269712834,2024/04/08,710.0,655.0,708.0,679.0,712.0,632.0,-0.05585,0.20384,-0.97741,-0.19784,0.17551,-0.9644,5.572,5.77
1269729489,2024/04/08,702.0,608.0,697.0,628.0,707.0,588.0,-0.05998,0.18624,-0.98067,-0.20012,0.16058,-0.96652,5.596,5.795
1269746143,2024/04/08,690.0,500.0,680.0,510.0,701.0,489.0,-0.06693,0.14448,-0.98724,-0.20362,0.12572,-0.97094,5.637,5.816
1269762798,2024/04/08,684.0,464.0,669.0,492.0,699.0,435.0,-0.07141,0.13758,-0.98791,-0.20491,0.10614,-0.97301,5.65,5.824
1269779453,2024/04/08,681.0,468.0,671.0,500.0,691.0,436.0,-0.07055,0.14062,-0.98755,-0.20795,0.10676,-0.9723,5.653,5.826
1269796107,2024/04/08,682.0,468.0,684.0,498.0,681.0,439.0,-0.06592,0.14037,-0.9879,-0.21171,0.10803,-0.97134,5.652,5.824
1269812761,2024/04/08,687.0,466.0,687.0,500.0,687.0,433.0,-0.06514,0.14144,-0.9878,-0.20984,0.10658,-0.97191,5.654,5.833
1269829416,2024/04/08,686.0,468.0,682.0,499.0,690.0,437.0,-0.06713,0.14148,-0.98766,-0.20882,0.108,-0.97197,5.682,5.833
1269846070,2024/04/08,686.0,467.0,685.0,497.0,687.0,438.0,-0.06645,0.14044,-0.98786,-0.21021,0.10808,-0.97166,5.691,5.83
1269862725,2024/04/08,685.0,468.0,687.0,499.0,682.0,436.0,-0.06605,0.1406,-0.98786,-0.21231,0.10715,-0.97131,5.673,5.832
1269879380,2024/04/08,684.0,467.0,690.0,496.0,677.0,439.0,-0.065,0.13935,-0.98811,-0.21451,0.10751,-0.97079,5.677,5.832
1269896034,2024/04/08,687.0,469.0,690.0,494.0,683.0,443.0,-0.06532,0.13856,-0.9882,-0.21258,0.109,-0.97105,5.684,5.823
1269912689,2024/04/08,685.0,471.0,683.0,492.0,687.0,450.0,-0.06812,0.13801,-0.98809,-0.21123,0.11179,-0.97102,5.683,5.818
1269929344,2024/04/08,684.0,467.0,687.0,490.0,682.0,444.0,-0.06722,0.13793,-0.98816,-0.21357,0.11002,-0.97071,5.698,5.823
1269945999,2024/04/08,681.0,459.0,683.0,487.0,680.0,431.0,-0.06892,0.13687,-0.98819,-0.21461,0.10569,-0.97096,5.708,5.827
1269962652,2024/04/08,681.0,452.0,679.0,475.0,682.0,428.0,-0.07057,0.1328,-0.98863,-0.21409,0.10464,-0.97119,5.699,5.82
1269979307,2024/04/08,683.0,446.0,683.0,464.0,683.0,428.0,-0.06973,0.12871,-0.98923,-0.21422,0.10461,-0.97117,5.709,5.817
1269995962,2024/04/08,683.0,443.0,689.0,460.0,678.0,426.0,-0.06782,0.12681,-0.9896,-0.2162,0.10351,-0.97085,5.702,5.819
1270012616,2024/04/08,684.0,437.0,691.0,454.0,677.0,420.0,-0.06756,0.12458,-0.98991,-0.21692,0.10111,-0.97094,5.698,5.824
1270029271,2024/04/08,681.0,428.0,687.0,447.0,674.0,409.0,-0.06913,0.12229,-0.99008,-0.21838,0.09757,-0.97097,5.707,5.806
1270045926,2024/04/08,684.0,394.0,698.0,409.0,670.0,379.0,-0.0655,0.10854,-0.99193,-0.22001,0.08694,-0.97162,5.707,5.795
1270062580,2024/04/08,687.0,391.0,704.0,404.0,670.0,379.0,-0.06327,0.10644,-0.9923,-0.21957,0.08659,-0.97175,5.698,5.795
1270079235,2024/04/08,687.0,406.0,687.0,406.0,nan,nan,-0.07007,0.10745,-0.99174,nan,nan,nan,5.693,nan
1270095890,2024/04/08,699.0,381.0,688.0,399.0,710.0,363.0,-0.06996,0.1059,-0.99191,-0.20622,0.08203,-0.97506,5.681,5.809
1270112543,2024/04/08,694.0,375.0,694.0,388.0,695.0,362.0,-0.06846,0.10122,-0.99251,-0.21226,0.08103,-0.97385,5.679,5.787
1270129198,2024/04/08,690.0,363.0,685.0,373.0,695.0,353.0,-0.07194,0.09602,-0.99278,-0.21251,0.07773,-0.97406,5.638,5.79
1270145853,2024/04/08,691.0,349.0,684.0,356.0,699.0,342.0,-0.07172,0.08985,-0.99337,-0.21108,0.07387,-0.97467,5.655,5.791
1270162507,2024/04/08,689.0,350.0,684.0,356.0,694.0,344.0,-0.0721,0.09025,-0.99331,-0.21296,0.0748,-0.97419,5.655,5.791
1270179162,2024/04/08,691.0,337.0,nan,nan,691.0,337.0,nan,nan,nan,-0.21425,0.07247,-0.97409,nan,5.791
1270195817,2024/04/08,691.0,348.0,691.0,364.0,692.0,332.0,-0.06993,0.09416,-0.9931,-0.2138,0.07134,-0.97427,5.793,5.782
1270212472,2024/04/08,687.0,343.0,681.0,355.0,693.0,331.0,-0.0731,0.09071,-0.99319,-0.21336,0.0709,-0.9744,5.718,5.781
1270229126,2024/04/08,675.0,337.0,668.0,350.0,681.0,323.0,-0.07679,0.0885,-0.99311,-0.21581,0.06763,-0.97409,5.71,5.764
1270245781,2024/04/08,635.0,267.0,625.0,306.0,645.0,228.0,-0.09324,0.07125,-0.99309,-0.22863,0.03223,-0.97298,5.723,5.766
1270262436,2024/04/08,626.0,256.0,599.0,286.0,653.0,227.0,-0.10232,0.06467,-0.99265,-0.22527,0.03234,-0.97376,5.71,5.781
1270279089,2024/04/08,625.0,257.0,600.0,284.0,651.0,230.0,-0.10266,0.0642,-0.99264,-0.22691,0.03412,-0.97332,5.706,5.766
1270295744,2024/04/08,623.0,252.0,606.0,269.0,641.0,235.0,-0.09977,0.05891,-0.99327,-0.22919,0.03624,-0.97271,5.713,5.736
1270312399,2024/04/08,626.0,248.0,616.0,267.0,637.0,229.0,-0.09599,0.05808,-0.99369,-0.23063,0.03432,-0.97244,5.713,5.737
1270329053,2024/04/08,628.0,240.0,619.0,250.0,637.0,229.0,-0.09497,0.0516,-0.99414,-0.23054,0.03406,-0.97247,5.721,5.737
