Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
461492419,2024/04/08,682.0,1573.0,697.0,1562.0,668.0,1584.0,-0.08215,0.4253,-0.90132,-0.20984,0.42282,-0.88159,5.412,5.51
461509074,2024/04/08,685.0,1564.0,699.0,1553.0,672.0,1575.0,-0.08109,0.42357,-0.90223,-0.20828,0.42142,-0.88262,5.407,5.499
461525729,2024/04/08,697.0,1574.0,709.0,1572.0,685.0,1575.0,-0.0773,0.42948,-0.89976,-0.2041,0.42269,-0.88299,5.382,5.545
461542383,2024/04/08,696.0,1575.0,707.0,1566.0,684.0,1583.0,-0.07762,0.42802,-0.90043,-0.2039,0.42477,-0.88204,5.382,5.557
461559038,2024/04/08,690.0,1579.0,701.0,1570.0,680.0,1587.0,-0.07948,0.4285,-0.90004,-0.20498,0.42546,-0.88146,5.289,5.549
461575692,2024/04/08,685.0,1576.0,696.0,1576.0,675.0,1576.0,-0.08075,0.42853,-0.89991,-0.20646,0.42145,-0.88304,5.294,5.55
461592346,2024/04/08,681.0,1566.0,701.0,1565.0,661.0,1567.0,-0.07888,0.42649,-0.90104,-0.21034,0.41958,-0.88301,5.405,5.526
461609001,2024/04/08,677.0,1568.0,693.0,1562.0,660.0,1574.0,-0.08149,0.42528,-0.90139,-0.21049,0.4209,-0.88235,5.405,5.529
461625656,2024/04/08,670.0,1572.0,681.0,1571.0,660.0,1574.0,-0.08633,0.42673,-0.90025,-0.21078,0.42045,-0.88249,5.294,5.529
461642310,2024/04/08,540.0,999.0,540.0,999.0,nan,nan,-0.13674,0.26489,-0.95453,nan,nan,nan,5.479,nan
461658965,2024/04/08,586.0,819.0,540.0,999.0,631.0,638.0,-0.13572,0.26826,-0.95374,-0.23603,0.14953,-0.96017,5.479,5.723
461675620,2024/04/08,473.0,571.0,377.0,571.0,569.0,572.0,-0.19723,0.12917,-0.97181,-0.25944,0.12789,-0.95725,5.398,5.656
461692273,2024/04/08,442.0,544.0,377.0,571.0,507.0,517.0,-0.19719,0.12832,-0.97193,-0.27916,0.10823,-0.95413,5.398,5.603
461708928,2024/04/08,442.0,526.0,393.0,543.0,491.0,509.0,-0.19251,0.11927,-0.97402,-0.28441,0.10535,-0.9529,5.423,5.607
461725583,2024/04/08,434.0,517.0,393.0,543.0,475.0,490.0,-0.19229,0.11909,-0.97408,-0.28946,0.09918,-0.95204,5.423,5.595
461742237,2024/04/08,427.0,526.0,406.0,549.0,447.0,503.0,-0.18827,0.12096,-0.97464,-0.29786,0.10323,-0.94901,5.439,5.624
461758892,2024/04/08,454.0,525.0,434.0,544.0,474.0,507.0,-0.17679,0.12375,-0.97644,-0.28778,0.10876,-0.9515,5.508,5.649
461775547,2024/04/08,455.0,525.0,440.0,544.0,471.0,506.0,-0.17415,0.12273,-0.97704,-0.28831,0.10765,-0.95147,5.512,5.664
461792202,2024/04/08,451.0,525.0,439.0,548.0,463.0,502.0,-0.17272,0.12359,-0.97719,-0.28938,0.10604,-0.95132,5.518,5.672
461808855,2024/04/08,447.0,529.0,435.0,556.0,459.0,501.0,-0.17285,0.12557,-0.97691,-0.28965,0.10495,-0.95136,5.531,5.688
461825510,2024/04/08,431.0,525.0,429.0,551.0,433.0,499.0,-0.17579,0.12433,-0.97654,-0.2984,0.10469,-0.94868,5.568,5.685
461842165,2024/04/08,432.0,523.0,435.0,547.0,430.0,498.0,-0.17096,0.12454,-0.97737,-0.29651,0.10558,-0.94918,5.573,5.713
461858819,2024/04/08,441.0,526.0,435.0,550.0,447.0,503.0,-0.17066,0.1268,-0.97714,-0.29133,0.10919,-0.95037,5.537,5.73
461875474,2024/04/08,436.0,533.0,431.0,556.0,441.0,511.0,-0.17098,0.12793,-0.97693,-0.29219,0.11068,-0.94994,5.535,5.725
461892129,2024/04/08,440.0,534.0,431.0,558.0,448.0,510.0,-0.17209,0.12733,-0.97682,-0.29106,0.1093,-0.95044,5.531,5.733
461908782,2024/04/08,442.0,528.0,435.0,548.0,448.0,508.0,-0.16814,0.12321,-0.97803,-0.28872,0.10819,-0.95128,5.538,5.734
