Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
799109557,2024/04/08,440.0,336.0,434.0,373.0,446.0,299.0,-0.16135,0.09147,-0.98265,-0.28485,0.06643,-0.95627,4.07,4.087
799126212,2024/04/08,437.0,335.0,431.0,370.0,443.0,301.0,-0.16237,0.09105,-0.98252,-0.28551,0.06747,-0.956,4.066,4.087
799142867,2024/04/08,439.0,334.0,435.0,365.0,444.0,302.0,-0.16054,0.09053,-0.98287,-0.28485,0.06878,-0.9561,4.074,4.094
799159521,2024/04/08,438.0,332.0,435.0,363.0,441.0,302.0,-0.16019,0.09015,-0.98296,-0.28544,0.06902,-0.95591,4.083,4.097
799176176,2024/04/08,431.0,330.0,427.0,365.0,436.0,296.0,-0.16226,0.09116,-0.98253,-0.28642,0.06748,-0.95573,4.09,4.097
799192831,2024/04/08,428.0,328.0,423.0,366.0,433.0,289.0,-0.16302,0.09144,-0.98238,-0.2871,0.0655,-0.95566,4.098,4.098
799209484,2024/04/08,427.0,323.0,424.0,356.0,430.0,290.0,-0.16216,0.08832,-0.9828,-0.28731,0.06605,-0.95556,4.11,4.104
799226139,2024/04/08,430.0,321.0,428.0,350.0,431.0,292.0,-0.16034,0.08681,-0.98324,-0.28673,0.0671,-0.95566,4.114,4.108
799242794,2024/04/08,420.0,317.0,418.0,344.0,421.0,290.0,-0.16335,0.08491,-0.98291,-0.28943,0.06696,-0.95485,4.106,4.105
799259448,2024/04/08,419.0,313.0,416.0,340.0,421.0,286.0,-0.16375,0.08422,-0.9829,-0.28923,0.06587,-0.95499,4.095,4.111
799276103,2024/04/08,419.0,312.0,413.0,346.0,425.0,277.0,-0.16483,0.08595,-0.98257,-0.28804,0.06322,-0.95553,4.097,4.123
799292758,2024/04/08,420.0,313.0,413.0,348.0,426.0,278.0,-0.16439,0.08681,-0.98257,-0.28752,0.06373,-0.95565,4.107,4.115
799309413,2024/04/08,424.0,312.0,424.0,347.0,424.0,278.0,-0.1611,0.08614,-0.98317,-0.28854,0.06344,-0.95536,4.111,4.112
799326067,2024/04/08,424.0,313.0,427.0,343.0,421.0,282.0,-0.1603,0.08503,-0.9834,-0.28917,0.06517,-0.95506,4.105,4.104
799342721,2024/04/08,426.0,315.0,428.0,340.0,423.0,289.0,-0.15996,0.08403,-0.98354,-0.28899,0.06748,-0.95495,4.117,4.1
799359376,2024/04/08,424.0,316.0,428.0,345.0,420.0,287.0,-0.16032,0.08587,-0.98332,-0.29004,0.06686,-0.95468,4.11,4.094
