Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1251276165,2024/04/08,729.0,537.0,703.0,551.0,754.0,523.0,-0.04269,0.15584,-0.98686,-0.17402,0.14353,-0.97423,5.526,5.612
1251292820,2024/04/08,735.0,536.0,716.0,550.0,754.0,523.0,-0.03789,0.15566,-0.98708,-0.17425,0.14362,-0.97417,5.525,5.612
1251309474,2024/04/08,711.0,547.0,711.0,547.0,nan,nan,-0.04093,0.15532,-0.98702,nan,nan,nan,5.498,nan
1251326128,2024/04/08,710.0,556.0,710.0,556.0,nan,nan,-0.04115,0.15807,-0.98657,nan,nan,nan,5.45,nan
1251342783,2024/04/08,717.0,553.0,717.0,553.0,nan,nan,-0.03785,0.15631,-0.98698,nan,nan,nan,5.475,nan
1251359437,2024/04/08,722.0,555.0,722.0,555.0,nan,nan,-0.03664,0.15761,-0.98682,nan,nan,nan,5.478,nan
1251376092,2024/04/08,723.0,549.0,723.0,549.0,nan,nan,-0.03639,0.15561,-0.98715,nan,nan,nan,5.48,nan
1251392748,2024/04/08,725.0,549.0,725.0,549.0,nan,nan,-0.03609,0.156,-0.9871,nan,nan,nan,5.466,nan
1251409402,2024/04/08,724.0,553.0,724.0,553.0,nan,nan,-0.03611,0.1578,-0.98681,nan,nan,nan,5.47,nan
1251426057,2024/04/08,724.0,550.0,724.0,550.0,nan,nan,-0.03692,0.15717,-0.98688,nan,nan,nan,5.458,nan
1251442711,2024/04/08,729.0,550.0,729.0,550.0,nan,nan,-0.03437,0.1571,-0.98698,nan,nan,nan,5.452,nan
1251459365,2024/04/08,709.0,552.0,709.0,552.0,nan,nan,-0.04363,0.15752,-0.98655,nan,nan,nan,5.427,nan
1251476020,2024/04/08,673.0,526.0,671.0,555.0,676.0,496.0,-0.0578,0.15923,-0.98555,-0.20364,0.13405,-0.96983,5.408,5.579
1251492675,2024/04/08,636.0,521.0,615.0,548.0,657.0,493.0,-0.07851,0.15712,-0.98445,-0.21016,0.13371,-0.96848,5.364,5.567
1251509329,2024/04/08,630.0,514.0,610.0,539.0,651.0,490.0,-0.08049,0.15389,-0.9848,-0.21267,0.13225,-0.96813,5.361,5.577
1251525985,2024/04/08,630.0,508.0,612.0,534.0,648.0,481.0,-0.07995,0.15218,-0.98511,-0.21392,0.1293,-0.96826,5.353,5.567
1251542640,2024/04/08,632.0,506.0,609.0,535.0,654.0,476.0,-0.08117,0.15285,-0.98491,-0.21163,0.12757,-0.96899,5.33,5.537
1251559295,2024/04/08,632.0,506.0,611.0,532.0,653.0,481.0,-0.08023,0.15192,-0.98513,-0.21232,0.12952,-0.96858,5.302,5.507
1251575948,2024/04/08,630.0,507.0,612.0,533.0,647.0,482.0,-0.08001,0.15251,-0.98506,-0.21425,0.13,-0.96809,5.296,5.476
1251592603,2024/04/08,626.0,505.0,605.0,534.0,647.0,476.0,-0.08268,0.1527,-0.98481,-0.21442,0.1278,-0.96834,5.272,5.454
1251609258,2024/04/08,628.0,507.0,607.0,535.0,649.0,479.0,-0.08206,0.15334,-0.98476,-0.21363,0.12927,-0.96832,5.264,5.423
1251625912,2024/04/08,627.0,507.0,608.0,535.0,647.0,479.0,-0.08175,0.15371,-0.98473,-0.21444,0.1294,-0.96813,5.248,5.399
1251642567,2024/04/08,617.0,503.0,611.0,536.0,623.0,471.0,-0.08059,0.15412,-0.98476,-0.2227,0.12618,-0.96669,5.239,5.384
1251659223,2024/04/08,667.0,414.0,626.0,461.0,708.0,366.0,-0.07505,0.12693,-0.98907,-0.19273,0.08878,-0.97723,5.224,5.347
1251675877,2024/04/08,682.0,364.0,657.0,362.0,708.0,366.0,-0.06436,0.09055,-0.99381,-0.19325,0.08987,-0.97703,5.212,5.347
1251692532,2024/04/08,771.0,157.0,723.0,209.0,819.0,105.0,-0.03986,0.03192,-0.9987,-0.15394,-0.00885,-0.98804,5.197,5.33
1251709186,2024/04/08,783.0,142.0,747.0,180.0,819.0,105.0,-0.03005,0.0213,-0.99932,-0.15271,-0.0081,-0.98824,5.193,5.33
1251725840,2024/04/08,788.0,143.0,759.0,185.0,818.0,101.0,-0.02518,0.02334,-0.99941,-0.15267,-0.00929,-0.98823,5.178,5.317
1251742495,2024/04/08,796.0,139.0,755.0,181.0,836.0,97.0,-0.02797,0.02225,-0.99936,-0.14747,-0.01087,-0.98901,5.174,5.331
1251759150,2024/04/08,801.0,137.0,765.0,180.0,837.0,93.0,-0.02381,0.02249,-0.99946,-0.14697,-0.01113,-0.98908,5.162,5.325
