Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1471331459,2024/04/08,422.0,265.0,427.0,290.0,417.0,239.0,-0.15012,0.08087,-0.98536,-0.28837,0.07663,-0.95445,5.553,5.729
1471348114,2024/04/08,420.0,269.0,428.0,289.0,412.0,249.0,-0.14939,0.08033,-0.98551,-0.29092,0.08002,-0.95339,5.559,5.727
1471364769,2024/04/08,424.0,273.0,432.0,288.0,416.0,258.0,-0.1491,0.0783,-0.98572,-0.29167,0.08132,-0.95306,5.539,5.711
1471381424,2024/04/08,429.0,275.0,434.0,292.0,423.0,258.0,-0.14821,0.07973,-0.98574,-0.28994,0.08153,-0.95356,5.529,5.704
1471398078,2024/04/08,428.0,280.0,432.0,302.0,425.0,259.0,-0.14971,0.08246,-0.98529,-0.29031,0.08103,-0.9535,5.523,5.697
1471414733,2024/04/08,430.0,280.0,433.0,303.0,427.0,256.0,-0.14856,0.08412,-0.98532,-0.28942,0.08088,-0.95378,5.522,5.696
1471431387,2024/04/08,427.0,273.0,430.0,295.0,423.0,252.0,-0.14988,0.08065,-0.98541,-0.29152,0.07835,-0.95335,5.528,5.704
1471448041,2024/04/08,417.0,229.0,413.0,252.0,421.0,206.0,-0.15463,0.06661,-0.98572,-0.29136,0.06379,-0.95448,5.543,5.715
1471464696,2024/04/08,411.0,185.0,408.0,205.0,414.0,165.0,-0.15631,0.04887,-0.9865,-0.29383,0.04853,-0.95462,5.56,5.732
1471481351,2024/04/08,410.0,182.0,410.0,204.0,411.0,161.0,-0.15381,0.04846,-0.98691,-0.29264,0.0473,-0.95505,5.566,5.725
1471498005,2024/04/08,395.0,183.0,407.0,210.0,383.0,156.0,-0.15423,0.04953,-0.98679,-0.30082,0.04432,-0.95265,5.581,5.731
1471514660,2024/04/08,396.0,184.0,404.0,206.0,389.0,162.0,-0.15398,0.04802,-0.98691,-0.2979,0.0462,-0.95348,5.579,5.736
1471531315,2024/04/08,397.0,185.0,401.0,204.0,392.0,166.0,-0.1545,0.04578,-0.98693,-0.29717,0.04618,-0.95371,5.573,5.727
1471547968,2024/04/08,394.0,187.0,398.0,209.0,390.0,165.0,-0.15309,0.04708,-0.98709,-0.29519,0.04557,-0.95435,5.572,5.712
1471564623,2024/04/08,395.0,188.0,402.0,208.0,389.0,169.0,-0.15023,0.04643,-0.98756,-0.29383,0.0466,-0.95472,5.558,5.685
1471581278,2024/04/08,395.0,192.0,404.0,208.0,386.0,176.0,-0.15015,0.04638,-0.98758,-0.29675,0.04892,-0.9537,5.554,5.681
1471597932,2024/04/08,399.0,197.0,406.0,217.0,391.0,177.0,-0.14748,0.04861,-0.98787,-0.29374,0.04902,-0.95463,5.53,5.656
1471614587,2024/04/08,404.0,192.0,409.0,217.0,399.0,167.0,-0.14545,0.04689,-0.98825,-0.29071,0.04414,-0.95579,5.51,5.628
1471631243,2024/04/08,402.0,194.0,400.0,222.0,404.0,166.0,-0.14731,0.04798,-0.98793,-0.28833,0.04322,-0.95656,5.455,5.587
1471647898,2024/04/08,403.0,202.0,402.0,231.0,403.0,174.0,-0.14552,0.05088,-0.98805,-0.28809,0.04593,-0.9565,5.421,5.55
1471664551,2024/04/08,401.0,211.0,403.0,239.0,399.0,183.0,-0.14413,0.05441,-0.98806,-0.28857,0.04999,-0.95615,5.383,5.52
1471681206,2024/04/08,398.0,211.0,399.0,236.0,397.0,187.0,-0.14472,0.05283,-0.98806,-0.28874,0.05137,-0.95603,5.372,5.493
1471697861,2024/04/08,400.0,212.0,399.0,240.0,402.0,183.0,-0.14416,0.05396,-0.98808,-0.28643,0.0495,-0.95682,5.326,5.467
1471714515,2024/04/08,399.0,214.0,394.0,240.0,404.0,188.0,-0.1454,0.05246,-0.98798,-0.28547,0.05007,-0.95708,5.301,5.435
1471731170,2024/04/08,402.0,212.0,399.0,235.0,406.0,190.0,-0.14297,0.05013,-0.98846,-0.28449,0.05039,-0.95735,5.238,5.401
1471747825,2024/04/08,402.0,209.0,400.0,235.0,404.0,183.0,-0.14228,0.04908,-0.98861,-0.28521,0.04693,-0.95732,5.216,5.373
1471764479,2024/04/08,405.0,215.0,406.0,242.0,403.0,188.0,-0.13964,0.05111,-0.98888,-0.28528,0.04871,-0.95721,5.167,5.34
1471781134,2024/04/08,407.0,219.0,407.0,244.0,408.0,193.0,-0.1396,0.05091,-0.9889,-0.28379,0.04954,-0.95761,5.158,5.308
1471797789,2024/04/08,409.0,222.0,407.0,247.0,412.0,197.0,-0.13915,0.05151,-0.98893,-0.28247,0.0507,-0.95794,5.111,5.284
1471814443,2024/04/08,414.0,225.0,414.0,250.0,413.0,200.0,-0.13689,0.05157,-0.98924,-0.28209,0.05064,-0.95805,5.102,5.255
1471831098,2024/04/08,425.0,234.0,436.0,258.0,414.0,210.0,-0.12854,0.05402,-0.99023,-0.28191,0.05417,-0.95791,5.065,5.234
1471847753,2024/04/08,433.0,244.0,442.0,264.0,423.0,224.0,-0.12708,0.05502,-0.99037,-0.27945,0.05815,-0.9584,5.03,5.217
1471864407,2024/04/08,430.0,253.0,430.0,253.0,nan,nan,-0.13167,0.05106,-0.98998,nan,nan,nan,5.12,nan
1471881062,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471897716,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471914371,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471931026,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471947681,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471964336,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471980990,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471997645,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1472014299,2024/04/08,311.0,468.0,nan,nan,311.0,468.0,nan,nan,nan,-0.31617,0.14195,-0.93802,nan,4.105
