Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
998064979,2024/04/08,527.0,697.0,512.0,714.0,542.0,680.0,-0.14004,0.17089,-0.97529,-0.25999,0.16005,-0.95225,6.064,6.317
998081634,2024/04/08,529.0,695.0,510.0,711.0,549.0,680.0,-0.14099,0.16978,-0.97534,-0.25812,0.15997,-0.95277,6.062,6.314
998098289,2024/04/08,529.0,704.0,506.0,724.0,552.0,684.0,-0.14243,0.17407,-0.97438,-0.25743,0.1613,-0.95274,6.056,6.303
998114943,2024/04/08,528.0,703.0,512.0,720.0,544.0,685.0,-0.14077,0.1728,-0.97485,-0.26015,0.16146,-0.95197,6.048,6.298
998131598,2024/04/08,533.0,701.0,517.0,720.0,549.0,682.0,-0.13937,0.17272,-0.97506,-0.25906,0.1604,-0.95245,6.039,6.292
998148253,2024/04/08,525.0,706.0,509.0,725.0,541.0,686.0,-0.14224,0.17438,-0.97435,-0.26151,0.16146,-0.9516,6.038,6.263
998164906,2024/04/08,524.0,700.0,509.0,716.0,538.0,684.0,-0.14238,0.17134,-0.97487,-0.26249,0.16089,-0.95143,6.043,6.271
998181561,2024/04/08,533.0,701.0,515.0,721.0,550.0,681.0,-0.14075,0.17341,-0.97474,-0.25915,0.16007,-0.95248,6.042,6.299
998198216,2024/04/08,538.0,703.0,522.0,725.0,554.0,681.0,-0.13842,0.17484,-0.97482,-0.25812,0.16018,-0.95274,6.048,6.289
998214870,2024/04/08,537.0,701.0,523.0,720.0,550.0,681.0,-0.13821,0.1729,-0.9752,-0.25948,0.16016,-0.95237,6.044,6.279
998231525,2024/04/08,535.0,703.0,522.0,722.0,547.0,684.0,-0.13866,0.17344,-0.97503,-0.26041,0.1604,-0.95208,6.033,6.273
998248180,2024/04/08,534.0,702.0,521.0,720.0,548.0,684.0,-0.13919,0.17243,-0.97514,-0.26011,0.16012,-0.95221,6.036,6.277
998264834,2024/04/08,528.0,703.0,511.0,722.0,545.0,685.0,-0.1427,0.17253,-0.97461,-0.26126,0.15998,-0.95192,6.003,6.286
