Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
232392564,2024/04/08,1185.0,1367.0,nan,nan,1185.0,1367.0,nan,nan,nan,-0.0884,0.36994,-0.92484,nan,6.066
232409219,2024/04/08,1188.0,1375.0,nan,nan,1188.0,1375.0,nan,nan,nan,-0.0871,0.37272,-0.92385,nan,6.055
232425873,2024/04/08,1178.0,1341.0,1143.0,1291.0,1214.0,1391.0,0.02114,0.355,-0.93463,-0.07655,0.37481,-0.92394,6.091,5.924
232442527,2024/04/08,1176.0,1337.0,1143.0,1291.0,1210.0,1384.0,0.01903,0.35682,-0.93398,-0.07993,0.37471,-0.92369,6.091,5.913
232459182,2024/04/08,1159.0,1310.0,1122.0,1312.0,1197.0,1308.0,0.01438,0.36094,-0.93248,-0.08384,0.35397,-0.93149,6.119,5.869
232475836,2024/04/08,1160.0,1298.0,1122.0,1312.0,1198.0,1283.0,0.014,0.36208,-0.93204,-0.08412,0.34842,-0.93356,6.119,5.86
232492491,2024/04/08,1171.0,1292.0,1141.0,1240.0,1201.0,1344.0,0.02099,0.34339,-0.93896,-0.08188,0.36614,-0.92695,6.009,6.016
232509146,2024/04/08,1198.0,1282.0,1141.0,1240.0,1255.0,1325.0,0.02036,0.34506,-0.93836,-0.06633,0.36294,-0.92945,6.009,5.991
232525800,2024/04/08,1338.0,999.0,1299.0,829.0,1376.0,1170.0,0.07014,0.22727,-0.9713,-0.03051,0.32282,-0.94597,6.237,6.072
232542455,2024/04/08,1387.0,906.0,1299.0,829.0,1474.0,983.0,0.06926,0.22853,-0.97107,-0.00038,0.27052,-0.96271,6.237,6.368
232559109,2024/04/08,1738.0,387.0,nan,nan,1738.0,387.0,nan,nan,nan,0.08577,0.08383,-0.99278,nan,6.289
232575763,2024/04/08,1761.0,323.0,nan,nan,1761.0,323.0,nan,nan,nan,0.09275,0.0634,-0.99367,nan,6.128
232592418,2024/04/08,1766.0,230.0,nan,nan,1766.0,230.0,nan,nan,nan,0.09382,0.03407,-0.99501,nan,6.114
232609073,2024/04/08,1649.0,146.0,1550.0,119.0,1747.0,173.0,0.14847,0.00604,-0.9889,0.08708,0.01735,-0.99605,6.062,6.136
232625728,2024/04/08,1652.0,122.0,1573.0,97.0,1730.0,147.0,0.15742,0.00155,-0.98753,0.08223,0.01073,-0.99656,6.282,6.175
232642382,2024/04/08,1652.0,116.0,1582.0,97.0,1721.0,135.0,0.15963,0.00297,-0.98717,0.07831,0.00784,-0.9969,6.31,6.181
232659036,2024/04/08,1648.0,131.0,1583.0,122.0,1712.0,141.0,0.15969,0.01108,-0.9871,0.07462,0.00893,-0.99717,6.306,6.157
232675691,2024/04/08,1644.0,134.0,1586.0,122.0,1703.0,145.0,0.15949,0.01136,-0.98713,0.07027,0.00993,-0.99748,6.308,6.143
232692345,2024/04/08,1641.0,140.0,1586.0,135.0,1695.0,144.0,0.15835,0.01545,-0.98726,0.0667,0.00938,-0.99773,6.27,6.141
232709000,2024/04/08,1644.0,139.0,1596.0,135.0,1692.0,142.0,0.16081,0.01569,-0.98686,0.06487,0.00809,-0.99786,6.278,6.14
232725655,2024/04/08,1644.0,140.0,1594.0,135.0,1695.0,144.0,0.15952,0.01658,-0.98706,0.06492,0.00959,-0.99784,6.237,6.127
232742309,2024/04/08,1645.0,140.0,1599.0,136.0,1692.0,144.0,0.16062,0.01772,-0.98686,0.06377,0.0098,-0.99792,6.234,6.124
232758963,2024/04/08,1653.0,137.0,1615.0,124.0,1691.0,149.0,0.16512,0.01458,-0.98617,0.06262,0.01204,-0.99796,6.23,6.114
232775618,2024/04/08,1653.0,136.0,1615.0,125.0,1691.0,148.0,0.16495,0.01467,-0.98619,0.06254,0.01112,-0.99798,6.23,6.111
232792272,2024/04/08,1651.0,135.0,1608.0,129.0,1693.0,141.0,0.16219,0.01592,-0.98663,0.06248,0.00815,-0.99801,6.253,6.112
232808927,2024/04/08,1651.0,135.0,1611.0,129.0,1691.0,141.0,0.16301,0.01509,-0.98651,0.06197,0.00725,-0.99805,6.253,6.116
232825582,2024/04/08,1648.0,144.0,1603.0,142.0,1693.0,147.0,0.1601,0.01911,-0.98692,0.06227,0.0089,-0.99802,6.248,6.127
232842236,2024/04/08,1647.0,141.0,1604.0,141.0,1690.0,141.0,0.16048,0.01922,-0.98685,0.06149,0.00719,-0.99808,6.245,6.126
232858890,2024/04/08,1649.0,140.0,1609.0,138.0,1689.0,143.0,0.16221,0.01945,-0.98656,0.06099,0.00915,-0.9981,6.235,6.102
232875545,2024/04/08,1650.0,141.0,1607.0,136.0,1692.0,147.0,0.16148,0.01975,-0.98668,0.06205,0.01095,-0.99801,6.231,6.105
232892200,2024/04/08,1635.0,141.0,1586.0,138.0,1684.0,145.0,0.15151,0.01988,-0.98826,0.05581,0.00985,-0.99839,6.234,6.128
232908854,2024/04/08,1624.0,145.0,1573.0,143.0,1675.0,147.0,0.15006,0.02033,-0.98847,0.05564,0.00975,-0.9984,6.229,6.126
232925509,2024/04/08,1629.0,145.0,1584.0,142.0,1673.0,148.0,0.15338,0.01892,-0.98799,0.05507,0.00852,-0.99845,6.229,6.128
