Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
114591704,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
114608359,2024/04/08,1426.0,315.0,nan,nan,1426.0,315.0,nan,nan,nan,-0.03679,0.0644,-0.99725,nan,5.45
114625013,2024/04/08,1398.0,366.0,1390.0,396.0,1407.0,336.0,0.08326,0.09247,-0.99223,-0.04206,0.07361,-0.9964,5.435,5.493
114641667,2024/04/08,1369.0,377.0,1364.0,408.0,1374.0,345.0,0.07608,0.09886,-0.99219,-0.05262,0.07845,-0.99553,5.254,5.52
114658322,2024/04/08,1353.0,342.0,1347.0,368.0,1359.0,317.0,0.07044,0.08702,-0.99371,-0.0582,0.0701,-0.99584,5.373,5.657
114674977,2024/04/08,1354.0,290.0,1344.0,321.0,1365.0,259.0,0.06935,0.07209,-0.99498,-0.05692,0.0518,-0.99703,5.528,5.776
114691631,2024/04/08,1361.0,272.0,1357.0,285.0,1366.0,259.0,0.07362,0.06131,-0.9954,-0.05702,0.05256,-0.99699,5.566,5.816
114708286,2024/04/08,1371.0,248.0,1366.0,262.0,1375.0,233.0,0.07702,0.05428,-0.99555,-0.05401,0.0445,-0.99755,5.63,5.885
114724941,2024/04/08,1364.0,243.0,1349.0,266.0,1379.0,221.0,0.07135,0.05657,-0.99585,-0.05259,0.04114,-0.99777,5.7,5.896
114741595,2024/04/08,1330.0,232.0,1319.0,249.0,1341.0,214.0,0.06252,0.05059,-0.99676,-0.06444,0.0382,-0.99719,5.754,5.917
114758250,2024/04/08,1304.0,210.0,1298.0,221.0,1311.0,199.0,0.05619,0.0407,-0.99759,-0.07403,0.03278,-0.99672,5.753,5.931
114774905,2024/04/08,1302.0,211.0,1301.0,225.0,1302.0,198.0,0.05754,0.04207,-0.99746,-0.0767,0.03264,-0.99652,5.752,5.922
114791559,2024/04/08,1295.0,224.0,1292.0,255.0,1297.0,193.0,0.05491,0.0521,-0.99713,-0.07804,0.031,-0.99647,5.702,5.921
114808213,2024/04/08,1295.0,221.0,1291.0,254.0,1300.0,188.0,0.05503,0.05166,-0.99715,-0.07702,0.02936,-0.9966,5.714,5.926
114824868,2024/04/08,1299.0,220.0,1290.0,261.0,1308.0,178.0,0.05518,0.05382,-0.99702,-0.07405,0.02639,-0.99691,5.723,5.903
114841523,2024/04/08,1299.0,219.0,1293.0,262.0,1305.0,175.0,0.05608,0.05471,-0.99693,-0.07487,0.02567,-0.99686,5.727,5.91
114858177,2024/04/08,1300.0,210.0,1292.0,257.0,1307.0,164.0,0.05632,0.05269,-0.99702,-0.07367,0.02195,-0.99704,5.745,5.917
114874832,2024/04/08,1300.0,211.0,1288.0,255.0,1311.0,168.0,0.05497,0.05247,-0.99711,-0.07244,0.02382,-0.99709,5.751,5.933
114891486,2024/04/08,1298.0,212.0,1291.0,249.0,1306.0,175.0,0.05594,0.05065,-0.99715,-0.07416,0.02627,-0.9969,5.748,5.952
114908140,2024/04/08,1290.0,213.0,1292.0,249.0,1288.0,178.0,0.05622,0.05135,-0.9971,-0.08035,0.0279,-0.99638,5.757,5.964
114924796,2024/04/08,1293.0,206.0,1293.0,246.0,1293.0,165.0,0.05638,0.05089,-0.99711,-0.0786,0.02428,-0.99661,5.797,5.96
114941450,2024/04/08,1292.0,202.0,1295.0,246.0,1289.0,158.0,0.05673,0.0516,-0.99706,-0.08017,0.02249,-0.99653,5.811,5.965
114958105,2024/04/08,1288.0,218.0,1293.0,256.0,1283.0,181.0,0.05595,0.05498,-0.99692,-0.08238,0.03032,-0.99614,5.797,5.983
114974760,2024/04/08,1305.0,208.0,1296.0,249.0,1314.0,166.0,0.05682,0.05279,-0.99699,-0.07221,0.02559,-0.99706,5.818,6.008
114991414,2024/04/08,1304.0,201.0,1296.0,244.0,1313.0,158.0,0.05687,0.05098,-0.99708,-0.07277,0.02277,-0.99709,5.819,6.004
115008068,2024/04/08,1313.0,198.0,1304.0,241.0,1322.0,155.0,0.05942,0.0498,-0.99699,-0.06967,0.02146,-0.99734,5.831,6.013
115024723,2024/04/08,1310.0,208.0,1300.0,261.0,1321.0,154.0,0.05815,0.05625,-0.99672,-0.07008,0.02067,-0.99733,5.855,6.029
115041378,2024/04/08,1302.0,213.0,1293.0,266.0,1311.0,159.0,0.05594,0.05746,-0.99678,-0.07349,0.02209,-0.99705,5.853,6.021
115058032,2024/04/08,1309.0,208.0,1301.0,258.0,1317.0,157.0,0.05858,0.05478,-0.99678,-0.07125,0.02105,-0.99724,5.843,6.008
115074686,2024/04/08,1270.0,213.0,1265.0,262.0,1274.0,164.0,0.04757,0.05445,-0.99738,-0.08497,0.02182,-0.99614,5.837,6.006
115091341,2024/04/08,1246.0,200.0,1234.0,249.0,1259.0,151.0,0.03602,0.04958,-0.99812,-0.09136,0.01666,-0.99568,5.757,5.957
115107996,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115124650,2024/04/08,123.0,292.0,108.0,327.0,138.0,258.0,-0.31658,0.07092,-0.94591,-0.4196,0.04674,-0.9065,5.83,6.014
115141305,2024/04/08,110.0,282.0,95.0,302.0,124.0,261.0,-0.31244,0.06694,-0.94758,-0.41619,0.05231,-0.90777,5.781,6.006
