Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1227162895,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1227179548,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1227196203,2024/04/08,557.0,542.0,nan,nan,557.0,542.0,nan,nan,nan,-0.23381,0.14892,-0.96081,nan,5.954
1227212858,2024/04/08,521.0,541.0,nan,nan,521.0,541.0,nan,nan,nan,-0.24786,0.14893,-0.95728,nan,5.931
1227229512,2024/04/08,485.0,541.0,nan,nan,485.0,541.0,nan,nan,nan,-0.26087,0.14864,-0.95386,nan,5.908
1227246167,2024/04/08,515.0,641.0,nan,nan,515.0,641.0,nan,nan,nan,-0.24783,0.18362,-0.95124,nan,5.965
1227262822,2024/04/08,498.0,716.0,467.0,759.0,528.0,673.0,-0.12309,0.22449,-0.96667,-0.24254,0.19373,-0.9506,5.835,5.967
1227279476,2024/04/08,501.0,734.0,470.0,771.0,531.0,697.0,-0.12409,0.22835,-0.96564,-0.24323,0.20176,-0.94875,5.757,5.965
1227296131,2024/04/08,501.0,723.0,481.0,758.0,521.0,688.0,-0.12113,0.22348,-0.96715,-0.2474,0.19804,-0.94846,5.787,5.962
1227312785,2024/04/08,499.0,735.0,483.0,761.0,516.0,708.0,-0.1207,0.22402,-0.96708,-0.24855,0.20426,-0.94684,5.792,5.943
1227329439,2024/04/08,503.0,738.0,491.0,768.0,516.0,708.0,-0.11816,0.22645,-0.96683,-0.24904,0.20396,-0.94677,5.781,5.943
1227346094,2024/04/08,515.0,770.0,515.0,770.0,nan,nan,-0.10925,0.2272,-0.9677,nan,nan,nan,5.819,nan
1227362749,2024/04/08,549.0,743.0,520.0,768.0,577.0,718.0,-0.10732,0.22658,-0.96806,-0.22706,0.20837,-0.95133,5.818,5.934
