Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
814181912,2024/04/08,435.0,85.0,414.0,110.0,457.0,60.0,-0.17453,-0.01078,-0.98459,-0.2876,-0.02204,-0.9575,5.089,5.182
814198567,2024/04/08,438.0,85.0,418.0,111.0,458.0,60.0,-0.17371,-0.01057,-0.98474,-0.28796,-0.02182,-0.95739,5.075,5.151
814215222,2024/04/08,439.0,85.0,423.0,111.0,455.0,60.0,-0.17291,-0.01044,-0.98488,-0.28935,-0.02162,-0.95698,5.067,5.133
814231877,2024/04/08,443.0,87.0,426.0,111.0,460.0,63.0,-0.17215,-0.01045,-0.98501,-0.28837,-0.02064,-0.9573,5.045,5.11
814248531,2024/04/08,441.0,88.0,423.0,110.0,459.0,66.0,-0.17373,-0.01026,-0.98474,-0.28914,-0.01918,-0.9571,5.023,5.088
814265186,2024/04/08,437.0,94.0,419.0,113.0,455.0,74.0,-0.17574,-0.00949,-0.98439,-0.29093,-0.01675,-0.9566,5.019,5.076
814281841,2024/04/08,466.0,125.0,447.0,140.0,485.0,110.0,-0.16672,0.00056,-0.986,-0.2823,-0.00453,-0.95932,4.998,5.064
814298495,2024/04/08,491.0,152.0,479.0,171.0,503.0,133.0,-0.15724,0.01041,-0.98751,-0.27786,0.00236,-0.96062,4.935,5.031
814315149,2024/04/08,624.0,471.0,637.0,492.0,612.0,450.0,-0.10433,0.11941,-0.98735,-0.24318,0.10756,-0.964,4.932,5.007
814331804,2024/04/08,656.0,492.0,666.0,505.0,647.0,479.0,-0.0946,0.12442,-0.98771,-0.23227,0.11772,-0.9655,4.999,5.048
814348458,2024/04/08,664.0,509.0,671.0,522.0,657.0,496.0,-0.09298,0.13052,-0.98708,-0.22899,0.12352,-0.96556,5.008,5.047
814365113,2024/04/08,664.0,515.0,672.0,525.0,655.0,505.0,-0.09319,0.13189,-0.98688,-0.23002,0.12683,-0.96489,5.039,5.07
814381768,2024/04/08,666.0,515.0,675.0,527.0,657.0,503.0,-0.09238,0.13286,-0.98682,-0.22994,0.12639,-0.96496,5.056,5.081
814398422,2024/04/08,660.0,515.0,673.0,527.0,647.0,502.0,-0.09344,0.13372,-0.9866,-0.23321,0.12667,-0.96414,5.063,5.106
814415077,2024/04/08,659.0,511.0,668.0,523.0,651.0,499.0,-0.09547,0.13268,-0.98655,-0.2325,0.12583,-0.96442,5.078,5.121
814431731,2024/04/08,659.0,503.0,666.0,514.0,653.0,493.0,-0.09645,0.13053,-0.98674,-0.2323,0.12441,-0.96465,5.108,5.126
814448385,2024/04/08,654.0,504.0,662.0,514.0,646.0,495.0,-0.09825,0.13089,-0.98652,-0.2346,0.12542,-0.96397,5.123,5.139
