Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
355985900,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356002554,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356019208,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356035863,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356052518,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356069172,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356085828,2024/04/08,2206.0,355.0,2206.0,355.0,nan,nan,0.38836,0.10053,-0.91601,nan,nan,nan,5.385,nan
356102483,2024/04/08,2176.0,297.0,2121.0,254.0,2232.0,339.0,0.36702,0.06925,-0.92763,0.28076,0.09935,-0.95462,5.774,5.479
356119137,2024/04/08,2155.0,254.0,2077.0,169.0,2232.0,339.0,0.35629,0.04177,-0.93344,0.2817,0.09901,-0.95438,6.036,5.479
356135791,2024/04/08,2175.0,194.0,2086.0,136.0,2263.0,253.0,0.3595,0.03071,-0.93264,0.2924,0.06964,-0.95376,6.114,5.553
356152446,2024/04/08,2135.0,166.0,2084.0,116.0,2186.0,216.0,0.35866,0.02435,-0.93315,0.26883,0.05823,-0.96143,6.164,5.671
356169100,2024/04/08,2119.0,145.0,2115.0,142.0,2124.0,149.0,0.3656,0.03338,-0.93018,0.24877,0.03633,-0.96788,6.009,5.913
356185755,2024/04/08,2122.0,124.0,2102.0,120.0,2143.0,128.0,0.36198,0.02602,-0.93182,0.25515,0.02896,-0.96647,6.003,5.96
356202410,2024/04/08,2123.0,117.0,2102.0,120.0,2144.0,113.0,0.36288,0.0252,-0.9315,0.2561,0.02321,-0.96637,6.003,5.988
356219064,2024/04/08,2148.0,95.0,nan,nan,2148.0,95.0,nan,nan,nan,0.25642,0.01693,-0.96642,nan,6.03
356235719,2024/04/08,2076.0,91.0,1971.0,59.0,2182.0,123.0,0.32432,0.00501,-0.94593,0.26692,0.02582,-0.96337,5.876,5.953
356252375,2024/04/08,2106.0,104.0,2024.0,90.0,2188.0,118.0,0.34021,0.01525,-0.94022,0.26894,0.02446,-0.96285,5.938,5.973
356269029,2024/04/08,2112.0,123.0,2048.0,145.0,2176.0,101.0,0.34674,0.03273,-0.93739,0.26503,0.01827,-0.96407,6.115,5.987
356285683,2024/04/08,2132.0,140.0,2070.0,156.0,2195.0,125.0,0.35161,0.03665,-0.93543,0.26904,0.02686,-0.96275,6.121,6.006
