Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1230177369,2024/04/08,558.0,798.0,558.0,798.0,nan,nan,-0.08623,0.24116,-0.96665,nan,nan,nan,6.031,nan
1230194023,2024/04/08,553.0,789.0,553.0,789.0,nan,nan,-0.08761,0.23783,-0.96735,nan,nan,nan,6.025,nan
1230210677,2024/04/08,541.0,769.0,541.0,769.0,nan,nan,-0.09111,0.23179,-0.96849,nan,nan,nan,6.011,nan
1230227332,2024/04/08,544.0,748.0,544.0,748.0,nan,nan,-0.09172,0.2235,-0.97038,nan,nan,nan,6.108,nan
1230243987,2024/04/08,544.0,773.0,544.0,773.0,nan,nan,-0.09094,0.23259,-0.96831,nan,nan,nan,6.053,nan
1230260641,2024/04/08,542.0,781.0,542.0,781.0,nan,nan,-0.09213,0.23586,-0.96741,nan,nan,nan,6.042,nan
1230277296,2024/04/08,538.0,772.0,538.0,772.0,nan,nan,-0.09392,0.23304,-0.96792,nan,nan,nan,6.076,nan
1230293951,2024/04/08,532.0,740.0,532.0,740.0,nan,nan,-0.09667,0.22166,-0.97032,nan,nan,nan,6.099,nan
1230310605,2024/04/08,532.0,740.0,532.0,740.0,nan,nan,-0.09643,0.22146,-0.97039,nan,nan,nan,6.099,nan
1230327258,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230343913,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230360568,2024/04/08,488.0,765.0,488.0,765.0,nan,nan,-0.11279,0.22954,-0.96674,nan,nan,nan,5.862,nan
1230377222,2024/04/08,528.0,736.0,528.0,736.0,nan,nan,-0.09924,0.22003,-0.97043,nan,nan,nan,5.974,nan
1230393877,2024/04/08,537.0,718.0,537.0,718.0,nan,nan,-0.09575,0.21439,-0.97204,nan,nan,nan,6.028,nan
1230410532,2024/04/08,519.0,709.0,519.0,709.0,nan,nan,-0.10236,0.21115,-0.97208,nan,nan,nan,6.031,nan
1230427186,2024/04/08,543.0,691.0,520.0,661.0,565.0,721.0,-0.10201,0.19408,-0.97567,-0.22681,0.21527,-0.94985,6.012,6.08
1230443841,2024/04/08,543.0,691.0,520.0,661.0,565.0,721.0,-0.10201,0.19409,-0.97567,-0.22681,0.21526,-0.94985,6.012,6.08
1230460495,2024/04/08,532.0,691.0,532.0,691.0,nan,nan,-0.09665,0.20445,-0.97409,nan,nan,nan,6.076,nan
1230477149,2024/04/08,532.0,691.0,532.0,691.0,nan,nan,-0.09665,0.20445,-0.97409,nan,nan,nan,6.076,nan
1230493803,2024/04/08,493.0,710.0,493.0,710.0,nan,nan,-0.11091,0.21045,-0.97129,nan,nan,nan,5.942,nan
1230510458,2024/04/08,493.0,710.0,493.0,710.0,nan,nan,-0.109,0.20935,-0.97175,nan,nan,nan,5.942,nan
1230527112,2024/04/08,504.0,673.0,504.0,673.0,nan,nan,-0.10759,0.19738,-0.97441,nan,nan,nan,5.99,nan
1230543767,2024/04/08,504.0,673.0,504.0,673.0,nan,nan,-0.10722,0.19736,-0.97445,nan,nan,nan,5.99,nan
1230560422,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230577077,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230593730,2024/04/08,521.0,731.0,521.0,731.0,nan,nan,-0.10194,0.21806,-0.9706,nan,nan,nan,5.879,nan
1230610385,2024/04/08,521.0,731.0,521.0,731.0,nan,nan,-0.10083,0.21667,-0.97102,nan,nan,nan,5.879,nan
1230627040,2024/04/08,463.0,720.0,463.0,720.0,nan,nan,-0.12371,0.21372,-0.96903,nan,nan,nan,5.82,nan
1230643694,2024/04/08,463.0,720.0,463.0,720.0,nan,nan,-0.12371,0.21373,-0.96903,nan,nan,nan,5.82,nan
1230660349,2024/04/08,514.0,672.0,514.0,672.0,nan,nan,-0.10599,0.19666,-0.97473,nan,nan,nan,6.01,nan
1230677003,2024/04/08,514.0,672.0,514.0,672.0,nan,nan,-0.10408,0.19513,-0.97524,nan,nan,nan,6.01,nan
1230693657,2024/04/08,551.0,742.0,551.0,742.0,nan,nan,-0.09221,0.22108,-0.97089,nan,nan,nan,5.891,nan
1230710312,2024/04/08,551.0,742.0,551.0,742.0,nan,nan,-0.09221,0.22108,-0.97089,nan,nan,nan,5.891,nan
1230726966,2024/04/08,500.0,671.0,500.0,671.0,nan,nan,-0.11219,0.1953,-0.97431,nan,nan,nan,5.928,nan
1230743620,2024/04/08,500.0,671.0,500.0,671.0,nan,nan,-0.11219,0.1953,-0.97431,nan,nan,nan,5.928,nan
1230760275,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230776930,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230793584,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230810239,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230826894,2024/04/08,528.0,699.0,528.0,699.0,nan,nan,-0.1028,0.20499,-0.97335,nan,nan,nan,5.913,nan
1230843548,2024/04/08,528.0,699.0,528.0,699.0,nan,nan,-0.1028,0.20499,-0.97335,nan,nan,nan,5.913,nan
1230860202,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1230876856,2024/04/08,441.0,422.0,441.0,422.0,nan,nan,-0.13714,0.10501,-0.98497,nan,nan,nan,5.842,nan
1230893511,2024/04/08,451.0,419.0,451.0,419.0,nan,nan,-0.13329,0.10406,-0.9856,nan,nan,nan,5.86,nan
1230910165,2024/04/08,488.0,397.0,488.0,397.0,nan,nan,-0.11935,0.09596,-0.9882,nan,nan,nan,5.945,nan
1230926820,2024/04/08,530.0,372.0,505.0,389.0,555.0,356.0,-0.11338,0.09332,-0.98916,-0.23837,0.08462,-0.96748,5.997,6.104
1230943475,2024/04/08,538.0,371.0,520.0,386.0,555.0,356.0,-0.1073,0.09279,-0.98989,-0.23805,0.08487,-0.96754,6.003,6.104
1230960129,2024/04/08,537.0,369.0,521.0,389.0,552.0,349.0,-0.10732,0.0938,-0.98979,-0.24002,0.08217,-0.96728,6.002,6.111
1230976784,2024/04/08,515.0,381.0,500.0,402.0,531.0,360.0,-0.11537,0.09868,-0.98841,-0.24722,0.08624,-0.96511,5.931,6.031
1230993438,2024/04/08,510.0,386.0,487.0,405.0,533.0,367.0,-0.12049,0.09989,-0.98768,-0.24687,0.08877,-0.96497,5.87,6.024
1231010092,2024/04/08,507.0,382.0,460.0,413.0,554.0,351.0,-0.12994,0.10305,-0.98615,-0.23954,0.08357,-0.96728,5.807,6.091
1231026747,2024/04/08,520.0,379.0,484.0,404.0,557.0,353.0,-0.12107,0.10043,-0.98755,-0.23832,0.08461,-0.96749,5.895,6.111
1231043401,2024/04/08,534.0,380.0,507.0,393.0,561.0,366.0,-0.11246,0.09655,-0.98895,-0.23673,0.08966,-0.96743,5.97,6.136
1231060055,2024/04/08,511.0,373.0,496.0,396.0,527.0,350.0,-0.11696,0.09761,-0.98833,-0.24872,0.08355,-0.96497,5.921,6.117
1231076710,2024/04/08,499.0,375.0,489.0,396.0,508.0,355.0,-0.11956,0.09722,-0.98806,-0.25539,0.08512,-0.96308,5.895,6.038
1231093365,2024/04/08,507.0,378.0,503.0,396.0,512.0,361.0,-0.11451,0.09723,-0.98865,-0.25431,0.08719,-0.96319,5.954,6.024
