Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
503695180,2024/04/08,587.0,667.0,606.0,682.0,567.0,651.0,-0.11811,0.16873,-0.97856,-0.25613,0.16208,-0.95296,4.86,4.939
503711835,2024/04/08,590.0,665.0,607.0,679.0,572.0,651.0,-0.11771,0.16743,-0.97883,-0.25499,0.16205,-0.95327,4.873,4.956
503728490,2024/04/08,599.0,676.0,610.0,684.0,587.0,668.0,-0.11698,0.16901,-0.97865,-0.25032,0.16734,-0.95359,4.886,4.963
503745143,2024/04/08,595.0,678.0,607.0,685.0,583.0,672.0,-0.11779,0.1694,-0.97848,-0.25159,0.16866,-0.95302,4.902,4.978
503761798,2024/04/08,597.0,677.0,607.0,687.0,587.0,667.0,-0.11808,0.17014,-0.97832,-0.25081,0.16741,-0.95345,4.927,4.986
503778453,2024/04/08,600.0,672.0,609.0,683.0,590.0,661.0,-0.11744,0.16917,-0.97857,-0.25002,0.1657,-0.95396,4.948,5.007
503795107,2024/04/08,595.0,665.0,606.0,677.0,584.0,654.0,-0.11871,0.16725,-0.97874,-0.25208,0.16345,-0.9538,4.959,5.028
503811762,2024/04/08,596.0,666.0,606.0,680.0,586.0,653.0,-0.11905,0.16822,-0.97853,-0.25191,0.16336,-0.95386,4.978,5.043
503828417,2024/04/08,599.0,677.0,611.0,699.0,587.0,656.0,-0.11783,0.17429,-0.97762,-0.25213,0.16429,-0.95365,4.984,5.047
503845071,2024/04/08,618.0,742.0,631.0,765.0,606.0,718.0,-0.11153,0.19521,-0.9744,-0.24612,0.1838,-0.95165,5.0,5.049
503861726,2024/04/08,634.0,786.0,642.0,805.0,627.0,766.0,-0.10794,0.20775,-0.97221,-0.23945,0.19865,-0.95037,4.991,5.045
503878380,2024/04/08,633.0,782.0,640.0,806.0,627.0,759.0,-0.10904,0.20784,-0.97207,-0.2397,0.19638,-0.95078,4.97,5.052
503895035,2024/04/08,636.0,780.0,642.0,800.0,630.0,760.0,-0.10875,0.20593,-0.97251,-0.23912,0.19643,-0.95091,4.969,5.066
503911689,2024/04/08,638.0,777.0,642.0,792.0,633.0,762.0,-0.10898,0.2034,-0.97301,-0.23855,0.19701,-0.95094,4.959,5.065
503928344,2024/04/08,636.0,784.0,644.0,801.0,629.0,767.0,-0.10876,0.20712,-0.97225,-0.23984,0.19923,-0.95015,4.941,5.059
503944999,2024/04/08,638.0,786.0,644.0,809.0,633.0,763.0,-0.1088,0.21029,-0.97157,-0.2392,0.19859,-0.95045,4.925,5.054
503961653,2024/04/08,642.0,787.0,643.0,811.0,642.0,764.0,-0.10924,0.21122,-0.97132,-0.23646,0.19964,-0.95091,4.913,5.055
503978308,2024/04/08,641.0,786.0,641.0,804.0,641.0,767.0,-0.10993,0.20916,-0.97168,-0.23674,0.20062,-0.95063,4.894,5.049
503994963,2024/04/08,637.0,776.0,639.0,803.0,635.0,750.0,-0.11059,0.20847,-0.97176,-0.23882,0.1948,-0.95132,4.882,5.034
