Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1368839312,2024/04/08,749.0,433.0,751.0,434.0,746.0,432.0,-0.04946,0.11766,-0.99182,-0.19679,0.11655,-0.97349,6.008,6.193
1368855966,2024/04/08,762.0,451.0,761.0,435.0,763.0,467.0,-0.04578,0.11864,-0.99188,-0.19104,0.1297,-0.97298,6.009,6.101
1368872621,2024/04/08,757.0,441.0,763.0,437.0,751.0,445.0,-0.04511,0.11888,-0.99188,-0.19542,0.12154,-0.97316,6.02,6.108
1368889275,2024/04/08,763.0,432.0,767.0,439.0,759.0,425.0,-0.04314,0.12002,-0.99183,-0.19261,0.11461,-0.97456,6.02,6.168
1368905929,2024/04/08,769.0,427.0,764.0,436.0,773.0,419.0,-0.04414,0.11842,-0.99198,-0.18753,0.11222,-0.97583,6.001,6.178
1368922584,2024/04/08,765.0,423.0,764.0,431.0,766.0,415.0,-0.04371,0.11668,-0.99221,-0.18986,0.11099,-0.97552,5.994,6.141
1368939239,2024/04/08,756.0,425.0,762.0,430.0,750.0,419.0,-0.04399,0.11629,-0.99224,-0.19508,0.11204,-0.97437,5.984,6.115
1368955893,2024/04/08,747.0,426.0,758.0,433.0,736.0,418.0,-0.04423,0.11696,-0.99215,-0.1982,0.11111,-0.97384,5.975,6.085
1368972548,2024/04/08,755.0,423.0,762.0,440.0,748.0,405.0,-0.0429,0.11911,-0.99195,-0.19367,0.10603,-0.97532,5.963,6.1
1368989203,2024/04/08,755.0,424.0,763.0,443.0,748.0,405.0,-0.04298,0.1203,-0.99181,-0.19435,0.10661,-0.97512,5.954,6.1
1369005856,2024/04/08,761.0,450.0,761.0,450.0,nan,nan,-0.04231,0.12246,-0.99157,nan,nan,nan,5.936,nan
1369022511,2024/04/08,781.0,431.0,767.0,450.0,796.0,413.0,-0.04011,0.12216,-0.9917,-0.17574,0.1101,-0.97826,5.918,6.153
1369039166,2024/04/08,771.0,432.0,770.0,451.0,772.0,414.0,-0.03893,0.12223,-0.99174,-0.18465,0.11002,-0.97663,5.902,6.094
1369055821,2024/04/08,757.0,434.0,768.0,452.0,747.0,416.0,-0.03873,0.12272,-0.99168,-0.19194,0.11021,-0.9752,5.891,6.036
