Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
277609560,2024/04/08,462.0,397.0,447.0,411.0,477.0,383.0,-0.19129,0.10952,-0.9754,-0.30877,0.09715,-0.94616,6.146,6.162
277626214,2024/04/08,466.0,396.0,449.0,411.0,483.0,380.0,-0.19105,0.10948,-0.97546,-0.30733,0.09625,-0.94672,6.147,6.155
277642868,2024/04/08,464.0,393.0,452.0,410.0,477.0,376.0,-0.1901,0.10881,-0.97572,-0.30917,0.09459,-0.94629,6.147,6.152
277659522,2024/04/08,463.0,396.0,451.0,413.0,475.0,379.0,-0.19027,0.10951,-0.9756,-0.30968,0.09541,-0.94604,6.129,6.141
277676175,2024/04/08,464.0,398.0,450.0,411.0,478.0,384.0,-0.19076,0.10866,-0.9756,-0.30892,0.09685,-0.94614,6.122,6.133
277692830,2024/04/08,466.0,395.0,452.0,409.0,480.0,381.0,-0.19031,0.10811,-0.97575,-0.30836,0.09576,-0.94644,6.11,6.116
277709484,2024/04/08,469.0,393.0,456.0,412.0,481.0,375.0,-0.1888,0.109,-0.97595,-0.30834,0.09364,-0.94666,6.099,6.1
277726138,2024/04/08,471.0,391.0,461.0,409.0,480.0,372.0,-0.1873,0.10814,-0.97633,-0.30863,0.09291,-0.94663,6.081,6.088
277742791,2024/04/08,469.0,390.0,461.0,405.0,477.0,374.0,-0.18736,0.10661,-0.97649,-0.30956,0.09357,-0.94627,6.065,6.073
277759446,2024/04/08,471.0,389.0,458.0,404.0,483.0,374.0,-0.18822,0.10644,-0.97634,-0.30767,0.09348,-0.94689,6.041,6.062
277776099,2024/04/08,472.0,384.0,461.0,403.0,484.0,364.0,-0.18749,0.10589,-0.97654,-0.30752,0.09004,-0.94727,6.025,6.051
277792753,2024/04/08,467.0,381.0,455.0,404.0,479.0,358.0,-0.18922,0.10585,-0.97621,-0.309,0.08769,-0.94701,6.001,6.025
277809408,2024/04/08,470.0,376.0,462.0,399.0,478.0,352.0,-0.18701,0.10393,-0.97685,-0.30971,0.08564,-0.94697,5.977,6.02
277826061,2024/04/08,482.0,371.0,482.0,399.0,482.0,342.0,-0.18046,0.10399,-0.97807,-0.30852,0.08226,-0.94765,5.952,6.012
