Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1395969624,2024/04/08,207.0,716.0,192.0,732.0,222.0,700.0,-0.2332,0.20492,-0.95059,-0.34751,0.18958,-0.91831,5.657,5.847
1395986278,2024/04/08,207.0,713.0,192.0,732.0,223.0,694.0,-0.23359,0.20414,-0.95066,-0.34755,0.18701,-0.91882,5.659,5.851
1396002933,2024/04/08,214.0,712.0,203.0,733.0,226.0,691.0,-0.22999,0.20466,-0.95143,-0.34664,0.18607,-0.91936,5.651,5.851
1396019588,2024/04/08,213.0,714.0,204.0,733.0,222.0,695.0,-0.22943,0.20492,-0.95151,-0.34762,0.18715,-0.91877,5.644,5.847
1396036242,2024/04/08,211.0,714.0,202.0,735.0,220.0,694.0,-0.22992,0.20546,-0.95128,-0.3478,0.18719,-0.91869,5.649,5.86
1396052897,2024/04/08,205.0,710.0,195.0,729.0,216.0,690.0,-0.23185,0.20356,-0.95121,-0.34902,0.18556,-0.91856,5.653,5.863
1396069552,2024/04/08,207.0,705.0,196.0,726.0,218.0,685.0,-0.23119,0.20255,-0.95159,-0.34801,0.18386,-0.91928,5.658,5.875
1396086206,2024/04/08,201.0,705.0,193.0,726.0,209.0,684.0,-0.23152,0.20228,-0.95157,-0.35006,0.18342,-0.91859,5.667,5.892
1396102860,2024/04/08,194.0,705.0,191.0,725.0,196.0,685.0,-0.23154,0.202,-0.95162,-0.35317,0.18336,-0.91741,5.674,5.901
1396119515,2024/04/08,194.0,706.0,192.0,727.0,196.0,685.0,-0.23064,0.20294,-0.95164,-0.353,0.18361,-0.91743,5.686,5.915
1396136169,2024/04/08,192.0,707.0,186.0,730.0,198.0,684.0,-0.23233,0.2038,-0.95104,-0.35196,0.18348,-0.91786,5.693,5.928
1396152824,2024/04/08,191.0,707.0,182.0,726.0,199.0,688.0,-0.23326,0.20271,-0.95105,-0.35135,0.18488,-0.91781,5.7,5.934
1396169479,2024/04/08,203.0,702.0,200.0,725.0,205.0,679.0,-0.22751,0.20258,-0.95247,-0.34978,0.1822,-0.91894,5.703,5.938
1396186133,2024/04/08,226.0,702.0,231.0,729.0,222.0,675.0,-0.21739,0.20432,-0.95446,-0.34519,0.18121,-0.92087,5.713,5.948
1396202788,2024/04/08,222.0,713.0,226.0,743.0,218.0,683.0,-0.21843,0.2087,-0.95327,-0.34602,0.18359,-0.92009,5.71,5.944
1396219442,2024/04/08,223.0,714.0,229.0,741.0,218.0,688.0,-0.21759,0.20782,-0.95366,-0.34585,0.18511,-0.91985,5.707,5.944
1396236097,2024/04/08,229.0,710.0,235.0,730.0,223.0,689.0,-0.21567,0.20435,-0.95484,-0.34466,0.18557,-0.9202,5.719,5.952
1396252751,2024/04/08,228.0,709.0,232.0,729.0,224.0,690.0,-0.21683,0.20403,-0.95465,-0.34419,0.18596,-0.9203,5.721,5.948
1396269406,2024/04/08,220.0,710.0,219.0,727.0,222.0,692.0,-0.22237,0.20393,-0.95339,-0.34547,0.18722,-0.91957,5.661,5.945
1396286061,2024/04/08,221.0,712.0,218.0,736.0,223.0,687.0,-0.22199,0.20687,-0.95285,-0.34461,0.18543,-0.92025,5.661,5.95
1396302715,2024/04/08,229.0,716.0,233.0,738.0,225.0,694.0,-0.21664,0.2071,-0.95403,-0.34385,0.18785,-0.92004,5.722,5.957
1396319370,2024/04/08,230.0,722.0,235.0,743.0,225.0,701.0,-0.21584,0.20942,-0.95371,-0.34381,0.19073,-0.91946,5.726,5.964
1396336024,2024/04/08,229.0,721.0,227.0,741.0,230.0,701.0,-0.21869,0.20894,-0.95316,-0.34256,0.19069,-0.91994,5.723,5.966
1396352678,2024/04/08,224.0,724.0,226.0,742.0,223.0,706.0,-0.21921,0.2092,-0.95299,-0.34472,0.1922,-0.91882,5.719,5.966
1396369333,2024/04/08,228.0,720.0,227.0,736.0,229.0,703.0,-0.21929,0.2076,-0.95332,-0.34329,0.19154,-0.91949,5.715,5.969
1396385988,2024/04/08,233.0,716.0,229.0,734.0,237.0,697.0,-0.21883,0.20713,-0.95353,-0.34103,0.18992,-0.92067,5.723,5.969
1396402642,2024/04/08,231.0,712.0,219.0,739.0,242.0,686.0,-0.22224,0.20838,-0.95246,-0.34026,0.18655,-0.92164,5.726,5.967
1396419297,2024/04/08,229.0,715.0,218.0,742.0,240.0,689.0,-0.22305,0.20961,-0.952,-0.34104,0.18738,-0.92119,5.726,5.966
1396435952,2024/04/08,233.0,722.0,226.0,745.0,239.0,699.0,-0.22052,0.21114,-0.95225,-0.34132,0.19082,-0.92037,5.725,5.963
1396452605,2024/04/08,235.0,723.0,226.0,746.0,245.0,701.0,-0.22055,0.21184,-0.95209,-0.33986,0.19164,-0.92075,5.709,5.962
1396469260,2024/04/08,231.0,722.0,215.0,743.0,247.0,702.0,-0.22439,0.21088,-0.95141,-0.33914,0.19227,-0.92088,5.717,5.965
1396485915,2024/04/08,226.0,725.0,213.0,747.0,239.0,704.0,-0.22553,0.2122,-0.95085,-0.3417,0.19283,-0.91981,5.729,5.967
1396502570,2024/04/08,233.0,723.0,220.0,748.0,246.0,699.0,-0.22312,0.21274,-0.95129,-0.34001,0.19141,-0.92074,5.72,5.977
1396519224,2024/04/08,236.0,715.0,220.0,739.0,252.0,691.0,-0.22305,0.20997,-0.95193,-0.33831,0.18901,-0.92186,5.732,5.979
1396535879,2024/04/08,237.0,717.0,222.0,737.0,252.0,697.0,-0.22247,0.209,-0.95227,-0.3382,0.19059,-0.92157,5.747,5.981
1396552534,2024/04/08,235.0,720.0,217.0,740.0,254.0,700.0,-0.22405,0.20968,-0.95175,-0.33755,0.19134,-0.92166,5.758,5.986
1396569187,2024/04/08,232.0,721.0,218.0,747.0,246.0,695.0,-0.22378,0.21175,-0.95136,-0.33988,0.18926,-0.92123,5.761,5.988
1396585842,2024/04/08,225.0,724.0,213.0,750.0,236.0,698.0,-0.22509,0.21237,-0.95091,-0.34285,0.18968,-0.92004,5.771,5.992
1396602497,2024/04/08,224.0,718.0,213.0,741.0,235.0,695.0,-0.2251,0.20969,-0.9515,-0.34303,0.18879,-0.92015,5.772,6.004
1396619151,2024/04/08,222.0,713.0,212.0,737.0,232.0,689.0,-0.22536,0.20848,-0.95171,-0.34367,0.18702,-0.92028,5.776,6.01
1396635806,2024/04/08,214.0,715.0,204.0,737.0,223.0,692.0,-0.22783,0.20808,-0.95121,-0.34631,0.18745,-0.9192,5.792,6.012
1396652461,2024/04/08,236.0,689.0,218.0,707.0,253.0,671.0,-0.2234,0.19849,-0.9543,-0.33788,0.18151,-0.92352,5.797,6.02
1396669115,2024/04/08,245.0,667.0,223.0,691.0,267.0,644.0,-0.22363,0.19307,-0.95536,-0.33571,0.17251,-0.92603,5.741,6.015
1396685770,2024/04/08,408.0,337.0,353.0,368.0,463.0,307.0,-0.18447,0.08406,-0.97924,-0.28099,0.06262,-0.95766,5.726,5.984
1396702424,2024/04/08,419.0,340.0,366.0,364.0,472.0,316.0,-0.18026,0.08354,-0.98006,-0.278,0.06621,-0.9583,5.769,5.988
1396719078,2024/04/08,424.0,343.0,396.0,369.0,453.0,316.0,-0.16987,0.08574,-0.98173,-0.28434,0.06618,-0.95644,5.751,5.974
1396735733,2024/04/08,433.0,345.0,417.0,374.0,449.0,316.0,-0.1629,0.08787,-0.98272,-0.28581,0.06618,-0.956,5.738,5.963
1396752388,2024/04/08,431.0,346.0,413.0,370.0,449.0,322.0,-0.16454,0.08706,-0.98252,-0.28587,0.06873,-0.9558,5.72,5.949
