Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
717718580,2024/04/08,930.0,1036.0,931.0,1058.0,929.0,1013.0,-0.01311,0.29247,-0.95618,-0.14482,0.27517,-0.95043,5.638,5.625
717735235,2024/04/08,921.0,1031.0,910.0,1060.0,931.0,1002.0,-0.02026,0.29345,-0.95576,-0.14467,0.27229,-0.95128,5.633,5.621
717751889,2024/04/08,913.0,1028.0,901.0,1054.0,925.0,1002.0,-0.02347,0.29246,-0.95599,-0.147,0.27322,-0.95065,5.624,5.622
717768544,2024/04/08,953.0,1084.0,907.0,1054.0,999.0,1114.0,-0.02263,0.293,-0.95584,-0.12322,0.30767,-0.94348,5.615,5.633
717785197,2024/04/08,1073.0,1150.0,910.0,1059.0,1237.0,1242.0,-0.02114,0.29515,-0.95522,-0.04375,0.34799,-0.93648,5.62,5.655
717801852,2024/04/08,1069.0,1143.0,916.0,1065.0,1223.0,1221.0,-0.02057,0.29649,-0.95482,-0.05033,0.34137,-0.93858,5.6,5.636
717818507,2024/04/08,949.0,1078.0,916.0,1064.0,982.0,1092.0,-0.02069,0.29649,-0.95481,-0.12956,0.30136,-0.94467,5.573,5.603
717835160,2024/04/08,911.0,1032.0,909.0,1058.0,913.0,1005.0,-0.02366,0.29581,-0.95495,-0.15405,0.27501,-0.94902,5.581,5.572
717851815,2024/04/08,909.0,1034.0,907.0,1056.0,910.0,1011.0,-0.02403,0.2961,-0.95485,-0.15482,0.27722,-0.94825,5.576,5.581
717868470,2024/04/08,912.0,1033.0,914.0,1056.0,910.0,1011.0,-0.02169,0.29736,-0.95452,-0.15506,0.27815,-0.94794,5.562,5.581
717885124,2024/04/08,954.0,1059.0,954.0,1059.0,nan,nan,-0.00832,0.29886,-0.95426,nan,nan,nan,5.564,nan
717901779,2024/04/08,1035.0,1032.0,1019.0,1072.0,1052.0,993.0,0.01386,0.30248,-0.95305,-0.10793,0.27405,-0.95564,5.581,5.637
717918433,2024/04/08,1049.0,1034.0,1048.0,1071.0,1050.0,998.0,0.02293,0.30182,-0.95309,-0.10906,0.27535,-0.95514,5.582,5.631
717935087,2024/04/08,1052.0,1036.0,1050.0,1057.0,1055.0,1015.0,0.0242,0.29737,-0.95446,-0.10676,0.28069,-0.95384,5.543,5.605
717951742,2024/04/08,1053.0,1039.0,1048.0,1062.0,1058.0,1016.0,0.02419,0.29915,-0.9539,-0.105,0.28154,-0.95379,5.524,5.587
717968397,2024/04/08,1049.0,1033.0,1046.0,1058.0,1053.0,1007.0,0.0235,0.29838,-0.95416,-0.10709,0.27879,-0.95436,5.527,5.604
717985051,2024/04/08,1049.0,1033.0,1046.0,1057.0,1052.0,1009.0,0.02487,0.29897,-0.95394,-0.10623,0.28054,-0.95395,5.518,5.609
718001706,2024/04/08,1047.0,1039.0,1041.0,1067.0,1053.0,1011.0,0.02407,0.3022,-0.95294,-0.10491,0.2816,-0.95378,5.494,5.591
718018360,2024/04/08,1047.0,1044.0,1041.0,1071.0,1054.0,1017.0,0.02466,0.30266,-0.95278,-0.10402,0.28303,-0.95346,5.483,5.579
718035015,2024/04/08,1046.0,1040.0,1041.0,1068.0,1051.0,1013.0,0.02552,0.30091,-0.95331,-0.10418,0.28114,-0.95399,5.499,5.582
718051669,2024/04/08,1044.0,1038.0,1040.0,1066.0,1049.0,1010.0,0.02603,0.29997,-0.95359,-0.1042,0.2802,-0.95427,5.504,5.591
718068323,2024/04/08,1044.0,1042.0,1043.0,1072.0,1045.0,1011.0,0.02783,0.30192,-0.95293,-0.10467,0.28091,-0.95401,5.528,5.609
718084978,2024/04/08,1045.0,1042.0,1043.0,1074.0,1046.0,1009.0,0.02852,0.30292,-0.95259,-0.10354,0.2806,-0.95422,5.531,5.617
718101631,2024/04/08,1048.0,1036.0,1045.0,1063.0,1050.0,1009.0,0.02994,0.29969,-0.95357,-0.10153,0.28132,-0.95423,5.507,5.621
718118286,2024/04/08,1047.0,1036.0,1045.0,1063.0,1048.0,1010.0,0.03046,0.29951,-0.95361,-0.10189,0.28148,-0.95414,5.508,5.627
718134941,2024/04/08,1042.0,1037.0,1041.0,1065.0,1042.0,1008.0,0.02951,0.29955,-0.95362,-0.10322,0.28065,-0.95424,5.517,5.637
718151595,2024/04/08,1043.0,1038.0,1042.0,1067.0,1043.0,1010.0,0.03001,0.2993,-0.95369,-0.10255,0.28061,-0.95433,5.528,5.647
718168250,2024/04/08,1045.0,1037.0,1040.0,1065.0,1049.0,1010.0,0.02958,0.29791,-0.95414,-0.10036,0.27997,-0.95475,5.542,5.655
718184905,2024/04/08,1043.0,1036.0,1038.0,1066.0,1049.0,1007.0,0.02904,0.29805,-0.95411,-0.10059,0.27863,-0.95512,5.547,5.664
718201558,2024/04/08,1043.0,1034.0,1042.0,1067.0,1044.0,1001.0,0.03031,0.29836,-0.95397,-0.10219,0.27711,-0.95539,5.543,5.673
718218213,2024/04/08,1043.0,1033.0,1045.0,1065.0,1041.0,1002.0,0.03085,0.29806,-0.95405,-0.1033,0.27773,-0.95509,5.545,5.681
718234868,2024/04/08,1045.0,1045.0,1044.0,1076.0,1047.0,1013.0,0.03041,0.3016,-0.95295,-0.10165,0.2816,-0.95413,5.556,5.692
