Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
820210867,2024/04/08,718.0,213.0,721.0,235.0,715.0,191.0,-0.06706,0.03519,-0.99713,-0.20345,0.02424,-0.97879,6.095,6.244
820227522,2024/04/08,706.0,204.0,703.0,216.0,710.0,192.0,-0.07415,0.02928,-0.99682,-0.20586,0.025,-0.97826,6.015,6.254
820244177,2024/04/08,705.0,210.0,699.0,226.0,711.0,194.0,-0.07461,0.0322,-0.99669,-0.20455,0.02557,-0.97852,6.03,6.258
820260831,2024/04/08,707.0,212.0,699.0,226.0,714.0,199.0,-0.07454,0.03192,-0.99671,-0.20345,0.02711,-0.97871,6.03,6.264
820277486,2024/04/08,711.0,196.0,nan,nan,711.0,196.0,nan,nan,nan,-0.20387,0.0259,-0.97866,nan,6.261
820294141,2024/04/08,713.0,195.0,nan,nan,713.0,195.0,nan,nan,nan,-0.20314,0.02541,-0.97882,nan,6.269
820310794,2024/04/08,713.0,195.0,nan,nan,713.0,195.0,nan,nan,nan,-0.20318,0.02547,-0.97881,nan,6.279
820327450,2024/04/08,721.0,233.0,733.0,270.0,709.0,195.0,-0.06288,0.04729,-0.9969,-0.20405,0.02588,-0.97862,6.251,6.284
820344105,2024/04/08,722.0,221.0,722.0,244.0,723.0,199.0,-0.06421,0.03823,-0.9972,-0.19778,0.02718,-0.97987,6.155,6.285
820360760,2024/04/08,779.0,214.0,772.0,234.0,786.0,195.0,-0.04736,0.0329,-0.99834,-0.17802,0.0243,-0.98373,6.172,6.295
820377414,2024/04/08,844.0,222.0,830.0,242.0,857.0,202.0,-0.02793,0.03447,-0.99902,-0.15522,0.02559,-0.98755,6.16,6.282
820394069,2024/04/08,858.0,234.0,843.0,254.0,874.0,214.0,-0.02324,0.03854,-0.99899,-0.14944,0.02988,-0.98832,6.131,6.258
820410723,2024/04/08,858.0,236.0,845.0,257.0,871.0,216.0,-0.02204,0.03959,-0.99897,-0.15022,0.03052,-0.98818,6.128,6.254
820427377,2024/04/08,855.0,235.0,845.0,250.0,865.0,220.0,-0.02202,0.03701,-0.99907,-0.15218,0.03166,-0.98785,6.152,6.258
820444032,2024/04/08,856.0,233.0,842.0,247.0,871.0,219.0,-0.02298,0.0361,-0.99908,-0.15029,0.03155,-0.98814,6.159,6.263
