Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
759921367,2024/04/08,517.0,603.0,511.0,622.0,522.0,585.0,-0.11603,0.15629,-0.98087,-0.23916,0.15201,-0.95901,5.528,5.87
759938021,2024/04/08,518.0,604.0,509.0,616.0,527.0,592.0,-0.11805,0.15459,-0.9809,-0.23929,0.15445,-0.95859,5.537,5.879
759954676,2024/04/08,521.0,593.0,515.0,598.0,527.0,588.0,-0.11629,0.14987,-0.98184,-0.23953,0.15442,-0.95853,5.604,5.885
759971331,2024/04/08,513.0,599.0,504.0,620.0,522.0,578.0,-0.11962,0.15879,-0.98004,-0.24132,0.15307,-0.9583,5.604,5.886
759987985,2024/04/08,497.0,604.0,488.0,628.0,506.0,580.0,-0.1263,0.16263,-0.97857,-0.24796,0.15465,-0.95635,5.547,5.892
760004640,2024/04/08,490.0,609.0,487.0,635.0,493.0,582.0,-0.12452,0.1645,-0.97849,-0.24963,0.15452,-0.95593,5.554,5.888
760021295,2024/04/08,492.0,607.0,486.0,635.0,497.0,580.0,-0.12834,0.16444,-0.978,-0.25194,0.15363,-0.95547,5.557,5.887
760037949,2024/04/08,485.0,601.0,487.0,625.0,483.0,576.0,-0.12903,0.16023,-0.97861,-0.25683,0.15139,-0.95453,5.554,5.885
760054604,2024/04/08,483.0,599.0,486.0,624.0,481.0,575.0,-0.12959,0.15939,-0.97867,-0.25784,0.15048,-0.9544,5.556,5.891
760071258,2024/04/08,487.0,599.0,481.0,622.0,494.0,575.0,-0.13008,0.16014,-0.97848,-0.25275,0.15203,-0.95551,5.577,5.899
760087912,2024/04/08,491.0,596.0,486.0,613.0,496.0,578.0,-0.131,0.15945,-0.97848,-0.25488,0.1547,-0.95452,5.579,5.899
760104567,2024/04/08,487.0,601.0,482.0,619.0,491.0,583.0,-0.13276,0.16261,-0.97772,-0.25682,0.15744,-0.95355,5.565,5.907
760121222,2024/04/08,482.0,604.0,480.0,625.0,484.0,583.0,-0.13416,0.16418,-0.97726,-0.25957,0.15715,-0.95285,5.569,5.914
760137877,2024/04/08,484.0,611.0,489.0,636.0,480.0,585.0,-0.13155,0.1674,-0.97707,-0.2611,0.15686,-0.95248,5.577,5.912
760154531,2024/04/08,487.0,606.0,487.0,630.0,486.0,582.0,-0.13257,0.16461,-0.97741,-0.25964,0.15531,-0.95314,5.579,5.913
760171186,2024/04/08,483.0,592.0,480.0,611.0,485.0,574.0,-0.13671,0.15917,-0.97774,-0.26119,0.15343,-0.95302,5.579,5.922
760187841,2024/04/08,479.0,595.0,478.0,615.0,481.0,575.0,-0.13691,0.16122,-0.97738,-0.26208,0.15417,-0.95265,5.584,5.925
760204495,2024/04/08,479.0,598.0,474.0,621.0,484.0,575.0,-0.13802,0.16481,-0.97662,-0.26143,0.15577,-0.95257,5.584,5.922
760221150,2024/04/08,479.0,599.0,477.0,619.0,481.0,579.0,-0.13746,0.16457,-0.97674,-0.2627,0.15748,-0.95194,5.586,5.922
760237805,2024/04/08,476.0,600.0,474.0,616.0,479.0,583.0,-0.13906,0.16365,-0.97667,-0.26395,0.15874,-0.95138,5.535,5.918
760254458,2024/04/08,477.0,511.0,nan,nan,477.0,511.0,nan,nan,nan,-0.26525,0.13604,-0.95453,nan,5.919
760271113,2024/04/08,482.0,406.0,nan,nan,482.0,406.0,nan,nan,nan,-0.26507,0.10265,-0.95875,nan,5.943
760287768,2024/04/08,463.0,385.0,440.0,403.0,486.0,366.0,-0.15137,0.09482,-0.98392,-0.26377,0.09086,-0.9603,5.55,5.95
760304422,2024/04/08,471.0,377.0,460.0,402.0,483.0,353.0,-0.14464,0.09552,-0.98486,-0.26492,0.08729,-0.96031,5.614,5.949
760321077,2024/04/08,475.0,376.0,468.0,397.0,481.0,355.0,-0.14175,0.09553,-0.98528,-0.2655,0.08945,-0.95995,5.62,5.955
760337732,2024/04/08,471.0,377.0,468.0,389.0,475.0,365.0,-0.14212,0.09419,-0.98536,-0.26751,0.09372,-0.95899,5.631,5.967
760354386,2024/04/08,468.0,376.0,463.0,393.0,473.0,359.0,-0.14347,0.09645,-0.98494,-0.26809,0.09265,-0.95893,5.648,5.978
760371041,2024/04/08,467.0,376.0,458.0,398.0,475.0,354.0,-0.14514,0.09852,-0.98449,-0.26776,0.09147,-0.95913,5.661,5.986
760387696,2024/04/08,469.0,376.0,463.0,396.0,474.0,355.0,-0.14359,0.09779,-0.98479,-0.26812,0.09154,-0.95903,5.671,5.996
760404351,2024/04/08,467.0,374.0,464.0,391.0,469.0,357.0,-0.14341,0.09612,-0.98498,-0.26983,0.09179,-0.95852,5.685,6.0
760421005,2024/04/08,465.0,372.0,464.0,388.0,465.0,357.0,-0.14367,0.0951,-0.98505,-0.27098,0.09196,-0.95818,5.696,6.005
760437660,2024/04/08,461.0,375.0,457.0,391.0,465.0,360.0,-0.14607,0.09696,-0.98451,-0.27121,0.09354,-0.95796,5.635,6.01
760454315,2024/04/08,460.0,379.0,459.0,401.0,462.0,358.0,-0.14559,0.10157,-0.98412,-0.27272,0.09408,-0.95748,5.651,6.014
760470968,2024/04/08,463.0,375.0,461.0,393.0,465.0,357.0,-0.14558,0.09925,-0.98436,-0.27217,0.09424,-0.95762,5.712,6.007
760487623,2024/04/08,464.0,375.0,462.0,393.0,465.0,358.0,-0.14495,0.09929,-0.98444,-0.27191,0.09434,-0.95769,5.712,6.01
760504278,2024/04/08,471.0,374.0,473.0,398.0,468.0,351.0,-0.1414,0.10059,-0.98483,-0.27104,0.0917,-0.95819,5.718,6.021
760520932,2024/04/08,470.0,373.0,472.0,397.0,468.0,350.0,-0.14169,0.10029,-0.98482,-0.27091,0.091,-0.95829,5.716,6.014
760537587,2024/04/08,463.0,368.0,462.0,390.0,463.0,345.0,-0.14491,0.09831,-0.98455,-0.27251,0.08964,-0.95797,5.71,6.007
760554242,2024/04/08,468.0,363.0,462.0,381.0,473.0,346.0,-0.14503,0.09585,-0.98477,-0.26983,0.0905,-0.95864,5.699,5.995
760570896,2024/04/08,482.0,378.0,478.0,393.0,485.0,363.0,-0.13997,0.10062,-0.98503,-0.26623,0.09681,-0.95904,5.672,5.968
760587551,2024/04/08,490.0,391.0,488.0,411.0,493.0,370.0,-0.1368,0.10722,-0.98478,-0.26408,0.09963,-0.95934,5.643,5.939
760604206,2024/04/08,488.0,398.0,484.0,422.0,493.0,374.0,-0.13812,0.11093,-0.98418,-0.26403,0.1008,-0.95923,5.608,5.905
760620860,2024/04/08,490.0,399.0,484.0,423.0,496.0,376.0,-0.13789,0.11063,-0.98425,-0.26308,0.10096,-0.95948,5.573,5.87
760637514,2024/04/08,492.0,395.0,489.0,417.0,495.0,373.0,-0.13639,0.10851,-0.98469,-0.26342,0.09983,-0.9595,5.545,5.843
760654169,2024/04/08,490.0,399.0,488.0,426.0,493.0,372.0,-0.13656,0.1114,-0.98435,-0.26399,0.09929,-0.9594,5.513,5.813
760670824,2024/04/08,493.0,396.0,493.0,426.0,493.0,367.0,-0.13463,0.11184,-0.98456,-0.26385,0.09827,-0.95955,5.495,5.784
760687478,2024/04/08,492.0,410.0,492.0,437.0,492.0,382.0,-0.13487,0.11613,-0.98403,-0.26392,0.10363,-0.95896,5.467,5.754
760704133,2024/04/08,490.0,438.0,484.0,464.0,497.0,411.0,-0.13731,0.12534,-0.98257,-0.26227,0.11331,-0.95832,5.441,5.741
760720788,2024/04/08,493.0,443.0,489.0,469.0,498.0,417.0,-0.13563,0.12691,-0.9826,-0.26202,0.11528,-0.95815,5.42,5.72
760737442,2024/04/08,491.0,437.0,493.0,462.0,490.0,411.0,-0.13427,0.12429,-0.98312,-0.26436,0.11292,-0.95779,5.417,5.688
760754097,2024/04/08,489.0,440.0,489.0,468.0,489.0,411.0,-0.13537,0.12586,-0.98277,-0.26454,0.11267,-0.95777,5.4,5.67
760770752,2024/04/08,488.0,440.0,483.0,468.0,493.0,411.0,-0.13738,0.12567,-0.98251,-0.26337,0.11237,-0.95813,5.393,5.654
760787406,2024/04/08,489.0,438.0,486.0,466.0,492.0,411.0,-0.13621,0.12513,-0.98275,-0.26391,0.11231,-0.95799,5.383,5.64
760804061,2024/04/08,487.0,446.0,488.0,472.0,486.0,420.0,-0.13562,0.12757,-0.98251,-0.26566,0.1159,-0.95707,5.35,5.639
760820716,2024/04/08,484.0,446.0,483.0,473.0,485.0,419.0,-0.13723,0.12869,-0.98214,-0.266,0.11626,-0.95694,5.344,5.627
760837370,2024/04/08,484.0,442.0,484.0,474.0,483.0,410.0,-0.13691,0.12922,-0.98212,-0.26673,0.11356,-0.95706,5.346,5.605
760854025,2024/04/08,485.0,441.0,484.0,476.0,485.0,406.0,-0.13686,0.12966,-0.98207,-0.26624,0.11225,-0.95735,5.348,5.6
760870679,2024/04/08,490.0,439.0,484.0,475.0,496.0,403.0,-0.13697,0.12895,-0.98215,-0.26316,0.11077,-0.95837,5.346,5.617
760887333,2024/04/08,490.0,432.0,483.0,463.0,497.0,402.0,-0.1373,0.12476,-0.98264,-0.26295,0.11017,-0.9585,5.36,5.62
760903988,2024/04/08,478.0,431.0,472.0,457.0,484.0,404.0,-0.14113,0.12271,-0.98236,-0.2669,0.11053,-0.95736,5.37,5.603
760920643,2024/04/08,476.0,434.0,472.0,466.0,481.0,403.0,-0.1415,0.12567,-0.98193,-0.26814,0.11039,-0.95703,5.362,5.603
760937298,2024/04/08,481.0,438.0,478.0,475.0,484.0,401.0,-0.13926,0.12959,-0.98174,-0.26744,0.1104,-0.95723,5.366,5.606
760953952,2024/04/08,480.0,439.0,478.0,474.0,483.0,405.0,-0.13949,0.12952,-0.98172,-0.26779,0.11191,-0.95696,5.371,5.606
760970607,2024/04/08,483.0,438.0,481.0,470.0,486.0,406.0,-0.13844,0.12812,-0.98205,-0.26678,0.11217,-0.95721,5.378,5.622
760987262,2024/04/08,487.0,441.0,483.0,474.0,490.0,408.0,-0.13758,0.12869,-0.98209,-0.2653,0.11249,-0.95758,5.39,5.627
761003915,2024/04/08,504.0,477.0,493.0,503.0,516.0,450.0,-0.13457,0.1373,-0.98135,-0.2576,0.12508,-0.95812,5.396,5.642
761020570,2024/04/08,549.0,588.0,543.0,615.0,554.0,560.0,-0.11759,0.1734,-0.97781,-0.24471,0.15981,-0.95634,5.403,5.646
761037225,2024/04/08,566.0,711.0,569.0,729.0,563.0,692.0,-0.10823,0.20982,-0.97173,-0.24016,0.20123,-0.94965,5.423,5.629
761053879,2024/04/08,561.0,759.0,562.0,776.0,560.0,742.0,-0.11051,0.2249,-0.9681,-0.24066,0.21665,-0.94612,5.451,5.637
761070534,2024/04/08,559.0,749.0,559.0,772.0,558.0,725.0,-0.11212,0.22338,-0.96826,-0.24233,0.21091,-0.94699,5.449,5.616
761087189,2024/04/08,568.0,744.0,568.0,765.0,569.0,724.0,-0.10811,0.22102,-0.96926,-0.23789,0.20985,-0.94835,5.459,5.624
761103843,2024/04/08,568.0,750.0,575.0,770.0,562.0,730.0,-0.10597,0.22323,-0.96899,-0.2396,0.21203,-0.94743,5.457,5.653
761120498,2024/04/08,558.0,756.0,555.0,777.0,561.0,734.0,-0.11293,0.22516,-0.96776,-0.24074,0.21337,-0.94684,5.451,5.657
761137153,2024/04/08,553.0,751.0,541.0,774.0,565.0,728.0,-0.11772,0.22391,-0.96747,-0.23956,0.21153,-0.94756,5.469,5.664
761153807,2024/04/08,559.0,733.0,552.0,757.0,566.0,709.0,-0.11413,0.21891,-0.96905,-0.23989,0.2059,-0.94871,5.479,5.674
761170462,2024/04/08,563.0,722.0,556.0,741.0,569.0,704.0,-0.11286,0.21425,-0.97024,-0.23897,0.20487,-0.94917,5.473,5.678
761187117,2024/04/08,558.0,715.0,550.0,727.0,566.0,704.0,-0.11514,0.21039,-0.97081,-0.24011,0.20551,-0.94874,5.523,5.678
761203772,2024/04/08,562.0,698.0,nan,nan,562.0,698.0,nan,nan,nan,-0.24176,0.20268,-0.94893,nan,5.685
761220426,2024/04/08,406.0,520.0,245.0,342.0,567.0,697.0,-0.21681,0.08105,-0.97284,-0.23949,0.20254,-0.94954,5.503,5.695
761237081,2024/04/08,409.0,523.0,245.0,342.0,573.0,703.0,-0.21883,0.07878,-0.97258,-0.2387,0.20351,-0.94953,5.503,5.698
