Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
774993759,2024/04/08,778.0,39.0,743.0,82.0,813.0,-4.0,-0.06584,-0.0042,-0.99782,-0.17673,-0.03241,-0.98373,6.004,6.103
775010413,2024/04/08,773.0,39.0,752.0,78.0,795.0,-1.0,-0.06298,-0.00608,-0.998,-0.18272,-0.03179,-0.98265,6.023,6.104
775027068,2024/04/08,776.0,43.0,750.0,77.0,801.0,10.0,-0.0634,-0.00645,-0.99797,-0.18041,-0.0281,-0.98319,6.058,6.11
775043723,2024/04/08,779.0,44.0,754.0,73.0,805.0,15.0,-0.06202,-0.00751,-0.99805,-0.17914,-0.02623,-0.98347,6.068,6.11
775060378,2024/04/08,784.0,50.0,770.0,71.0,799.0,30.0,-0.05626,-0.00792,-0.99838,-0.18115,-0.02075,-0.98324,6.073,6.078
775077031,2024/04/08,776.0,52.0,770.0,75.0,782.0,29.0,-0.05632,-0.00608,-0.99839,-0.18637,-0.02041,-0.98227,6.084,6.083
775093686,2024/04/08,771.0,34.0,761.0,53.0,781.0,16.0,-0.05901,-0.0128,-0.99818,-0.18656,-0.02393,-0.98215,6.11,6.11
775110341,2024/04/08,771.0,25.0,756.0,42.0,786.0,9.0,-0.06031,-0.01641,-0.99804,-0.18456,-0.02635,-0.98247,6.123,6.121
775126995,2024/04/08,766.0,40.0,751.0,63.0,782.0,16.0,-0.06151,-0.0091,-0.99806,-0.18545,-0.02379,-0.98236,6.086,6.118
775143650,2024/04/08,765.0,38.0,753.0,62.0,777.0,14.0,-0.06053,-0.00955,-0.99812,-0.18679,-0.02472,-0.98209,6.087,6.125
775160305,2024/04/08,761.0,31.0,747.0,40.0,774.0,22.0,-0.06199,-0.01702,-0.99793,-0.18717,-0.02161,-0.98209,6.144,6.125
775176959,2024/04/08,759.0,31.0,735.0,42.0,783.0,19.0,-0.06555,-0.0169,-0.99771,-0.18376,-0.02309,-0.9827,6.153,6.132
775193614,2024/04/08,760.0,31.0,720.0,46.0,799.0,16.0,-0.06935,-0.01413,-0.99749,-0.17759,-0.02277,-0.98384,6.051,6.062
775210268,2024/04/08,576.0,36.0,543.0,46.0,609.0,25.0,-0.12724,-0.01244,-0.99179,-0.23661,-0.01772,-0.97144,6.074,6.093
775226922,2024/04/08,576.0,23.0,555.0,42.0,596.0,4.0,-0.12302,-0.01521,-0.99229,-0.2405,-0.02564,-0.97031,6.193,6.198
775243577,2024/04/08,575.0,22.0,560.0,43.0,589.0,1.0,-0.12127,-0.01529,-0.9925,-0.24248,-0.02696,-0.96978,6.203,6.2
775260232,2024/04/08,575.0,35.0,562.0,56.0,588.0,14.0,-0.12048,-0.01139,-0.99265,-0.24295,-0.02324,-0.96976,6.171,6.168
775276886,2024/04/08,575.0,32.0,557.0,50.0,593.0,15.0,-0.1221,-0.01275,-0.99244,-0.24115,-0.02236,-0.97023,6.173,6.167
775293541,2024/04/08,577.0,34.0,558.0,49.0,596.0,18.0,-0.12167,-0.01256,-0.99249,-0.24031,-0.02083,-0.97047,6.191,6.161
775310196,2024/04/08,580.0,32.0,563.0,50.0,597.0,15.0,-0.12021,-0.01186,-0.99268,-0.23988,-0.02101,-0.97057,6.195,6.162
775326851,2024/04/08,575.0,32.0,564.0,48.0,586.0,16.0,-0.12012,-0.01244,-0.99268,-0.24355,-0.02089,-0.96966,6.188,6.165
775343505,2024/04/08,575.0,36.0,563.0,50.0,587.0,22.0,-0.12072,-0.01259,-0.99261,-0.24357,-0.01952,-0.96969,6.19,6.162
775360159,2024/04/08,579.0,36.0,562.0,46.0,595.0,27.0,-0.12118,-0.01432,-0.99253,-0.2411,-0.01863,-0.97032,6.194,6.152
775376814,2024/04/08,575.0,34.0,564.0,46.0,587.0,22.0,-0.12063,-0.01431,-0.99259,-0.24395,-0.02028,-0.96958,6.194,6.147
775393468,2024/04/08,574.0,52.0,556.0,67.0,591.0,36.0,-0.123,-0.00644,-0.99239,-0.2421,-0.01464,-0.97014,6.179,6.136
775410123,2024/04/08,520.0,187.0,509.0,205.0,532.0,169.0,-0.13839,0.03869,-0.98962,-0.26004,0.0275,-0.96521,6.175,6.144
775426778,2024/04/08,466.0,300.0,458.0,317.0,474.0,284.0,-0.15492,0.07432,-0.98513,-0.27719,0.06315,-0.95874,6.101,6.095
775443432,2024/04/08,446.0,710.0,446.0,709.0,446.0,711.0,-0.15564,0.20091,-0.96717,-0.28015,0.19737,-0.93945,6.092,6.08
775460087,2024/04/08,447.0,708.0,447.0,705.0,448.0,711.0,-0.15538,0.19855,-0.9677,-0.27922,0.19625,-0.93996,6.161,6.134
775476742,2024/04/08,452.0,706.0,444.0,708.0,460.0,703.0,-0.15624,0.19901,-0.96746,-0.27591,0.19384,-0.94144,6.153,6.135
775493395,2024/04/08,450.0,709.0,442.0,704.0,457.0,713.0,-0.15703,0.1975,-0.96764,-0.27668,0.19662,-0.94063,6.156,6.153
775510050,2024/04/08,439.0,711.0,424.0,705.0,454.0,717.0,-0.16295,0.1977,-0.96662,-0.2776,0.19811,-0.94005,6.153,6.148
775526705,2024/04/08,438.0,709.0,421.0,712.0,456.0,705.0,-0.16378,0.20056,-0.96589,-0.27737,0.19495,-0.94078,6.15,6.134
775543359,2024/04/08,442.0,710.0,423.0,720.0,461.0,700.0,-0.16289,0.20334,-0.96546,-0.27603,0.19368,-0.94143,6.155,6.137
775560014,2024/04/08,451.0,702.0,431.0,707.0,471.0,698.0,-0.16054,0.19905,-0.96675,-0.27296,0.1935,-0.94237,6.156,6.141
775576669,2024/04/08,448.0,700.0,430.0,699.0,466.0,702.0,-0.16061,0.19656,-0.96725,-0.27412,0.19459,-0.9418,6.162,6.143
775593324,2024/04/08,447.0,707.0,429.0,711.0,465.0,702.0,-0.16035,0.20059,-0.96646,-0.274,0.19479,-0.9418,6.174,6.159
775609978,2024/04/08,450.0,708.0,437.0,716.0,463.0,701.0,-0.15762,0.20226,-0.96656,-0.2744,0.19459,-0.94172,6.187,6.17
775626632,2024/04/08,440.0,703.0,424.0,705.0,455.0,701.0,-0.16175,0.19902,-0.96655,-0.27692,0.19446,-0.94101,6.199,6.175
775643287,2024/04/08,440.0,698.0,422.0,701.0,458.0,695.0,-0.16262,0.19782,-0.96665,-0.27624,0.19272,-0.94157,6.205,6.181
775659941,2024/04/08,440.0,703.0,422.0,710.0,458.0,696.0,-0.16294,0.2005,-0.96605,-0.27644,0.19308,-0.94144,6.198,6.179
775676596,2024/04/08,452.0,707.0,437.0,715.0,468.0,698.0,-0.15809,0.20211,-0.96652,-0.27376,0.19373,-0.94209,6.189,6.176
