Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1025195295,2024/04/08,711.0,773.0,673.0,780.0,749.0,766.0,-0.09723,0.196,-0.97577,-0.2028,0.184,-0.96178,6.306,6.393
1025211950,2024/04/08,712.0,776.0,679.0,782.0,745.0,769.0,-0.0952,0.19617,-0.97594,-0.2042,0.18424,-0.96144,6.299,6.389
1025228604,2024/04/08,713.0,775.0,680.0,782.0,747.0,767.0,-0.09527,0.19523,-0.97612,-0.20345,0.18289,-0.96185,6.292,6.389
1025245259,2024/04/08,717.0,772.0,677.0,782.0,757.0,762.0,-0.09599,0.19503,-0.97609,-0.2001,0.1811,-0.96289,6.295,6.391
1025261914,2024/04/08,717.0,770.0,677.0,781.0,758.0,758.0,-0.09586,0.1943,-0.97625,-0.19991,0.17949,-0.96323,6.304,6.395
1025278568,2024/04/08,717.0,772.0,681.0,783.0,753.0,761.0,-0.09374,0.19546,-0.97622,-0.20046,0.18075,-0.96288,6.301,6.393
1025295222,2024/04/08,714.0,774.0,681.0,780.0,747.0,768.0,-0.09297,0.19465,-0.97646,-0.2017,0.18308,-0.96218,6.304,6.394
1025311877,2024/04/08,691.0,775.0,655.0,781.0,727.0,768.0,-0.09997,0.19564,-0.97557,-0.20642,0.18411,-0.96099,6.313,6.395
1025328532,2024/04/08,660.0,771.0,622.0,785.0,699.0,758.0,-0.10919,0.19668,-0.97437,-0.21386,0.18072,-0.96,6.317,6.406
1025345186,2024/04/08,651.0,768.0,617.0,782.0,684.0,754.0,-0.10935,0.19589,-0.97451,-0.21681,0.17977,-0.95952,6.328,6.42
1025361841,2024/04/08,653.0,768.0,621.0,779.0,684.0,757.0,-0.10684,0.19447,-0.97507,-0.21565,0.18013,-0.95971,6.323,6.417
1025378496,2024/04/08,657.0,768.0,623.0,777.0,690.0,759.0,-0.10475,0.19282,-0.97563,-0.2123,0.18052,-0.96039,6.32,6.417
1025395150,2024/04/08,658.0,766.0,627.0,773.0,690.0,759.0,-0.10238,0.19156,-0.97613,-0.2111,0.18076,-0.96061,6.318,6.419
1025411804,2024/04/08,653.0,767.0,626.0,777.0,679.0,756.0,-0.10174,0.19306,-0.9759,-0.21342,0.1801,-0.96022,6.307,6.427
1025428459,2024/04/08,658.0,765.0,626.0,779.0,689.0,751.0,-0.10072,0.19455,-0.97571,-0.20943,0.18003,-0.96111,6.304,6.427
