id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
18,2023-12-23T15:47:36.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-10.9375,0,5,false,101
19,2023-12-23T15:47:37.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-10.9375,0,5,false,102
20,2023-12-23T15:47:37.048+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.9375,0,5,false,103
21,2023-12-23T15:47:37.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.875,-11.0,0,5,false,104
22,2023-12-23T15:47:37.159+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-10.875,0,5,false,105
23,2023-12-23T15:47:37.197+0900,0,0,0,0,110,30,false,0.0,0.0,0.0,1.4375,11.75,-10.875,0,5,false,106
24,2023-12-23T15:47:37.234+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-11.0625,0,5,false,107
25,2023-12-23T15:47:37.308+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-11.0,0,5,false,108
26,2023-12-23T15:47:37.345+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-10.9375,0,5,false,109
27,2023-12-23T15:47:37.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.75,-10.9375,0,5,false,110
28,2023-12-23T15:47:37.459+0900,0,0,0,0,100,29,false,0.0,0.0,0.0,1.5625,11.75,-11.0,0,5,false,111
29,2023-12-23T15:47:37.495+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.75,-10.875,0,5,false,112
30,2023-12-23T15:47:37.533+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-10.875,0,5,false,113
31,2023-12-23T15:47:37.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-10.9375,0,5,false,114
32,2023-12-23T15:47:37.645+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-10.9375,0,5,false,115
33,2023-12-23T15:47:37.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-11.0,0,5,false,116
34,2023-12-23T15:47:37.759+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-11.0,0,5,false,117
35,2023-12-23T15:47:37.797+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.8125,-11.0,0,5,false,118
36,2023-12-23T15:47:37.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-11.0,0,5,false,119
37,2023-12-23T15:47:37.910+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-10.9375,0,5,false,120
38,2023-12-23T15:47:37.948+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.6875,-10.875,0,5,false,121
39,2023-12-23T15:47:37.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-11.0,0,5,false,122
40,2023-12-23T15:47:38.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.875,-11.0625,0,5,false,123
41,2023-12-23T15:47:38.097+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-11.125,0,5,false,124
42,2023-12-23T15:47:38.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-11.0,0,5,false,125
43,2023-12-23T15:47:38.210+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-11.0,0,5,false,126
44,2023-12-23T15:47:38.248+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-10.9375,0,5,false,127
45,2023-12-23T15:47:38.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-10.9375,0,5,false,128
46,2023-12-23T15:47:38.361+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-10.875,0,5,false,129
47,2023-12-23T15:47:38.397+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-10.9375,0,5,false,130
48,2023-12-23T15:47:38.438+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-10.8125,0,5,false,131
49,2023-12-23T15:47:38.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-11.0625,0,5,false,132
50,2023-12-23T15:47:38.550+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-10.9375,0,5,false,133
51,2023-12-23T15:47:38.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-10.875,0,5,false,134
52,2023-12-23T15:47:38.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.8125,-11.0,0,5,false,135
53,2023-12-23T15:47:38.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.75,-11.0625,0,5,false,136
54,2023-12-23T15:47:38.738+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-10.9375,0,5,false,137
55,2023-12-23T15:47:38.810+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-11.0,0,5,false,138
56,2023-12-23T15:47:38.847+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.8125,-11.0625,0,5,false,139
57,2023-12-23T15:47:38.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.6875,-11.0,0,5,false,140
58,2023-12-23T15:47:38.961+0900,0,1,0,1,0,0,false,0.0,0.0,0.0,1.375,11.6875,-10.875,0,5,false,141
59,2023-12-23T15:47:38.996+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.625,-10.875,0,5,false,142
60,2023-12-23T15:47:39.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.6875,-10.875,0,5,false,143
61,2023-12-23T15:47:39.114+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-11.0,0,5,false,144
62,2023-12-23T15:47:39.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-11.0,0,5,false,145
63,2023-12-23T15:47:39.186+0900,0,0,3,0,70,52,false,0.0,0.0,0.0,1.3125,11.75,-10.9375,0,5,false,146
64,2023-12-23T15:47:39.263+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.875,-11.125,0,5,false,147
65,2023-12-23T15:47:39.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-11.0,0,5,false,148
66,2023-12-23T15:47:39.336+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.5625,-11.3125,0,5,false,149
67,2023-12-23T15:47:39.413+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,11.5625,-10.6875,0,5,false,150
68,2023-12-23T15:47:39.451+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,11.75,-10.75,0,5,false,151
69,2023-12-23T15:47:39.488+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,12.125,-11.0,0,5,false,152
70,2023-12-23T15:47:39.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,12.125,-11.3125,0,5,false,153
71,2023-12-23T15:47:39.598+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,11.6875,-10.9375,0,5,false,154
72,2023-12-23T15:47:39.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.4375,-10.875,0,5,false,155
73,2023-12-23T15:47:39.709+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.4375,-10.75,0,5,false,156
74,2023-12-23T15:47:39.745+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,11.6875,-10.9375,0,5,false,157
75,2023-12-23T15:47:39.783+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,11.75,-11.0,0,5,false,158
76,2023-12-23T15:47:39.860+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,11.6875,-11.1875,0,5,false,159
77,2023-12-23T15:47:39.896+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,11.25,-11.25,0,5,false,160
78,2023-12-23T15:47:39.933+0900,0,0,0,4,0,0,false,0.0,0.0,0.0,1.4375,11.125,-11.0625,0,5,false,161
79,2023-12-23T15:47:40.008+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,11.5,-10.875,0,5,false,162
80,2023-12-23T15:47:40.046+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,11.6875,-11.0,0,5,false,163
81,2023-12-23T15:47:40.085+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,11.875,-10.875,0,5,false,164
82,2023-12-23T15:47:40.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,11.9375,-10.6875,0,5,false,165
83,2023-12-23T15:47:40.196+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,12.0,-10.8125,0,5,false,166
84,2023-12-23T15:47:40.237+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,12.1875,-11.25,0,5,false,167
85,2023-12-23T15:47:40.310+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,12.1875,-11.375,0,5,false,168
86,2023-12-23T15:47:40.346+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,12.0,-10.9375,0,5,false,169
87,2023-12-23T15:47:40.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,12.0,-10.9375,0,5,false,170
88,2023-12-23T15:47:40.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,12.0,-11.0,0,5,false,171
89,2023-12-23T15:47:40.498+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,11.875,-11.1875,0,5,false,172
90,2023-12-23T15:47:40.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.75,-11.0,0,5,false,173
91,2023-12-23T15:47:40.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-10.8125,0,5,false,174
92,2023-12-23T15:47:40.647+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-10.75,0,5,false,175
93,2023-12-23T15:47:40.686+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-11.0625,0,5,false,176
94,2023-12-23T15:47:40.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.9375,-11.0,0,5,false,177
95,2023-12-23T15:47:40.797+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-11.0,0,5,false,178
96,2023-12-23T15:47:40.834+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.6875,-10.875,0,5,false,179
97,2023-12-23T15:47:40.910+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.8125,-10.9375,0,5,false,180
98,2023-12-23T15:47:40.948+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-10.9375,0,5,false,181
99,2023-12-23T15:47:40.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-11.0,0,5,false,182
100,2023-12-23T15:47:41.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-10.875,0,5,false,183
101,2023-12-23T15:47:41.100+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-11.0,0,5,false,184
102,2023-12-23T15:47:41.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-11.0,0,5,false,185
103,2023-12-23T15:47:41.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-10.9375,0,5,false,186
104,2023-12-23T15:47:41.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.75,-11.0,0,5,false,187
105,2023-12-23T15:47:41.286+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-10.875,0,5,false,188
106,2023-12-23T15:47:41.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-10.9375,0,5,false,189
107,2023-12-23T15:47:41.397+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-10.9375,0,5,false,190
108,2023-12-23T15:47:41.437+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-11.0,0,5,false,191
109,2023-12-23T15:47:41.510+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-10.875,0,5,false,192
110,2023-12-23T15:47:41.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-11.0,0,5,false,193
111,2023-12-23T15:47:41.587+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.6875,-10.875,0,5,false,194
112,2023-12-23T15:47:41.665+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-11.0625,0,5,false,195
113,2023-12-23T15:47:41.697+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.875,0,5,false,196
114,2023-12-23T15:47:41.738+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.875,-10.9375,0,5,false,197
115,2023-12-23T15:47:41.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-10.75,0,5,false,198
116,2023-12-23T15:47:41.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.875,-10.8125,0,5,false,199
117,2023-12-23T15:47:41.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.8125,-11.0,0,5,false,200
118,2023-12-23T15:47:41.962+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-10.8125,0,5,false,201
119,2023-12-23T15:47:41.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-10.875,0,5,false,202
120,2023-12-23T15:47:42.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-11.0,0,5,false,203
121,2023-12-23T15:47:42.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.75,-11.0,0,5,false,204
122,2023-12-23T15:47:42.147+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.8125,-11.0,0,5,false,205
123,2023-12-23T15:47:42.187+0900,0,0,0,0,80,79,false,0.0,0.0,0.0,1.4375,11.8125,-10.9375,0,5,false,206
124,2023-12-23T15:47:42.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.75,-10.9375,0,5,false,207
125,2023-12-23T15:47:42.299+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.75,-10.9375,0,5,false,208
126,2023-12-23T15:47:42.337+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.8125,-10.9375,0,5,false,209
127,2023-12-23T15:47:42.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-10.9375,0,5,false,210
128,2023-12-23T15:47:42.447+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-11.0,0,5,false,211
129,2023-12-23T15:47:42.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,11.8125,-11.0,0,5,false,212
130,2023-12-23T15:47:42.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.9375,0,5,false,213
131,2023-12-23T15:47:42.598+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-11.0,0,5,false,214
132,2023-12-23T15:47:42.638+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,11.75,-10.9375,0,5,false,215
133,2023-12-23T15:47:42.710+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.6875,-10.9375,0,5,false,216
134,2023-12-23T15:47:42.747+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-11.0625,0,5,false,217
135,2023-12-23T15:47:42.784+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.9375,0,5,false,218
136,2023-12-23T15:47:42.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-11.0625,0,5,false,219
137,2023-12-23T15:47:42.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-11.0,0,5,false,220
138,2023-12-23T15:47:42.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.6875,-10.9375,0,5,false,221
139,2023-12-23T15:47:43.013+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.8125,-10.9375,0,5,false,222
140,2023-12-23T15:47:43.047+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.6875,-11.0,0,5,false,223
141,2023-12-23T15:47:43.085+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-10.875,0,5,false,224
142,2023-12-23T15:47:43.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.6875,-10.9375,0,5,false,225
143,2023-12-23T15:47:43.197+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,1.375,11.6875,-11.0,0,5,false,226
144,2023-12-23T15:47:43.234+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,11.6875,-10.9375,0,5,false,227
145,2023-12-23T15:47:43.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-10.9375,0,5,false,228
146,2023-12-23T15:47:43.349+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-10.875,0,5,false,229
147,2023-12-23T15:47:43.386+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.9375,-11.0625,0,5,false,230
148,2023-12-23T15:47:43.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.875,-10.8125,0,5,false,231
149,2023-12-23T15:47:43.498+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.875,0,5,false,232
150,2023-12-23T15:47:43.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.8125,0,5,false,233
151,2023-12-23T15:47:43.613+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.875,0,5,false,234
152,2023-12-23T15:47:43.650+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.9375,-10.875,0,5,false,235
153,2023-12-23T15:47:43.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.9375,-10.8125,0,5,false,236
154,2023-12-23T15:47:43.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.875,-10.75,0,5,false,237
155,2023-12-23T15:47:43.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,11.8125,-10.875,0,5,false,238
156,2023-12-23T15:47:43.837+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.8125,-10.9375,0,5,false,239
157,2023-12-23T15:47:43.910+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.75,-10.9375,0,5,false,240
158,2023-12-23T15:47:43.954+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-10.875,0,5,false,241
159,2023-12-23T15:47:43.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,11.75,-11.0,0,5,false,242
160,2023-12-23T15:47:44.063+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.6875,-10.9375,0,5,false,243
161,2023-12-23T15:47:44.097+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.6875,-10.9375,0,5,false,244
162,2023-12-23T15:47:44.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.75,-10.875,0,5,false,245
163,2023-12-23T15:47:44.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.75,-10.9375,0,5,false,246
164,2023-12-23T15:47:44.247+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.8125,-10.8125,0,5,false,247
165,2023-12-23T15:47:44.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.875,-10.875,0,5,false,248
166,2023-12-23T15:47:44.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.875,0,5,false,249
167,2023-12-23T15:47:44.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.9375,-10.8125,0,5,false,250
168,2023-12-23T15:47:44.438+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.75,0,5,false,251
169,2023-12-23T15:47:44.513+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.8125,0,5,false,252
170,2023-12-23T15:47:44.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.8125,0,5,false,253
171,2023-12-23T15:47:44.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.9375,-10.9375,0,5,false,254
172,2023-12-23T15:47:44.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,12.0,-10.8125,0,5,false,255
173,2023-12-23T15:47:44.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.9375,-10.8125,0,5,false,0
174,2023-12-23T15:47:44.832+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,11.9375,-10.875,0,5,false,1
175,2023-12-23T15:47:44.833+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.8125,-10.75,0,5,false,2
176,2023-12-23T15:47:44.847+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.875,-10.875,0,5,false,3
177,2023-12-23T15:47:44.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.8125,0,5,false,4
178,2023-12-23T15:47:44.962+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.8125,0,5,false,5
179,2023-12-23T15:47:44.999+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.875,-10.8125,0,5,false,6
180,2023-12-23T15:47:45.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.9375,-10.8125,0,5,false,7
181,2023-12-23T15:47:45.113+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.75,0,5,false,8
182,2023-12-23T15:47:45.150+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.8125,0,5,false,9
183,2023-12-23T15:47:45.189+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,1.5,12.0,-10.8125,0,5,false,10
184,2023-12-23T15:47:45.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,12.0,-10.8125,0,5,false,11
185,2023-12-23T15:47:45.301+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.6875,0,5,false,12
186,2023-12-23T15:47:45.338+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.9375,-10.625,0,5,false,13
187,2023-12-23T15:47:45.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.8125,0,5,false,14
188,2023-12-23T15:47:45.451+0900,0,0,5,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.875,0,5,false,15
189,2023-12-23T15:47:45.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,12.0,-10.8125,0,5,false,16
190,2023-12-23T15:47:45.565+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,11.875,-10.8125,0,5,false,17
191,2023-12-23T15:47:45.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,12.0,-10.75,0,5,false,18
192,2023-12-23T15:47:45.637+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,12.0,-10.875,0,5,false,19
193,2023-12-23T15:47:45.713+0900,0,0,0,0,60,16,false,0.0,0.0,0.0,1.4375,11.875,-10.8125,0,5,false,20
194,2023-12-23T15:47:45.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.8125,0,5,false,21
195,2023-12-23T15:47:45.788+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.8125,-10.9375,0,5,false,22
196,2023-12-23T15:47:45.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.8125,-10.875,0,5,false,23
197,2023-12-23T15:47:45.900+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.875,-10.875,0,5,false,24
198,2023-12-23T15:47:45.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,11.875,-10.75,0,5,false,25
199,2023-12-23T15:47:46.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.75,0,5,false,26
200,2023-12-23T15:47:46.047+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,11.9375,-10.8125,0,5,false,27
