Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
760164637,2024/04/07,1754.0,877.0,nan,nan,1754.0,877.0,nan,nan,nan,0.07607,0.23641,-0.96867,nan,5.609
760181292,2024/04/07,1736.0,896.0,1717.0,915.0,1754.0,878.0,0.18845,0.25325,-0.94887,0.07489,0.23647,-0.96875,5.242,5.615
760197946,2024/04/07,1748.0,896.0,1744.0,916.0,1753.0,875.0,0.19783,0.25377,-0.94682,0.07396,0.23578,-0.96899,5.186,5.63
760214600,2024/04/07,1728.0,887.0,1772.0,916.0,1685.0,858.0,0.20361,0.25366,-0.94562,0.04843,0.23047,-0.97187,5.131,5.668
760231255,2024/04/07,1593.0,820.0,nan,nan,1593.0,820.0,nan,nan,nan,0.01527,0.2192,-0.97556,nan,5.707
760247910,2024/04/07,1574.0,817.0,nan,nan,1574.0,817.0,nan,nan,nan,0.0073,0.21875,-0.97575,nan,5.719
760264564,2024/04/07,1576.0,819.0,nan,nan,1576.0,819.0,nan,nan,nan,0.0059,0.21992,-0.9755,nan,5.729
760281219,2024/04/07,1570.0,826.0,1563.0,841.0,1577.0,812.0,0.13009,0.23528,-0.96318,0.00359,0.21725,-0.97611,5.276,5.741
760297874,2024/04/07,1596.0,827.0,1610.0,842.0,1583.0,811.0,0.14744,0.23637,-0.96041,0.00609,0.21721,-0.97611,5.239,5.756
760314528,2024/04/07,1620.0,831.0,1657.0,844.0,1583.0,817.0,0.16045,0.23626,-0.95835,0.00326,0.21832,-0.97587,5.202,5.763
760331182,2024/04/07,1619.0,835.0,1663.0,850.0,1575.0,820.0,0.15969,0.23785,-0.95808,-0.00211,0.21871,-0.97579,5.171,5.755
760347837,2024/04/07,1624.0,832.0,1663.0,850.0,1585.0,813.0,0.15919,0.23823,-0.95807,2e-05,0.21694,-0.97618,5.171,5.746
760364491,2024/04/07,1597.0,815.0,nan,nan,1597.0,815.0,nan,nan,nan,0.0023,0.218,-0.97595,nan,5.747
