Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
680156535,2024/04/07,469.0,588.0,486.0,615.0,452.0,561.0,-0.16263,0.1548,-0.97447,-0.29407,0.12712,-0.94729,5.219,5.582
680173189,2024/04/07,473.0,589.0,483.0,621.0,464.0,557.0,-0.16511,0.1554,-0.97396,-0.29165,0.12524,-0.94829,5.158,5.563
680189844,2024/04/07,461.0,560.0,nan,nan,461.0,560.0,nan,nan,nan,-0.29128,0.12635,-0.94826,nan,5.567
680206499,2024/04/07,471.0,571.0,nan,nan,471.0,571.0,nan,nan,nan,-0.28887,0.12997,-0.94851,nan,5.587
680223153,2024/04/07,476.0,591.0,483.0,614.0,468.0,568.0,-0.16382,0.15408,-0.97438,-0.2888,0.12981,-0.94855,5.165,5.596
680239809,2024/04/07,469.0,586.0,478.0,609.0,459.0,562.0,-0.16514,0.15247,-0.97441,-0.29161,0.12797,-0.94794,5.216,5.587
680256463,2024/04/07,468.0,587.0,476.0,610.0,459.0,564.0,-0.16589,0.15284,-0.97423,-0.29158,0.12849,-0.94788,5.222,5.59
680273119,2024/04/07,460.0,595.0,470.0,613.0,451.0,577.0,-0.16782,0.15384,-0.97374,-0.29403,0.13219,-0.94661,5.228,5.583
680289773,2024/04/07,459.0,593.0,467.0,612.0,452.0,574.0,-0.16877,0.15369,-0.9736,-0.29379,0.13121,-0.94682,5.226,5.59
680306428,2024/04/07,472.0,592.0,478.0,615.0,465.0,568.0,-0.16532,0.15461,-0.97404,-0.2903,0.12943,-0.94814,5.217,5.615
680323083,2024/04/07,501.0,577.0,500.0,599.0,501.0,556.0,-0.15841,0.15018,-0.97588,-0.28001,0.12661,-0.95161,5.214,5.616
680339736,2024/04/07,537.0,558.0,534.0,577.0,539.0,538.0,-0.14788,0.14407,-0.97846,-0.26928,0.12203,-0.9553,5.228,5.631
680356391,2024/04/07,541.0,558.0,544.0,577.0,538.0,539.0,-0.14481,0.14411,-0.97891,-0.2695,0.12208,-0.95523,5.241,5.647
680373046,2024/04/07,533.0,553.0,547.0,580.0,520.0,526.0,-0.14394,0.14488,-0.97892,-0.27493,0.11811,-0.95418,5.253,5.653
