device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
5522901488,5762571607,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
5522932938,5762603081,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
5522949581,5762619725,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
5522966267,5762636413,0.7924476265907288,-0.10362818092107773,161.43115234375,341.6748962402344,117.52245330810547,1,6.5113067626953125,1,-59.77753448486328,-122.14781951904297,576.4020385742188,0.637877881526947,0.7819687724113464,0.3844538629055023,1,0.775750458240509,0.010658659972250462,152.21426391601562,308.3288879394531,105.38545989990234,1,6.732635498046875,1,16.471477508544922,-120.65354919433594,572.09228515625,0.4614368975162506,0.7806164622306824,0.3698173761367798,1
5522982861,5762653009,0.6927745342254639,0.1952003836631775,106.41153717041016,254.4842987060547,85.78768157958984,1,5.5660247802734375,1,-51.8298225402832,-106.33897399902344,502.1092224121094,0.6372334957122803,0.7817959785461426,0.23171313107013702,1,0.7375905513763428,0.2037268579006195,131.15000915527344,251.9965057373047,84.88217163085938,1,5.8695220947265625,1,14.751737594604492,-106.68903350830078,505.90069580078125,0.4609472453594208,0.78060382604599,0.23447705805301666,1
5522999451,5762669599,0.6910929083824158,0.1951063722372055,105.48328399658203,254.51173400878906,85.79763793945312,1,5.546234130859375,1,-51.563560485839844,-105.95794677734375,500.690185546875,0.6369149088859558,0.7815818786621094,0.22874011099338531,1,0.7343382835388184,0.2115316390991211,129.354736328125,249.71925354003906,84.0533218383789,1,5.875518798828125,1,14.797347068786621,-106.02201080322266,503.17364501953125,0.4606160819530487,0.7803605794906616,0.2288699895143509,1
5523016279,5762686427,0.690534770488739,0.19755887985229492,105.17523193359375,253.79615783691406,85.5372085571289,1,5.5312042236328125,1,-51.265682220458984,-105.55376434326172,500.1466369628906,0.6362708806991577,0.7808120250701904,0.22745592892169952,1,0.7271960377693176,0.21291960775852203,125.4122314453125,249.31427001953125,83.90593719482422,1,5.8371734619140625,1,15.091279029846191,-105.56424713134766,502.6260681152344,0.4597947299480438,0.7794535160064697,0.2276274412870407,1
5523032781,5762702928,0.6994670033454895,0.19297297298908234,110.10578918457031,255.1342315673828,86.02417755126953,1,5.549346923828125,1,-51.06180953979492,-105.35778045654297,501.4631042480469,0.635371208190918,0.7795537710189819,0.22989867627620697,1,0.7334563136100769,0.20308658480644226,128.8678741455078,252.1833038330078,84.95018005371094,1,5.78753662109375,1,15.502695083618164,-105.32728576660156,503.72454833984375,0.4587942957878113,0.7782171368598938,0.22970397770404816,1
5523049321,5762719470,0.6978365778923035,0.19545021653175354,109.20576477050781,254.4114532470703,85.76112365722656,1,5.5456085205078125,1,-50.90825653076172,-105.27808380126953,501.7375793457031,0.6348894238471985,0.7791892290115356,0.23037023842334747,1,0.7348765730857849,0.20126895606517792,129.65182495117188,252.71365356445312,85.1432113647461,1,5.8937835693359375,1,15.69123649597168,-105.23107147216797,504.08221435546875,0.4583252966403961,0.7777654528617859,0.2303759753704071,1
5523066291,5762736441,0.6984677910804749,0.19774994254112244,109.55424499511719,253.74046325683594,85.5169448852539,1,5.5516357421875,1,-50.63639831542969,-105.27803039550781,501.796875,0.6341520547866821,0.7791560292243958,0.23043212294578552,1,0.7344851493835449,0.203754261136055,129.43577575683594,251.9884796142578,84.87931060791016,1,5.8974456787109375,1,16.02388572692871,-105.18672180175781,504.01226806640625,0.45744067430496216,0.7776868343353271,0.23024144768714905,1
5523082701,5762752853,0.6979387402534485,0.2014993280172348,109.26215362548828,252.646484375,85.1187515258789,1,5.529754638671875,1,-50.24520492553711,-105.52316284179688,501.249267578125,0.6332595944404602,0.7801125645637512,0.2293892800807953,1,0.7358609437942505,0.19888444244861603,130.19525146484375,253.40939331054688,85.3964614868164,1,5.8673553466796875,1,16.362998962402344,-105.45845031738281,503.6061706542969,0.45650985836982727,0.77862948179245,0.22957934439182281,1
5523099189,5762769342,0.698532223701477,0.2018321007490158,109.58979034423828,252.5493621826172,85.08341217041016,1,5.527130126953125,1,-50.072898864746094,-105.67475128173828,501.1786193847656,0.6328206062316895,0.7805547714233398,0.22928014397621155,1,0.7332750558853149,0.1998065561056137,128.76783752441406,253.14031982421875,85.29853820800781,1,5.893463134765625,1,16.53760528564453,-105.57142639160156,503.39556884765625,0.45602986216545105,0.7790449857711792,0.22922472655773163,1
5523116303,5762786443,0.6984694600105286,0.20226161181926727,109.55508422851562,252.4240264892578,85.0378189086914,1,5.53265380859375,1,-49.70634841918945,-105.64852142333984,500.5688171386719,0.6320075392723083,0.7808270454406738,0.2280106246471405,1,0.7346543073654175,0.2100515067577362,129.5291748046875,250.151123046875,84.21052551269531,1,5.869964599609375,1,16.884868621826172,-105.51445007324219,502.65643310546875,0.45504555106163025,0.7793047428131104,0.22777795791625977,1
5523132621,5762802743,0.6969843506813049,0.1967684030532837,108.73536682128906,254.02682495117188,85.62116241455078,1,5.516937255859375,1,-49.34516143798828,-105.26515197753906,500.51995849609375,0.6310595273971558,0.779834508895874,0.22768859565258026,1,0.7294986248016357,0.21060587465763092,126.68323516845703,249.9893798828125,84.15167236328125,1,5.842254638671875,1,17.21436309814453,-105.19578552246094,502.5514221191406,0.454163134098053,0.7785186767578125,0.2274637520313263,1
5523149155,5762819259,0.6928999423980713,0.1979639083147049,106.48078918457031,253.67796325683594,85.49419403076172,1,5.5063323974609375,1,-49.17475128173828,-104.96723175048828,500.5881042480469,0.6305883526802063,0.779003918170929,0.22766675055027008,1,0.7221972346305847,0.21324890851974487,122.65287017822266,249.2182159423828,83.87097930908203,1,5.8758697509765625,1,17.397144317626953,-104.95420837402344,502.6379699707031,0.45368677377700806,0.7778306603431702,0.22754651308059692,1
5523166315,5762836414,0.6937816739082336,0.20529977977275848,106.96746826171875,251.53758239746094,84.71514129638672,1,5.5208282470703125,1,-48.906044006347656,-104.50309753417969,500.7677917480469,0.6298269033432007,0.7776695489883423,0.22777636349201202,1,0.7260530591011047,0.21170516312122345,124.78134155273438,249.6686248779297,84.03494262695312,1,5.87310791015625,1,17.736221313476562,-104.49977111816406,502.7895202636719,0.4528025984764099,0.7765433192253113,0.2276810258626938,1
5523182541,5762852639,0.6949736475944519,0.20214682817459106,107.62548065185547,252.45751953125,85.04995727539062,1,5.5149383544921875,1,-48.557979583740234,-104.3165054321289,500.9052429199219,0.6288658976554871,0.777097225189209,0.22790247201919556,1,0.7281174659729004,0.20867471396923065,125.92086791992188,250.55282592773438,84.35676574707031,1,5.8625640869140625,1,18.066959381103516,-104.44544982910156,502.9158020019531,0.4519386887550354,0.7763299942016602,0.22792907059192657,1
5523199025,5762869123,0.6932527422904968,0.20544305443763733,106.675537109375,251.4957733154297,84.69992065429688,1,5.516754150390625,1,-48.37815475463867,-104.42876434326172,500.96575927734375,0.628372311592102,0.7773621082305908,0.22803209722042084,1,0.725441038608551,0.21335892379283905,124.44344329833984,249.18609619140625,83.85929870605469,1,5.8990631103515625,1,18.269813537597656,-104.56536102294922,502.9543151855469,0.45140525698661804,0.7766262888908386,0.22806762158870697,1
5523216327,5762886424,0.6930540204048157,0.20356102287769318,106.56582641601562,252.04489135742188,84.8998031616211,1,5.517303466796875,1,-48.025691986083984,-104.69145965576172,500.7115173339844,0.6275002360343933,0.778201699256897,0.22757726907730103,1,0.7289746999740601,0.20972877740859985,126.3940658569336,250.24530029296875,84.24480438232422,1,5.897247314453125,1,18.64483642578125,-104.94749450683594,502.61004638671875,0.45037853717803955,0.7778283357620239,0.22757665812969208,1
5523232461,5762902556,0.6921376585960388,0.19925858080387115,106.0600357055664,253.30023193359375,85.35669708251953,1,5.522247314453125,1,-47.59710693359375,-104.86758422851562,500.3368225097656,0.6264551877975464,0.778878927230835,0.2268391102552414,1,0.7295659780502319,0.20917312800884247,126.7204360961914,250.4074249267578,84.30378723144531,1,5.870208740234375,1,19.01675033569336,-105.18879699707031,502.244384765625,0.4493564963340759,0.778670608997345,0.2269873023033142,1
5523248991,5762919081,0.6930195689201355,0.20395393669605255,106.54680633544922,251.93026733398438,84.8580551147461,1,5.5236968994140625,1,-47.356571197509766,-104.77906036376953,500.0846252441406,0.6258785724639893,0.7787839770317078,0.22626684606075287,1,0.7274909019470215,0.20550280809402466,125.57501220703125,251.47836303710938,84.69356536865234,1,5.8955841064453125,1,19.233591079711914,-105.17159271240234,501.9593811035156,0.44875258207321167,0.7787833213806152,0.226438969373703,1
5523266339,5762936425,0.6923347115516663,0.20511198043823242,106.1688003540039,251.5923614501953,84.73507690429688,1,5.5208587646484375,1,-46.90732192993164,-104.47577667236328,499.7331848144531,0.6247701644897461,0.7781720161437988,0.2253754884004593,1,0.725106954574585,0.2136450558900833,124.259033203125,249.10260009765625,83.82893371582031,1,5.8886871337890625,1,19.6971492767334,-104.93347930908203,501.53533935546875,0.44747868180274963,0.7783869504928589,0.22554711997509003,1
5523282381,5762952465,0.6932645440101624,0.206189826130867,106.6820297241211,251.2778778076172,84.62062072753906,1,5.52752685546875,1,-46.369754791259766,-104.18038177490234,499.8101806640625,0.6233186721801758,0.7773421406745911,0.2253076136112213,1,0.7257105708122253,0.21691679954528809,124.59222412109375,248.14801025390625,83.48149871826172,1,5.896209716796875,1,20.174530029296875,-104.83255004882812,501.568603515625,0.4462147355079651,0.7781004905700684,0.22560803592205048,1
5523298860,5762968943,0.6917409896850586,0.20483504235744476,105.84102630615234,251.67318725585938,84.76451110839844,1,5.538726806640625,1,-46.06022262573242,-104.1541748046875,499.8630065917969,0.6224809885025024,0.7772429585456848,0.22534412145614624,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
5523316159,5762986241,0.6945401430130005,0.2005894035100937,107.38614654541016,252.9119415283203,85.21537780761719,1,5.5408172607421875,1,-45.542781829833984,-104.32532501220703,499.894775390625,0.621094822883606,0.777681291103363,0.22538329660892487,1,0.7308865785598755,0.2234141081571579,127.44939422607422,246.25228881835938,82.79146575927734,1,5.857666015625,1,21.15263557434082,-105.3488998413086,501.59124755859375,0.4436204433441162,0.7794587016105652,0.22594274580478668,1
