Timestamp,Pulse
280,32815
282,25161
283,23077
284,22225
285,23923
286,30527
286,34663
287,34425
288,34907
289,34509
744,34283
746,34205
747,34483
748,33275
748,28327
749,22787
750,22325
750,23799
751,26739
751,34401
1239,34653
1241,34315
1242,34445
1243,34427
1243,34403
1244,34875
1245,32323
1246,28521
1246,25025
1247,22233
1721,22433
1723,26673
1723,34701
1725,34353
1726,34437
1727,34205
1728,34301
1728,34591
1729,34109
1730,34869
2202,33117
2204,24963
2205,22283
2206,22205
2208,28357
2209,30681
2210,34257
2211,34329
2212,34383
2213,34551
2676,34283
2677,34821
2678,34343
2679,33021
2679,24233
2680,23057
2681,22445
2681,23847
2682,30731
2682,34283
3170,34157
3172,34681
3173,34311
3174,34899
3175,34421
3176,34315
3176,33093
3177,28347
3177,22995
3178,22293
3644,23731
3645,26673
3646,34075
3647,34213
3648,34185
3648,34769
3649,34271
3650,34445
3650,34283
3651,34417
4137,28487
4138,24943
4139,22355
4140,23713
4140,26731
4141,30531
4142,34287
4142,34951
4143,34189
4143,34353
4616,34229
4618,34257
4619,34521
4620,27235
4620,24943
4621,23049
4622,22315
4622,26941
4623,30561
4624,34283
5095,34079
5096,34393
5097,34315
5098,34307
5099,34413
5099,34295
5100,33353
5101,24919
5101,22909
5102,22315
5574,24001
5576,27677
5577,34233
5577,34483
5578,34263
5579,34171
5579,34153
5580,34321
5580,34855
5581,32279
6067,28435
6068,25011
6069,22233
6070,23761
6071,26947
6071,34581
6072,34277
6073,34085
6076,34339
6078,34413
6535,34565
6537,34239
6537,34493
6538,28577
6539,24979
6539,22451
6540,23723
6541,27037
6542,33737
6542,34305
7030,34225
7032,34235
7032,34543
7033,34373
7034,34493
7035,34339
7036,27809
7036,25127
7037,22529
7038,22341
7507,23867
7509,30451
7511,34283
7513,34199
7514,34349
7515,34277
7516,34739
7517,34281
7519,34319
7520,33087
7997,28399
7998,23125
7999,22091
8000,23717
8001,30825
8001,34383
8002,34291
8002,34319
8003,34629
8004,34283
8463,34369
8464,34175
8465,32803
8466,28375
8466,23047
8467,22255
8467,23745
8468,30235
8469,30625
8469,34229
8959,34753
8960,34123
8961,34353
8962,34157
8962,34353
8963,31943
8964,28597
8964,23535
8965,22303
8966,22349
9428,26739
9430,30411
9431,34859
9431,34393
9432,34547
9433,34249
9433,34161
9434,34315
9435,34379
9436,33363
9914,24973
9916,22821
9916,22245
9917,27095
9918,30889
9918,34201
9919,34875
9920,34263
9920,34417
9921,34363
10404,34133
10406,34749
10407,32935
10408,24477
10408,23097
10409,22341
10410,23905
10410,26903
10411,34851
10412,34355
10881,34543
10882,34321
10883,34287
10884,34345
10885,34199
10886,37823
10886,28387
10887,22991
10888,22379
10888,23793
11368,27047
11370,34257
11371,34485
11372,34271
11372,34199
11373,34413
11373,34319
11374,35101
11375,34071
11376,28381
11846,25055
11847,22303
11847,23747
11848,26965
11849,31467
11849,34311
11850,34389
11850,34153
11851,34373
11852,34831
12326,34291
12327,34291
12328,26731
12329,25031
12330,23081
12330,22465
12331,23793
12331,30615
12332,34595
12333,34355
12819,34331
12821,34609
12821,34359
12822,34527
12823,34349
12823,33107
12825,25181
12825,23119
12826,22283
12827,23853
13291,30777
13292,33891
13293,34277
13294,34663
13295,34297
13296,34869
13297,34233
13297,34379
13298,32933
13299,28343
13782,22773
13783,22303
13784,23707
13785,26705
13786,34235
13787,34465
13787,34335
13788,34979
13788,34339
13789,34489
14261,34397
14262,34165
14263,28405
14264,25093
14265,22225
14266,22339
14267,27287
14267,30533
14268,34273
14269,34873
14745,34297
14746,34393
14747,34403
14748,34445
14749,34175
14749,32991
14750,24545
14751,22413
14751,22149
14752,23809
15225,30517
15227,34591
15228,34229
15229,35071
15229,34455
15230,34345
15231,34205
15232,34219
15232,33189
15233,28539
15698,22991
15700,22587
15701,23789
15702,30831
15702,34335
15703,34687
15704,34417
15705,34363
15706,34315
15706,34455
16188,34777
16190,32843
16191,28481
16192,23023
16192,22157
16193,23717
16194,26735
16195,30355
16195,34277
16196,34417
16673,34319
16674,34297
16676,34777
16678,34223
16679,34889
16680,26773
16681,23019
16682,22245
16682,22233
16683,26889
17154,30591
17156,34435
17158,34137
17158,34291
17159,34353
17160,34249
17160,34849
17161,34397
17162,33339
17162,24111
17636,22859
17638,22451
17639,27785
17640,30879
17641,34363
17641,34735
17642,34455
17643,34219
17643,34331
17644,34427
18115,34623
18117,32833
18118,24559
18119,23225
18120,22139
18120,23779
18121,26697
18122,35027
18122,34291
18123,34301
18608,34331
18610,34465
18611,34377
18612,34129
18613,34697
18615,28381
18616,25027
18616,22393
18617,23843
18618,26889
19080,26769
19081,34677
19082,34411
19083,34465
19083,34283
19084,34379
19085,34421
19086,34283
19086,28425
19087,25069
19557,22403
19559,23665
19560,26879
19561,29975
19561,34225
19562,34697
19563,34425
19564,34287
19565,34189
19566,34287
20038,34661
20040,26971
20041,24945
20042,22947
20042,22245
20043,23803
20044,30647
20045,34783
20045,34175
20046,34397
20527,34305
20529,34287
20530,34557
20531,34295
20532,33087
20533,28463
20533,23005
20534,22369
20535,23853
20536,31499
21001,34353
21002,34215
21003,34295
21004,34311
21005,34483
21005,34307
21006,34907
21006,32813
21007,28401
21008,22769
21494,22375
21496,22687
21497,26695
21497,34389
21498,34319
21499,34461
21499,34531
21500,34331
21501,35129
21501,34451
21977,33743
21979,28329
21980,24959
21981,22421
21981,22335
21982,26721
21982,30649
21983,34201
21984,34329
21985,34417
22463,34651
22465,34339
22466,34551
22467,34109
22468,33099
22469,24367
22470,22303
22471,22075
22472,24035
22473,30595
22939,34257
22941,34003
22942,34821
22942,34215
22943,34213
22944,34167
22945,34527
22946,33333
22946,28649
22947,23025
23421,22355
23422,23823
23423,26769
23424,34345
23425,34763
23426,34223
23426,34377
23427,34295
23428,34331
23428,34431
23897,34199
23899,28641
23900,23053
23901,22173
23902,23617
23903,26885
23904,29935
23905,34401
23906,34445
23906,34165
24383,34427
24384,34335
24385,34379
24386,35065
24387,26841
24387,23001
24388,22437
24389,22311
24389,26957
24390,30441
24871,34469
24873,34147
24874,34225
24875,34623
24876,34427
24877,34551
24878,34171
24879,33055
24879,25191
24880,23047
25362,22303
25365,27153
25368,30585
25370,34339
25371,34435
25372,34493
25374,34349
25375,34697
25376,34397
25377,34283
25828,32919
25830,24771
25831,22999
25831,22297
25832,23813
25833,26671
25833,34315
25834,34579
25835,34287
25836,34613
26325,34297
26327,34291
26327,34271
26328,32737
26329,28477
26329,22975
26330,22139
26331,23687
26331,26971
26332,34661
26797,34271
26799,34603
26799,34283
26800,34185
26801,34427
26801,34243
26802,34793
26803,28473
26803,25073
26804,22221
27283,22173
27285,26841
27286,33593
27287,34827
27287,34421
27288,34421
27288,34377
27289,34225
27290,34605
27290,34253
27766,27717
27768,24919
27769,22533
27769,22397
27770,23789
27771,30735
27771,34369
27772,34449
27773,34189
27773,34359
28251,34591
28252,34177
28253,34979
28254,32791
28255,28553
28256,23111
28256,22495
28257,23937
28258,30605
28258,34543
28727,34281
28729,34287
28730,34103
28730,34213
28731,34835
28732,34257
28732,32521
28733,28565
28734,22875
28734,22331
29215,23745
29217,29315
29218,34105
29218,34449
29219,34273
29220,34195
29220,34589
29221,34271
29222,34369
29222,32009
29686,28453
29688,24645
29689,22161
29689,22393
29690,26927
29691,30715
29692,34319
29692,34493
29693,34581
29693,34287
30171,34431
30172,34367
30173,34287
30174,33171
30174,24883
30175,22245
30176,22325
30176,27145
30177,30547
30177,34321
30655,34817
30656,34181
30657,34497
30658,34315
30658,34353
30659,34743
30660,32921
30661,26181
30662,23063
30663,22389
31140,23809
31141,30615
31142,34831
31143,34147
31144,34437
31145,34339
31146,34295
31146,34657
31147,34277
31148,33289
31623,28511
31625,22893
31626,22379
31627,23851
31628,26971
31628,33835
31629,34489
31630,34151
31630,34213
31631,34533
32105,34407
32106,34705
32107,34273
32108,27967
32108,24799
32109,22301
32110,22995
32111,26937
32115,30681
32117,34181
32587,34437
32589,34435
32590,34451
32590,34629
32591,34301
32591,34273
32592,32967
32593,25175
32593,23057
32594,22249
33065,26899
33066,30643
33067,34531
33068,34579
33068,34311
33069,34483
33070,34421
33070,34295
33071,34141
33072,32899
33559,24991
33561,22927
33562,22297
33563,23779
33563,30321
33564,34537
33565,34459
33566,34513
33566,34205
33567,34401
34038,34373
34040,34175
34041,32067
34041,28459
34042,22985
34043,22283
34043,23789
34044,27029
34045,34401
34045,34579
34518,34153
34520,34301
34521,34171
34522,34411
34523,34971
34523,34267
34524,28399
34525,25015
34526,22445
34526,22363
35006,26951
35008,34147
35009,34267
35009,34247
35010,34229
35010,34167
35011,34873
35012,34297
35012,34287
35013,28233
35482,25031
35483,22433
35484,22475
35485,26403
35485,30673
35486,34223
35487,34195
35487,34353
35488,34687
35489,34215
35970,34485
35972,34257
35973,32939
35974,28519
35975,23085
35975,22191
35976,23915
35977,30503
35977,34273
35978,34435
36439,34557
36441,34319
36442,34623
36442,34389
36443,34339
36444,32977
36445,28471
36445,22951
36446,22317
36447,23699
36936,26777
36937,34165
36939,34619
36939,34273
36940,34985
36941,34199
36941,34343
36942,34249
36943,34297
36943,28717
37411,22619
37412,22287
37413,22297
37414,26763
37415,30517
37417,34427
37418,34657
37419,34465
37420,34417
37421,34165
37893,34417
37895,34339
37896,32921
37896,25127
37897,22971
37898,22325
37898,26967
37899,30647
37899,34827
37900,34343
38373,34461
38375,34205
38376,34195
38377,34191
38377,34417
38378,33329
38378,25083
38379,22851
38380,22385
38380,23745
38853,27149
38855,34249
38856,34677
38856,34253
38857,34307
38858,34335
38859,34235
38859,34849
38860,33107
38861,28553
39330,23097
39331,22243
39332,23861
39333,26789
39333,34807
39334,34223
39335,34533
39335,34373
39336,34377
39337,34521
39822,34287
39824,34613
39824,28093
39825,24997
39826,22399
39827,23437
39827,27071
39828,30639
39828,34605
39829,34153
40309,34319
40310,34085
40311,34147
40312,34787
40313,34427
40313,29285
40314,25073
40315,23009
40316,22373
40316,23693
40790,30825
40792,34321
40793,34325
40794,34129
40795,34225
40795,34759
40796,34153
40797,34585
40797,33103
40798,24993
41273,23177
41275,22081
41276,23607
41277,30979
41277,34175
41278,34595
41279,34213
41279,34759
41280,34367
41280,34425
41759,34393
41760,32827
41761,28853
41762,23009
41763,22253
41763,23789
41764,26739
41765,34475
41766,34355
41766,34513
42222,34353
42224,34093
42225,34715
42226,34355
42227,37833
42227,28439
42228,24849
42229,22403
42229,22431
42230,27235
42723,34331
42725,34509
42726,34335
42727,34307
42728,34735
42728,34259
42729,34749
42730,34389
42730,28377
42731,24931
43198,22219
43200,22233
43203,28247
43204,30577
43205,34295
43205,34325
43206,34565
43207,34355
43207,35099
43208,34257
43687,34119
43689,32933
43690,24717
43691,23201
43693,22365
43694,23573
43695,30561
43695,34393
43696,34185
43697,34291
44164,34859
44165,34273
44166,34449
44167,34451
44168,33031
44168,28583
44169,22975
44170,22201
44170,23697
44171,30779
44652,34367
44653,34223
44655,34527
44656,34345
44656,34521
44657,34349
44658,34421
44659,34335
44660,28391
44663,22811
45129,22253
45131,23309
45133,26941
45133,30749
45134,34537
45135,34475
45136,34969
45136,34093
45137,34329
45138,34271
45609,34407
45610,33575
45611,25117
45612,23063
45613,22417
45614,26869
45615,30663
45616,34331
45616,35239
45617,34267
46094,34531
46096,34051
46097,34307
46097,34367
46098,32929
46099,25021
46099,23201
46100,22233
46100,23679
46101,30249
46577,34619
46579,34195
46580,34739
46581,34411
46581,34353
46582,34205
46583,34161
46583,32093
46584,24241
46585,22971
47062,22307
47065,23617
47066,27009
47066,34329
47067,34917
47068,34253
47068,34431
47069,34267
47070,34239
47070,34935
47539,34171
47540,28289
47541,24983
47542,22233
47542,23957
47543,26707
47543,34253
47544,34201
47545,34441
47546,34407
48018,34411
48020,34719
48021,34325
48021,34271
48022,26711
48022,25203
48023,22847
48024,22293
48025,23779
48025,30729
48504,34479
48506,34273
48506,34345
48507,34503
48508,34273
48508,34639
