Timestamp,Pulse
276,25345
278,22551
279,22551
280,24087
280,27139
281,34373
282,34797
282,34369
283,34421
284,34603
770,34575
771,34839
772,34533
773,33315
774,28791
774,25165
775,22683
776,22437
777,27775
778,31129
1239,34543
1240,34307
1241,34427
1241,34955
1242,34521
1243,34735
1243,34547
1244,34431
1244,32237
1245,28579
1729,24001
1731,22493
1731,22479
1732,24233
1733,30835
1734,35003
1734,34479
1735,34623
1736,34651
1737,34591
2211,34377
2212,34507
2213,34951
2214,33113
2215,28483
2215,23077
2216,22547
2217,23785
2218,28101
2218,31253
2683,34561
2684,34657
2685,34557
2686,34437
2687,35005
2687,34411
2688,35177
2688,34393
2689,33251
2689,28577
3170,23203
3171,22489
3172,22629
3173,27905
3173,30825
3174,34383
3175,34725
3175,34401
3176,35159
3177,34455
3663,34697
3664,34331
3666,34421
3667,33449
3667,24719
3668,23317
3670,22683
3671,23853
3672,27183
3673,31003
4133,34917
4135,34531
4136,34673
4136,34459
4137,34769
4138,34531
4138,34523
4139,34903
4139,33179
4140,25251
4627,23403
4628,22519
4629,24049
4630,27109
4632,30485
4633,34509
4633,34623
4634,34581
4635,34579
4636,34897
5108,34499
5110,34863
5111,34527
5112,29089
5112,25257
5113,23255
5113,22667
5114,24093
5115,27335
5116,34459
5587,34599
5588,34517
5589,34603
5590,34985
5591,34629
5591,34581
5592,34497
5593,34413
5593,28703
5594,25335
6065,22527
6066,22489
6067,23953
6068,27071
6068,34615
6069,34557
6070,34633
6070,35065
6071,34605
6072,34595
6557,34759
6558,34537
6559,34547
6560,28655
6560,25233
6561,22577
6562,22533
6562,24035
6563,31201
6563,34455
7032,34581
7033,34923
7034,34417
7036,34865
7038,34561
7039,34393
7040,34571
7041,33097
7043,28911
7043,23091
7506,22489
7507,22657
7508,24021
7509,30783
7510,34615
7511,35043
7512,34503
7513,34687
7514,34437
7514,34461
7994,34585
7996,34461
7997,33795
7998,28603
7998,23285
7999,22705
8000,22605
8000,28809
8001,31013
8002,34825
8477,34379
8478,34763
8479,34571
8480,34397
8480,34873
8481,34555
8482,34627
8482,33285
8483,25041
8484,23369
8960,22647
8962,22479
8963,27133
8963,30981
8964,34461
8965,34497
8966,34733
8967,34619
8967,34965
8968,34359
9445,34609
9447,34575
9448,33429
9449,25429
9449,23347
9450,22537
9451,24103
9451,26913
9452,31109
9453,34461
9926,35043
9928,34455
9929,34899
9929,34509
9930,34449
9931,34551
9931,34377
9932,32395
9933,25315
9933,23135
10397,22787
10398,24175
10399,27157
10399,30855
10400,34801
10401,34643
10401,34547
10402,34483
10402,34503
10403,34999
10890,34595
10892,34651
10893,33347
10893,25305
10894,23347
10895,22485
10896,24149
10898,27005
10901,34355
10902,34273
11372,34421
11374,34373
11375,34393
11376,34815
11377,34343
11377,34633
11378,34449
11379,28621
11379,25335
11380,23283
11853,22647
11855,24055
11856,29607
11857,34445
11858,34461
11858,34497
11859,34555
11860,35139
11860,34543
11861,34749
12344,34533
12346,33825
12346,33357
12347,24991
12348,23409
12348,22671
12349,23915
12350,27101
12350,34353
12351,34455
12816,34523
12818,34989
12820,34441
12821,34657
12822,34517
12823,34497
12824,33257
12825,28717
12826,25287
12827,22537
13297,22513
13298,24021
13299,30971
13300,34855
13300,34531
13301,34965
13302,34489
13302,34567
13303,34695
13304,34407
13776,34685
13778,33029
13779,28665
13779,25175
13780,22509
13781,22423
13781,27471
13782,31677
13783,34435
13784,34773
14270,34677
14272,34609
14273,34961
14273,34661
14274,34869
14275,34363
14276,33271
14277,28607
14277,23015
14278,22457
14746,22707
14748,27073
14749,30937
14750,34681
14751,34509
14751,34389
14752,35053
14752,34527
14753,34793
14754,34589
15228,34565
15229,33487
15230,28699
15231,23355
15232,22417
15232,23913
15233,28693
15233,30961
15234,35269
15235,34459
15711,34591
15713,34397
15713,34619
15714,34599
15715,34485
15716,35159
15717,33257
15718,25401
15718,23255
15719,22475
16199,24039
16201,27145
16202,30849
16203,34441
16203,34721
16204,34827
16205,34305
16205,35029
16206,34543
16207,34523
16677,34435
16679,33089
16680,25251
16680,23183
16681,22379
16681,23995
16682,27167
16683,30605
16683,34613
16684,35051
17156,34509
17158,34639
17159,34609
17159,34417
17160,34971
17161,34521
17161,29377
17162,25315
17163,23275
17163,22773
17637,24145
17639,27101
17639,34547
17640,34557
17641,34507
17641,34687
17642,35195
17642,34435
17643,34637
17644,34557
18110,34523
18112,28689
18113,25199
18113,22859
18114,22619
18115,24049
18116,27183
18117,34585
18117,34981
18118,34345
18605,34989
18606,34311
18608,34677
18609,34411
18609,34451
18611,38011
18612,28661
18612,25107
18613,22725
18613,22383
19088,24371
19091,30855
19092,35109
19094,34437
19095,34485
19097,34489
19097,34537
19098,34619
19099,34739
19100,34817
19559,33099
19560,28669
19561,25381
19562,22677
19563,22547
19563,24183
19564,31029
19566,34397
19567,34769
19568,34913
20060,34389
20062,35057
20063,34473
20064,34673
20064,34531
20065,33313
20066,28825
20067,25275
20067,22437
20068,22547
20538,28159
20539,31105
20540,34637
20541,35239
20541,34567
20542,34591
20543,34603
20543,34603
20544,35273
20544,34403
21018,33429
21019,28839
21020,25321
21021,22599
21021,22643
21022,27169
21023,30873
21023,34479
21024,34517
21024,34619
21500,34993
21502,34403
21503,35229
21503,34591
21504,34763
21505,33063
21506,25099
21507,23061
21508,22571
21508,23543
21980,26913
21982,30999
21982,34567
21983,34527
21984,34887
21984,34397
21985,34489
21986,34369
21987,34613
21987,35033
22455,33439
22457,25191
22458,23371
22459,22523
22459,24169
22460,26919
22461,31193
22461,34533
22462,34557
22462,34407
22952,34609
22953,34839
22954,34367
22955,35195
22956,34401
22957,28033
22958,24161
22958,23313
22959,22657
22960,24121
23423,27207
23425,30869
23426,34489
23427,34483
23427,34509
23428,34651
23429,34411
23430,34739
23433,34579
23435,34459
23917,33159
23919,25243
23920,23429
23921,22609
23921,24103
23922,27013
23923,33015
23923,34455
23924,34555
23924,34959
24388,34603
24390,34565
24390,34283
24391,34465
24392,34585
24392,27635
24393,25451
24394,23351
24394,22423
24395,24131
24870,27061
24871,34815
24872,34425
24873,35173
24873,34585
24874,34685
24874,34523
24875,34637
24876,35173
24877,33295
25358,28515
25359,25165
25360,22725
25361,22527
25362,24069
25363,28093
25364,34345
25365,34561
25366,34427
25367,34673
25838,35053
25840,34687
25841,35143
25841,34509
25842,33915
25843,28747
25843,25299
25844,22553
25844,22619
25845,23973
26314,30907
26315,34335
26316,34855
26317,34745
26317,35325
26318,34523
26318,34661
26319,34543
26319,34589
26320,33811
26807,28737
26809,23063
26810,22615
26810,23721
26811,24781
26812,31023
26812,34807
26813,34527
26814,34349
26814,34459
27289,34609
27291,34827
27292,34437
27293,34605
27293,33277
27294,28597
27295,23505
27296,22571
27297,22581
27297,28583
27767,30817
27768,34591
27769,34493
27769,35067
27770,34517
27770,34719
27772,34441
27772,34673
27773,35095
27774,33275
28252,24963
28253,23283
28254,22465
28255,22479
28256,27159
28257,31033
28258,34473
28258,34709
28259,34355
28259,34613
28740,34687
28741,34527
28742,34831
28743,34555
28744,33333
28744,25267
28745,23357
28746,22537
28747,23721
28748,27273
29209,30855
29210,34277
29211,35053
29212,34483
29212,34733
29213,34555
29213,34653
29214,34383
29215,34377
29216,32771
29706,25287
29707,23167
29708,22547
29709,24159
29710,27061
29710,34367
29711,34719
29711,34555
29712,34541
29713,34523
30182,34449
30184,34729
30184,34509
30186,34449
30186,28459
30187,25383
30188,22611
30188,22485
30189,24159
30190,27157
30668,34627
30670,34869
30671,34725
30672,34821
30673,34383
30674,34359
30674,34629
30675,34623
30676,36935
30676,28625
31147,25339
31149,23337
31151,22681
31152,24137
31152,30989
31153,34709
31154,34383
31154,34551
31155,34955
31156,34657
31626,35321
31627,34627
31628,34531
31629,33281
31629,28731
31630,22961
31630,22739
31631,22433
31632,24135
31632,31129
32112,34711
32113,34541
32114,35143
32115,34537
32116,34633
32117,34475
32118,34473
32118,35181
32119,33219
32120,28837
32590,23307
32591,22365
32592,22599
32593,27405
32594,31347
32594,34449
32595,34565
32596,34503
32597,34489
32598,35125
33064,34507
33066,34497
33067,34589
33067,33329
33068,24553
33069,23063
33069,22413
33070,22659
33071,26999
33071,30821
33560,34499
33562,34921
33564,34527
33565,34701
33566,34449
33567,34561
33568,34975
33568,34503
33569,33387
33569,25285
34068,23033
34069,22571
34070,24093
34071,27067
34071,30883
34072,34581
34073,34585
34073,34451
34074,34955
34074,34397
34519,34643
34522,34547
34523,34507
34524,27027
34526,24737
34527,23061
34528,22539
34529,23967
34530,27239
34530,30883
35008,34975
35010,34353
35011,34623
35012,34387
35012,34459
35013,34673
35014,34615
35014,34739
35015,28819
35016,25233
35498,23273
35500,22533
35501,24141
35502,27101
35503,30821
35504,34527
35504,34485
35505,34923
35506,34483
35506,34615
35960,34493
35961,34509
35962,35523
35963,27553
35964,25469
35964,23451
35965,22369
35967,24031
35970,27091
35972,34879
36461,34411
36462,34643
36463,34411
36464,34521
36466,34523
36467,34503
36467,34681
36468,34513
36469,28803
36469,25213
36932,22611
36934,22481
36935,24053
36936,30089
36936,34417
36937,34437
36938,34841
36938,34565
36939,34561
36939,34461
37426,34687
37428,34497
37429,34575
37429,28979
37430,25309
37430,22469
37431,22577
37432,24101
37432,31563
37433,34445
37899,34623
37900,34509
37901,34567
37902,35081
37902,34393
37903,35085
37904,34527
37904,32833
37905,28709
37906,23087
38385,22635
38387,22571
38388,23995
38389,30883
38389,34537
38390,35023
38391,34441
38391,34807
38392,34389
38392,34537
38867,34767
38869,34315
38870,33679
38870,28819
38871,23249
38872,22701
38872,22379
38873,28483
38873,30769
38874,34499
39350,34517
39352,34541
39352,34827
39353,34503
39354,35153
39354,34383
39355,34605
39356,33169
39357,24833
39357,23337
39832,22601
39834,22355
39835,27057
39836,30845
39837,34981
39838,34561
39838,34923
39839,34557
39840,34673
39840,34875
40314,34503
40316,35019
40317,33241
40318,25127
40319,23307
40319,22759
40320,24221
40321,27009
40321,32567
40322,34599
40791,34507
40793,34695
40794,34469
40794,34647
40795,34329
40796,34345
40796,34421
40797,27761
40797,25381
40798,23169
41278,22315
41279,24241
41280,27039
41281,34393
41281,34397
41282,34855
41283,34441
41283,34503
41284,34541
41284,34533
41758,34955
41760,34497
41761,28689
41761,25463
41762,22447
41763,22543
41763,24145
41764,28515
41764,34425
41765,34485
42253,34503
42255,34561
42256,34817
42257,34719
42258,35219
42258,34441
42259,33965
42260,28733
42260,25301
42261,22519
42717,22705
42718,23929
42719,31013
42719,34523
42720,34855
42721,34421
42721,34841
42722,34393
42723,34499
42723,34521
43229,34523
43231,33527
43231,28685
43232,23225
43233,22547
43233,22677
43234,25127
43235,31005
43236,34715
43236,34571
43693,34465
43694,34117
43695,34595
43696,35293
43697,34475
43697,34619
43698,33323
43699,28723
43699,23525
43700,22537
44176,22445
44178,27263
