Timestamp,Pulse
81,35943
83,35563
84,35721
85,35799
86,35577
87,36025
87,35681
88,35831
88,34387
89,25965
556,24053
559,23297
562,24777
563,31939
564,35619
565,35595
567,35691
568,36071
569,35707
570,35659
1036,35717
1037,35519
1037,29479
1038,25973
1039,23145
1039,23293
1040,24767
1040,27843
1041,35567
1041,36015
1540,35687
1542,35821
1543,35533
1543,35645
1544,35625
1545,35673
1546,34339
1546,26033
1547,24005
1548,23121
2016,24669
2018,32015
2019,35649
2020,35861
2021,35509
2021,35639
2022,35673
2022,35547
2023,36237
2024,35571
2501,34619
2503,26091
2504,24025
2505,23313
2506,24747
2506,29825
2507,35739
2508,35597
2508,35681
2509,35721
2970,35841
2971,35457
2972,36415
2972,35543
2973,29811
2974,25973
2974,24005
2975,23109
2976,24809
2976,27809
3463,35591
3465,35793
3466,35913
3467,35653
3467,35841
3468,35773
3469,35649
3469,35549
3470,34425
3470,26067
3935,24007
3937,22991
3938,24959
3939,31619
3940,35845
3940,35793
3941,35835
3941,35605
3942,35643
3943,35609
4427,35691
4429,36159
4430,34003
4431,26157
4431,24115
4432,23255
4433,24771
4434,27895
4435,35783
4435,35407
4908,35673
4909,35503
4910,35571
4911,35991
4912,35735
4912,35683
4913,34257
4914,25975
4914,23991
4915,23225
5385,24761
5386,27947
5387,34677
5387,35797
5388,35515
5389,35845
5389,35711
5390,35621
5390,35399
5391,35441
5869,34687
5872,29463
5873,23877
5873,23371
5875,24671
5876,28025
5876,35423
5877,35951
5878,35409
5878,35673
6348,35629
6350,35769
6351,36211
6352,35669
6353,34355
6353,29833
6354,24021
6355,23389
6356,24579
6357,28039
6836,35205
6837,35519
6838,35485
6839,35693
6840,35971
6841,35621
6842,35711
6842,35563
6843,34153
6844,29537
7309,24069
7310,23191
7311,23217
7311,27783
7312,31899
7313,35645
7313,36145
7314,35591
7315,35557
7316,35611
7789,35807
7790,35447
7790,34367
7791,29777
7792,23933
7792,23211
7793,24553
7793,27919
7794,31495
7795,35519
8279,35885
8281,35619
8283,35549
