Timestamp,Pulse
451,28263
454,32699
455,37925
456,37379
456,37559
458,37885
459,37551
460,37915
460,37513
461,37639
928,37937
930,37411
931,37625
932,35579
932,30083
933,26293
934,24061
934,23233
935,23241
935,25047
1419,28439
1422,32649
1426,37449
1427,37463
1429,37645
1430,37937
1432,37389
1432,37557
1433,37773
1435,37375
1897,37655
1899,37281
1899,35751
1901,30329
1902,26281
1902,24003
1904,23287
1904,23385
1905,25071
1906,28267
2372,32875
2373,37645
2374,37457
2375,37759
2375,37357
2376,37559
2377,37351
2377,37499
2378,37629
2379,37587
2857,37651
2859,34585
2860,29901
2861,25989
2861,24007
2862,23209
2863,23253
2863,24931
2864,28315
2865,32733
3343,37631
3345,38105
3347,37437
3348,37483
3348,37467
3349,37577
3350,37995
3350,37479
3351,37525
3352,37587
3831,37599
3833,35857
3834,30041
3834,26215
3835,24103
3836,23321
3836,23201
3837,25009
3838,31971
3839,32741
4315,37533
4317,38065
4319,37443
4320,37505
4320,37541
4321,37695
4322,37747
4322,37551
4323,37483
4323,37629
4798,35651
4799,30025
4800,26281
4801,24061
4801,23455
4802,23269
4803,24971
4803,28319
4804,32611
4805,37911
5284,37531
5286,37655
5287,37489
5288,37325
5289,37989
5291,37631
5291,37501
5292,37805
5293,37415
5294,37795
5759,35649
5760,26231
5762,23773
5763,23429
5764,23241
5765,25091
5766,28361
5767,33023
5767,37453
5769,37443
6252,37509
6254,37457
6255,37891
6255,37371
6256,37567
6257,37409
6257,37435
6259,37747
6259,37457
6260,35637
6732,30281
6733,26133
6735,24117
6736,23253
6736,23293
6737,25263
6737,28115
6739,34713
6740,37455
6740,37469
7218,38093
7220,37507
7220,37369
7221,37391
7222,37499
7223,38165
7223,37519
7224,37521
7224,35961
7225,30121
7697,26345
7699,24055
7700,23319
7701,23385
7702,25029
7703,28359
7704,32797
7704,37385
7705,37911
7706,37427
8183,37391
8184,37411
8185,37437
8186,37865
8186,37423
8187,37427
8188,37727
8189,35307
8189,29373
8190,26139
8665,24117
8666,23253
8668,23313
8669,25021
8670,28379
8671,32763
8671,37817
8672,37415
8673,37609
8673,37481
9153,37421
9154,37921
9155,37463
9156,37629
9157,37375
9157,37551
9158,37941
9159,35609
9160,29951
9161,26261
9635,24027
9636,23187
9637,24789
9639,28687
9640,33397
9641,37307
9641,37639
9642,37519
9643,37597
9643,38021
10117,37467
10119,37729
10120,37427
10120,37623
10121,37609
10122,37455
10122,35733
10123,30017
10124,26329
10124,24235
10601,23313
10603,23099
10603,25107
10604,28249
10605,32993
10606,37307
10607,37513
10608,37509
10609,37525
10610,37773
11079,37429
11081,37515
11082,37805
11082,37447
11083,37635
11084,35655
11084,30061
11085,26409
11086,24221
11086,23161
11559,23377
11561,24905
11562,28361
11563,32711
11564,37551
11565,37909
11565,37403
11566,37765
11567,37521
11567,37527
12054,37729
12055,37319
12056,37681
12057,37467
12058,37527
12059,35961
12060,30193
12061,24315
12061,23319
12062,23347
12528,24923
12530,28477
12531,32799
12532,37371
12533,37469
12534,37805
12535,37561
12535,37533
12536,37827
12536,37487
13022,37715
13024,37593
13025,37513
13026,37741
13027,35669
13027,30173
13028,26419
13029,24299
13030,23229
13030,23267
13500,24977
13502,28323
13502,32649
13503,37773
13504,37423
13504,37415
13505,37929
13506,37401
13506,37603
13507,37597
13983,37591
13985,37525
13986,37461
13987,35837
13987,30145
13988,26321
13989,24157
13990,23321
13991,23265
13991,25119
14468,28401
14470,32907
14472,37605
14473,37395
14474,37509
14475,37525
14476,37709
14477,37561
14478,37447
14479,37379
14941,37527
14943,37821
14944,37587
14944,35599
14946,30141
14947,26405
14948,24151
14949,23507
14949,24337
14950,30121
15432,32849
15433,37475
15434,37305
15435,37435
15436,37635
15436,37547
15437,37493
