Timestamp,Pulse
2,37549
105,35739
106,35193
194,35016
242,35248
336,36279
386,37939
434,38903
530,38955
581,38623
674,38953
724,38532
777,39027
871,39023
918,38676
966,38583
1061,36104
1109,35202
1205,34950
1255,35519
1303,36015
1398,37510
1451,39437
1543,39012
1592,38413
1641,39035
1736,38995
1785,39604
1832,39106
1932,38990
1978,37759
2075,35532
2123,35345
2176,35070
2267,35282
2314,36049
2363,36143
2459,38872
2509,39695
2603,38816
2653,38505
2701,39037
2796,39767
2846,39035
2942,38977
2992,38503
3038,36531
3135,35542
3184,35101
3232,35024
3328,35562
3380,37372
3476,38779
3521,38498
3572,38832
3666,39015
3717,38418
3761,39068
3862,38660
3906,38767
4004,38835
4051,37130
4100,35689
4196,34861
4244,35519
4340,35329
4390,35976
4437,39269
4533,38758
4584,38570
4629,40016
4725,38978
4782,38933
4872,38972
4918,38953
4969,38404
5064,36565
5113,35990
5209,34386
5256,35210
5305,35062
5401,36109
5450,38004
5498,38948
5594,39005
5642,38979
5740,39033
5788,39026
5838,38835
5932,39034
5984,39310
6029,36318
6125,36329
6179,35192
6270,34335
6318,35376
6366,35980
6462,36665
6510,38186
6606,39890
6656,38412
6702,38936
6799,39005
6848,38958
6896,39007
6992,39391
7042,37652
7137,36900
7190,35343
7232,35078
7330,35151
7383,36351
7474,36294
7524,38488
7573,38764
7667,39179
7714,38847
7764,38982
7859,39000
7913,38998
8003,38976
8053,38890
8101,36670
8196,35674
8246,35282
8342,35014
8390,35373
8437,36689
8536,39588
8583,39012
8631,39084
8727,39731
8779,39036
8871,38111
8919,38986
8972,39300
9069,38668
9113,36958
9209,34735
9258,35244
9307,34849
9401,35527
9456,36938
9498,38750
9595,38821
9643,39016
9739,38952
9789,38982
9836,39878
9932,38209
9980,38997
10028,39364
10124,36917
10182,35156
10272,35743
10317,35383
10366,34647
10462,36159
10512,37847
10605,38087
10656,39032
10703,39015
10800,39020
10849,39035
10895,39021
10992,39574
11042,39036
11135,37961
11184,36188
11235,35128
11329,35336
11385,35117
11474,35745
11523,36610
11576,39572
11667,38823
11715,38581
11765,40036
11860,38675
11908,38795
12004,39001
12054,39038
12100,38180
12199,35877
12246,35345
12342,35006
12391,34685
12440,36371
12536,36415
12583,38448
12632,39934
12728,38752
12781,39092
12875,39035
12921,38993
12971,39881
13066,39028
13113,38398
13161,37457
13259,35344
13310,35049
13403,35646
13451,35400
13501,36456
13595,38018
13650,39385
13741,39056
13787,38464
13836,39885
13934,39191
13981,39451
14028,37995
14126,38646
14186,36902
14271,35509
14321,34698
14369,35676
14465,35049
14513,35562
14609,37385
14659,39429
14707,39237
14802,38813
14851,38511
14900,38979
14996,39005
15046,39007
15141,39015
15192,37380
15237,35753
15335,35149
15387,35018
15431,35001
15527,35787
15578,36804
15672,39006
15720,38987
15772,39015
15865,38985
15919,39025
15963,38022
16059,38013
16107,38814
16203,37667
16257,35573
16299,35854
16396,35187
16445,35484
16541,35216
16592,36787
16638,38651
16734,39027
16792,39004
16833,39934
16927,38628
16981,38704
17073,39115
17121,39547
17169,38113
17266,36076
17314,35027
17362,35568
17463,35526
17506,36071
17602,36978
17653,38353
17700,38090
17795,39039
17845,39155
17942,40072
17991,39640
18037,38231
18134,38885
18182,38356
18231,36502
18327,35453
18386,34730
18473,34358
18523,35562
18575,36792
18667,38366
18714,39371
18763,40058
18859,38653
18908,38796
19002,39034
19054,38500
19101,38854
19196,38999
19244,37946
19342,35588
19390,35522
19437,35186
19533,35365
19586,36034
19630,36175
19725,39322
19777,39308
19872,39026
19921,39545
19974,39137
20065,39009
20113,39338
20208,38904
20258,37756
20305,36182
20402,34507
20450,35111
20498,34330
20595,35762
20644,36847
20739,38025
20788,39031
20836,39048
20932,38225
20983,39628
21030,39032
21125,38992
21177,39838
21273,37937
21319,36032
21368,34645
21464,35037
21517,35554
21607,35270
21661,36164
21706,37903
21801,38658
21850,39073
21898,40032
21997,39654
22042,38989
22139,39012
22193,38999
22235,37341
22334,36197
22385,35413
22430,34936
22525,35030
22578,35298
22673,36848
22718,38023
22770,39017
22865,39733
22912,38963
23009,37938
23063,38768
23105,38070
23201,39068
23251,38568
23298,35733
23394,35447
23443,35593
23539,35017
23589,35169
23636,36572
23732,37239
23783,38515
23829,39002
23925,39584
23986,38215
24071,39063
24119,39587
24167,39176
24263,38755
24313,37930
24407,35567
24455,35098
24504,35626
24602,34852
