Timestamp,Pulse
7,39416
55,38753
153,38928
199,36709
254,35182
346,35630
393,36809
442,39219
537,39787
585,39190
682,39550
731,39915
779,38940
874,35970
924,35349
1020,35185
1068,36267
1117,38678
1213,39339
1261,39266
1309,39427
1406,39429
1455,39444
1551,36701
1601,35095
1652,35076
1745,36534
1792,38282
1841,38445
1938,39430
1985,39392
2083,39505
2130,39819
2179,36216
2274,35349
2325,34951
2419,36307
2472,38421
2519,39606
2612,38530
2665,39347
2709,39492
2806,40096
2860,37546
2953,35765
3004,35154
3050,35116
3146,37696
3193,39074
3243,38403
3337,38815
3390,38655
3482,38453
3529,38625
3582,36009
3674,35463
3723,35698
3820,37381
3868,38851
3916,39175
4012,39385
4061,39382
4110,40406
4211,38779
4262,36847
4355,35461
4400,35323
4452,36982
4545,39261
4592,38772
4640,39465
4737,39525
4786,40270
4882,39230
4930,36370
4979,35255
5074,35860
5125,36784
5219,38404
5268,39407
5316,39388
5412,39603
5466,39820
5509,39346
5606,37688
5656,35624
5751,35199
5800,36529
5859,39819
5944,39722
5992,39390
6041,40454
6135,39124
6184,38444
6281,37339
6331,35061
6378,35747
6476,35887
6526,38377
6620,39466
6668,39026
6716,38587
6814,38550
6866,39414
6912,37674
7005,35187
7056,35748
7153,35722
7204,38633
7251,38476
7344,39330
7392,39358
7441,40426
7541,39459
7589,38670
7682,35630
7730,34817
7779,35399
7876,37548
7923,38302
8020,39450
8069,39612
8116,39516
8214,39431
8261,39231
8310,35151
8406,35500
8456,35222
8550,36890
8599,38899
8653,38522
8744,39612
8791,39789
8846,39456
8935,39309
8983,35914
9080,35302
9130,35278
9177,35780
9276,38721
9323,40113
9419,39379
9470,38863
9516,39457
9613,39265
9661,37723
9708,35377
9805,36011
9855,36191
9949,38277
9997,38925
10051,39236
10147,40156
10191,39413
10288,40419
10339,36948
10384,35449
10483,34659
10530,35889
10578,37572
10673,38667
10722,39471
10819,39459
10868,39476
10917,40273
11012,38716
11060,35679
11109,35951
11204,35533
11256,37442
11351,39440
11400,38925
11459,39286
11543,39652
11594,39766
11686,38341
11735,35909
11784,35488
11880,35604
11926,37805
11978,39405
12073,39163
12121,39157
12221,39442
12271,39436
12316,39363
12410,36201
12459,35347
12508,35291
12605,36087
12659,38869
12753,40362
12802,39458
12849,38542
12944,39707
12990,39180
13087,36589
13135,35338
13183,35048
13279,36810
13328,39472
13379,38452
13472,39445
13521,39535
13617,39460
13665,38849
13717,37024
13810,35981
13861,34822
13906,35417
14005,38344
14055,39475
14147,40392
14198,39446
14247,39464
14341,39147
14389,38291
14486,35663
14536,35571
14583,35205
14678,36981
14728,38863
14776,39394
14872,39493
14922,39466
15017,40419
15063,37931
15114,35847
15211,34574
15264,35869
15307,37312
15403,39965
15454,38671
15549,39500
15598,39514
15644,39632
15743,38961
15789,36044
15886,34504
15936,35490
15984,37090
16078,38813
16128,39440
16176,39477
16271,39285
16322,39149
16417,40049
16467,35983
16513,35329
16609,35513
16659,36010
16755,39283
16807,39823
16853,39705
16949,38595
16995,39458
17045,39269
17143,36051
17189,35341
17286,34503
17337,37020
17383,39196
17477,39441
17531,39483
17575,38407
17671,39474
17719,39432
17817,36551
17864,35604
17912,35885
18008,36580
18057,38252
18154,39413
18203,39488
18251,38731
18345,39639
18395,39676
18449,37402
18540,35723
18587,35420
18685,35702
18733,38537
18781,40361
18876,39437
18926,39402
18974,38441
19070,39381
19119,37832
19216,36430
19264,35141
19311,35632
19408,37142
19457,39957
19552,39377
19602,38977
19651,39213
19748,39437
19794,38075
19843,36138
19940,35255
19988,36120
20084,37013
20132,39369
20180,38592
20276,38676
20327,39374
20374,39376
20470,38261
20518,36050
20615,35325
20665,35666
20712,36983
20807,40079
20859,39435
20953,40423
21002,40015
21056,39503
21150,39410
21194,36224
21244,35200
21340,35415
21389,36770
21484,38499
21537,39488
21579,39167
21677,39473
21726,40075
21775,39025
21870,36227
21921,35973
22015,35168
22071,35703
22113,38070
22207,39726
22257,39756
22360,39380
22402,39274
22456,39478
22546,37849
22594,35968
22644,35940
22739,36404
22786,38829
22884,38468
22933,39471
22980,39535
23076,38656
23125,40057
23172,38096
23268,35566
23319,35205
23414,35852
23462,38435
23510,39412
23607,39139
23665,40124
23756,39467
23800,38994
23853,38058
23946,35811
23994,34843
24042,35417
24138,37397
24186,39461
24282,38539
24331,39493
24380,39501
24476,40199
24528,38360
24620,35290
24670,35280
24719,35487
24814,37673
24865,38856
24910,39434
25010,40150
25059,38880
25152,39442
25206,39448
25251,37222
25345,35296
25393,35895
25443,36346
25539,39234
25590,39438
25686,38590
25730,40064
25778,39597
25875,38277
25924,36499
26020,36158
26068,35006
26116,36207
26212,38486
26263,40154
26309,39479
26406,39104
26455,39095
26551,39422
26600,37729
26650,34811
26744,35306
26790,36759
26845,38350
26935,38784
26982,39825
27081,39478
27130,39454
27178,38584
27274,38039
27324,35829
27420,35198
27469,36067
27516,38395
27614,39284
27662,39012
27709,39505
27806,39631
27855,39621
27949,37641
28000,35869
28049,35175
28145,35646
28190,37186
28292,39367
28337,38793
28386,39488
28481,39487
28529,40048
28578,38666
28674,37046
28725,35919
28819,36226
28869,37875
28916,39558
29016,39482
29060,39472
29111,38472
29204,39788
29260,39315
29349,36525
29401,35069
29453,35336
29548,36556
29592,38636
29688,40336
29737,39820
29785,39677
29881,39276
29929,38401
29978,35853
30080,35274
30122,35181
30219,36084
30268,38191
30317,40309
30414,39607
30460,39894
30512,38479
30605,38423
30660,36859
30753,34629
30799,35070
30855,36490
30944,38530
30992,39385
31041,39382
31136,39361
31184,39370
31281,39039
31331,37413
31378,35524
31474,35157
31523,35684
31620,37726
31668,39801
31716,39620
31813,39508
31860,38899
31908,39421
32006,38678
32063,35909
32153,35101
32199,36064
32250,37376
32344,39320
32392,39419
32440,38348
32537,39377
32585,39386
32681,39602
32732,38529
32779,35511
32874,35368
32924,35968
33019,37574
33069,38920
33117,38583
33213,39407
33263,40039
33309,39521
33405,36900
33457,36024
33551,36505
33598,35403
33650,35680
33743,35630
33792,35836
33840,35771
33936,36234
33988,35732
34081,35784
34130,35822
34179,35127
34273,35846
34326,36359
34419,35709
34468,35741
34517,35729
34612,35791
34664,35333
34709,35808
34806,35055
34858,35891
34951,37467
34999,38912
35050,38402
35143,39480
35192,39477
35241,40395
35336,38144
35389,35946
35481,34694
35530,35019
35579,37162
35674,37378
35722,37410
35819,38217
35866,37793
35918,38361
36012,39434
36067,39465
36108,39429
36207,38897
36253,36984
36350,34777
36400,35503
36448,36180
36545,38706
36592,39751
36646,39401
36737,38961
36785,39138
36881,39403
36930,37950
36978,35707
37074,35787
37123,35946
37220,37366
37267,38806
37317,39447
37412,39463
37462,39512
37509,40464
37605,38686
37653,36574
37750,35054
37801,35120
37849,36351
