Timestamp,Pulse
37,35411
84,38029
132,38964
229,38364
280,39060
373,38930
422,38477
472,39863
566,36913
620,36458
711,35020
759,35215
808,36153
903,36561
955,38901
1001,39997
1102,39010
1149,39028
1242,38988
1291,38468
1342,38345
1436,36216
1483,35788
1532,35071
1627,35184
1677,37541
1772,38859
1820,38519
1868,39936
1965,39168
2015,39921
2110,40104
2162,39257
2207,37559
2304,36053
2357,34638
2400,35228
2497,36366
2550,38342
2642,39060
2691,39077
2743,39023
2834,39791
2888,39562
2931,38974
3028,37424
3077,35717
3172,35003
3221,34870
3269,36027
3366,37572
3414,38805
3510,38982
3559,39460
3606,39222
3703,38197
3751,38990
3800,39004
3897,35930
3946,35647
4041,35082
4090,35544
4145,37038
4236,39753
4284,38984
4331,38953
4428,39653
4476,38303
4572,39093
4622,39016
4670,36004
4766,35088
4814,34833
4910,36201
4959,37043
5007,38129
5102,39054
5151,39568
5199,39031
5296,38330
5348,39049
5440,38511
5492,36620
5544,35461
5634,35684
5682,35307
5779,36638
5826,38900
5874,39047
5971,39014
6021,39591
6069,39130
6164,38638
6218,38816
6308,37693
6357,35506
6405,35153
6502,35188
6550,36648
6598,38553
6696,38337
6754,39041
6842,39096
6890,38576
6936,38967
7032,39175
7080,37659
7177,35630
7227,35160
7274,34546
7370,36683
7419,38133
7466,39052
7564,39022
7612,38320
7707,39136
7759,39622
7803,38222
7902,38206
7954,36278
8045,35128
8093,34634
8149,35666
8239,37022
8286,39242
8337,39175
8431,39088
8483,39078
8578,39002
8624,39512
8673,38678
8769,36425
8817,35468
8865,35024
8961,35959
9010,36773
9106,38905
9155,39125
9203,38397
9299,39324
9351,38658
9447,38989
9492,38978
9543,36270
9637,35596
9685,35221
9732,35290
9829,36175
9880,38659
9974,39110
10026,39572
10070,39051
10170,38814
10215,38950
10311,39012
10366,37201
10408,35469
10503,35243
10559,35339
10604,36911
10698,37935
10750,38292
10843,39034
10890,39474
10944,39243
11035,39060
11084,39043
11132,37851
11227,35606
11277,35184
11373,35824
11423,35962
11469,36515
11566,39082
11614,39753
11710,38981
11760,39001
11808,38222
11903,39051
11957,38534
12000,36238
12099,35830
12150,35044
12242,35491
12291,37031
12344,38642
12434,39037
12485,39096
12532,40071
12629,39071
12676,39029
12772,39669
12824,36196
12871,35337
12964,34879
13017,35050
13110,36393
13158,38230
13205,39003
13303,38813
13358,38684
13399,39104
13497,38930
13552,39026
13640,37247
13689,35586
13740,34549
13841,35188
13881,36479
13978,39788
14028,39019
14075,38211
14170,39097
14219,39657
14267,39169
14364,39032
14413,38476
14509,35601
14557,35100
14605,35194
14701,36193
14749,38222
14799,39091
14895,38460
14944,39081
15041,39033
15088,39050
15144,39719
15234,38021
15282,36269
15379,35972
15426,35061
15475,35810
15572,37378
15620,38994
15666,39043
15764,39097
15814,39086
15908,38054
15957,38656
16006,37620
16102,35589
16150,35398
16200,35354
16295,36124
16351,36842
16442,38800
16489,38835
16539,39930
16633,39322
16682,39427
16778,38051
16826,38442
16875,36810
16972,35418
17020,35155
17068,35358
17163,37169
17212,39368
17309,39055
17363,39057
17407,39924
17502,39094
17553,38622
17599,39043
17695,38197
17755,35514
17844,35064
17887,34864
17940,36407
18033,37674
18084,38723
18178,39097
18226,39457
18274,39250
18371,38176
18419,39277
18467,38184
18563,35498
18617,35346
18708,35130
18757,35741
18807,36189
18901,38987
18960,39686
18998,39846
19095,38631
19145,38795
19240,39025
19289,38504
19336,37409
19432,35991
19481,35106
19577,34689
19623,36774
19674,38582
19767,38758
19816,38580
19864,39018
19963,39050
20013,39031
20106,38928
20160,37159
20204,35343
20301,34954
20356,34981
20446,37549
20494,38531
20546,39010
20639,39030
20688,39027
20736,38965
20830,39085
20879,39781
20979,36802
21024,35360
21073,35152
21168,35190
21218,36168
21266,38626
21362,39711
21410,38293
21507,39036
21556,39566
21602,39063
21699,39086
21747,38208
21844,34831
21894,35458
21944,35284
22038,35883
22085,37157
22135,37990
22234,39074
22280,39067
22376,38186
22427,39055
22472,39046
22568,38655
22616,36370
22666,35228
22761,35227
22811,35463
22910,37184
22954,39499
23003,39066
23099,39105
23146,38429
23243,39127
23291,39040
23345,38196
23438,36174
23485,35366
23539,35123
23630,35497
23678,36808
23773,38989
23823,39570
23870,39175
23966,39042
24015,39708
24111,38034
24163,39167
24210,37175
24304,35588
24355,35140
24401,35392
24497,36484
24548,38433
24641,40016
24689,39044
24745,39009
24839,38999
24884,39014
24933,39075
25027,38338
25079,35779
25172,35156
25221,35585
25271,35930
25364,38208
25418,39406
25510,39045
25558,38567
25607,38851
25703,39817
25752,39009
25800,38105
25900,36138
25947,35290
26043,35132
26090,35714
26140,36910
26234,38684
26282,38620
26332,39054
26427,38685
26476,38847
26571,39945
26620,38258
26668,35792
26764,34735
26814,35149
26909,35544
26961,36447
27005,38600
27104,39226
27156,39411
27199,39040
27296,38216
27349,39342
27441,38893
27488,36984
27540,36053
27634,35100
27687,35244
27778,36904
27826,37957
27875,38821
27972,39034
28019,39056
28067,39147
28163,39039
28212,39031
28310,37749
28358,35097
28405,35104
28501,34569
28554,35852
28599,37918
28695,40072
28746,39339
28840,39022
28889,39040
28940,38662
29033,38988
29084,37741
29178,36837
29226,34862
29275,34905
29370,35671
29420,37469
29467,39659
29564,39042
29612,38827
29711,38080
29756,38150
29806,38900
29902,37623
29956,35352
29999,35186
30095,35096
30147,35545
30241,37229
30292,38682
30340,38135
30434,39004
30481,39032
30579,39060
30627,39059
30676,39054
30772,36394
30821,35417
30870,35109
30966,35531
31014,37259
31110,39015
31159,38675
31208,38870
31304,39035
31353,39006
31400,39480
31499,38823
31552,37189
31642,35604
31691,35082
31742,35233
31837,36238
31882,38101
31937,38966
32030,40091
32078,39370
32173,40106
32222,39556
32270,39018
32365,37738
32415,35385
32511,35180
32559,35525
32608,35976
32704,37580
32753,38620
32801,39001
32897,39185
32947,39202
33041,38949
33091,38488
33141,38164
33237,36393
33283,35581
33333,35082
33427,35658
33478,37069
33573,38168
33621,39036
33669,38996
33765,39742
33815,38994
33910,39051
33959,38936
34008,36496
34104,34934
34154,35493
34201,35375
34297,36519
34349,38610
34440,39053
34490,39055
34544,39034
34635,38785
34682,38590
34731,40020
34828,37308
34876,35136
34972,35119
35021,35259
35070,35986
35167,38077
35214,38978
35310,39606
35359,38600
35406,38836
35503,38240
35550,39545
35600,38015
35696,35670
35750,34929
35842,35160
35893,36253
35940,37670
36034,39234
36084,38861
36179,38423
36232,39069
36276,39837
36372,39127
36422,38131
36471,35999
36564,35129
36618,35034
36710,36286
36757,37363
36806,38844
36902,39015
36951,39536
36999,39067
37097,39038
37151,38279
37240,38503
37290,36145
37340,35970
37435,35032
37482,35186
37579,37019
37627,38531
37675,39681
37771,39903
37820,39039
37867,39066
37964,38677
38014,38393
38109,36959
38157,35716
38205,35023
38302,35438
38364,36072
38400,38791
38495,39046
38546,38988
38641,38174
38688,39038
38739,39025
38833,39527
38884,37083
38982,34735
39026,35468
39075,35479
39170,35760
39219,38259
39267,39103
39363,38666
39412,38674
39509,39090
39563,39574
39604,39039
39701,38159
39759,35675
39798,35977
39894,35158
39950,35277
40040,37327
40087,39457
40136,39097
40232,38934
40281,38968
40377,39966
40426,38978
40474,38485
40571,35463
40620,35811
40666,35055
40763,36352
40811,36945
40908,38973
40958,39004
41005,39004
41101,38199
41149,38977
41198,38473
41295,37622
41347,36385
41439,35379
41491,35506
41540,35488
41637,36431
41681,38458
41776,38952
41824,38993
41874,38348
41975,38086
42018,38608
42068,39077
42162,36939
42211,35187
42308,35791
42356,34979
42407,35972
42500,38544
42549,38643
42647,40059
42694,39005
42743,39041
42839,39065
42888,39519
42940,37877
43032,35454
43080,35315
43177,35078
43226,36383
43273,38578
43368,39063
43419,39057
43466,38062
43562,39405
43611,38582
43706,39146
43758,38370
43803,36094
43900,35243
43952,35023
44043,36578
44092,37176
44144,38555
44241,39885
44284,38524
44336,39950
44430,38334
44479,39769
44577,37908
44623,37094
44671,35530
44766,34966
44816,36057
44864,36888
44960,38259
45008,38998
45105,39952
45154,38923
45202,39053
45298,39743
45349,37828
45446,37295
45491,35163
45547,35752
45637,35315
45684,36380
45733,39757
45829,39033
45878,38996
45973,39949
46025,39030
46070,39056
46168,37948
46215,36977
46312,35628
46360,34366
46409,35055
46506,35963
46552,37698
46603,39073
46698,39054
46753,39704
46845,39034
46891,38907
46944,39048
47036,37820
47090,36034
47132,34475
47229,35389
47278,35905
47377,38092
47423,39001
47470,39037
47568,39295
47616,39403
47711,39026
47762,38408
47808,38279
47906,37122
47953,35378
48002,34416
48098,35872
48149,37049
48243,37911
48291,39070
48342,39029
48436,38234
48484,39011
48532,39085
48629,38074
48677,37581
48773,35449
48820,35102
48870,35368
48965,36598
49017,38865
49111,39022
49160,39004
49209,39026
49305,40105
49359,39508
49401,39065
49499,37562
49551,35006
49642,35122
49691,35145
49743,37022
49836,38233
49883,38999
49933,39973
50029,39014
50082,39016
50173,38163
50221,39184
50271,38207
50368,35369
50415,35207
50511,35011
50560,35009
50608,34943
50704,38883
50753,39604
50801,39102
50897,39034
50947,38991
51042,38929
51091,38503
51142,36706
51236,35332
51283,35014
51338,34602
51427,37619
51477,39088
51573,39938
51625,39025
51669,39095
51766,39853
51814,39036
51910,39016
51959,39979
52007,38945
52103,38991
52160,39640
52202,39097
52296,38347
52348,38306
52441,38981
52490,38997
52543,39025
52638,39830
52683,38423
52732,38972
52830,38473
52876,39781
52972,38944
53021,39590
53069,39140
53165,38065
53214,35363
53310,35106
53360,35349
53406,35199
53503,38004
53551,39002
53600,38085
53696,39387
53746,39299
53841,38914
53890,38468
53950,39038
54036,39800
54083,39057
54179,39010
54232,36776
54275,35229
54374,34349
54423,35448
54469,36707
54564,39704
54615,39036
54714,38049
54760,38977
54809,38978
54901,39535
54954,38621
55000,36541
55096,36059
55150,34530
55243,35287
55290,36786
55340,39632
55435,38753
55481,38660
55579,40000
55627,39014
55675,38953
55771,38819
55820,37233
55867,35969
55964,35180
56013,35314
56109,36153
56158,38396
56206,40071
56302,39206
56353,40019
56399,39022
56498,39024
56553,39012
56645,37042
56690,36051
56740,35262
56836,35185
56882,35768
56932,36128
57028,38964
57078,38983
57173,39019
57221,38517
57270,38016
57365,39046
57415,39030
57511,36408
57560,35227
57606,35075
57704,35390
57756,36031
57801,38812
57898,39452
57947,39049
58043,38014
58090,38777
58143,39032
58237,38854
58285,37171
58332,34529
58429,34668
58479,34743
58575,36668
58621,38555
58670,39022
58767,39835
58816,39087
58911,38982
58961,38342
59008,39018
59104,36918
59157,36312
59204,35224
59298,35205
59349,36183
59443,37539
59491,39001
59544,39052
59636,39620
59685,38639
59732,39057
59829,39178
59877,37635
59978,35823
