Timestamp,Pulse
90,35843
144,35509
188,34608
286,37369
340,39466
429,38760
477,39891
530,39348
622,39371
671,39367
768,37217
815,36083
863,34598
959,35638
1008,37152
1056,40198
1152,38654
1201,40067
1297,38471
1345,39427
1394,39306
1490,35993
1540,35642
1586,34449
1684,36204
1732,38318
1829,39404
1876,39973
1926,39532
2024,40173
2068,39387
2166,37935
2217,36225
2263,35975
2357,35268
2408,36081
2455,39162
2551,39366
2601,39613
2696,39175
2745,39258
2792,39387
2889,37233
2937,36261
2987,35145
3083,35424
3133,36625
3231,38492
3276,39438
3329,39380
3425,40194
3469,39353
3571,38738
3615,36539
3662,35313
3760,35265
3807,35965
3856,37297
3953,40057
4000,39359
4097,38473
4146,39441
4192,39450
4288,38517
4338,36329
4386,34570
4482,35236
4535,36011
4626,37666
4676,38928
4730,38454
4819,39424
4867,39408
4963,39339
5011,38024
5060,35683
5158,35419
5205,35703
5253,35546
5350,38469
5398,39402
5497,38614
5548,39708
5591,39526
5689,39310
5737,37638
5786,35752
5884,34909
5937,35256
6030,37118
6075,39941
6124,39545
6221,39736
6267,39756
6365,39397
6413,39353
6460,36705
6555,35797
6606,34842
6654,35457
6748,38328
6800,39367
6894,39552
6940,39997
6988,38549
7087,39464
7137,39745
7232,36484
7278,34811
7330,35875
7424,35969
7472,38400
7521,39501
7617,39753
7665,39754
7761,40341
7810,38906
7858,38527
7957,36621
8004,35593
8053,34425
8150,36305
8199,38643
8294,40121
8346,38914
8391,39350
8489,40343
8543,39884
8636,38334
8681,36067
8733,35226
8826,35440
8874,36368
8921,39174
9018,38725
9067,40106
9164,39356
9210,38941
9261,39234
9356,37826
9406,36528
9452,35169
9549,35562
9598,36407
9693,39483
9743,39925
9790,39452
9887,38685
9937,39426
10033,40322
10081,36422
10133,35177
10225,35375
10275,36432
10321,36700
10420,38996
10466,39118
10562,39412
10614,39850
10660,40357
10755,38599
10804,35820
10900,35284
10948,35262
10997,36387
11095,37493
11142,38879
11190,39474
11287,40209
11335,38703
11430,39390
11479,38476
11532,35617
11624,35416
11673,35807
11725,36307
11818,38535
11865,38661
11961,40305
12009,38903
12058,40151
12154,39236
12203,37129
12299,36487
12353,35214
12397,35522
12493,38305
12543,39329
12589,39485
12685,39107
12735,39058
12830,39452
12878,39038
12930,36765
13025,35865
13072,35550
13121,35935
13216,37377
13267,38919
13360,39223
13408,38889
13458,39452
13554,39155
13604,38325
13698,36499
13747,35711
13796,35494
13891,35674
13940,38343
13986,39396
14087,39388
14139,39372
14229,39389
14278,39925
14332,38627
14423,35949
14471,34952
14520,35266
14615,36901
14664,37948
14759,39333
14809,39386
14857,38450
14953,39694
15003,39469
15098,38151
15146,36280
15195,35296
15291,35560
15341,37837
15387,38701
15484,39374
15535,39329
15631,39429
15678,39915
15728,39247
15822,36981
15870,35159
15967,35183
16015,35925
16065,37388
16158,39294
16207,39361
16255,39360
16350,38861
16399,38792
16496,38923
16544,36651
16591,35337
16688,35389
16739,35757
16835,38036
16882,39310
16932,39363
17027,39395
17074,39367
17123,39398
17218,38352
17268,36100
17362,35214
17411,35285
17459,36493
17555,38661
17604,39380
17652,38397
17748,39436
17796,39432
17896,39192
17944,37401
17990,36004
18086,34591
18135,35116
18231,37298
18281,39737
18330,39442
18423,39395
18475,39377
18519,39386
18620,39653
18665,37271
18759,35521
18809,35214
18857,36656
18958,38113
19001,39718
19098,39339
19148,39427
19194,38499
19289,39395
19343,38763
19387,36496
19483,35122
19534,34997
19628,35864
19676,37985
19726,39352
19820,39409
19869,38785
19965,39459
20013,39859
20062,39449
20160,36680
20206,36621
20255,35915
20349,34937
20398,35471
20496,39842
20545,38827
20593,39389
20688,39378
20736,39381
20836,38765
20881,35746
20937,35163
21025,35547
21076,36757
21122,39038
21226,39349
21266,39404
21363,39369
21413,39454
21459,40305
21555,36821
21604,35657
21700,34709
21748,36199
21798,37980
21893,39369
21943,39401
21989,39463
22086,39388
22137,39384
22229,39081
22282,37280
22329,34695
22426,35262
22470,35959
22521,38964
22616,39039
22664,39165
22760,39299
22809,38929
22859,39454
22954,38506
23002,35876
23098,35221
23147,35214
23196,36655
23292,38277
23344,39420
23388,39416
23484,39721
23532,39145
23628,39421
23679,38067
23731,35749
23823,34732
23870,35120
23968,36953
24017,39192
24063,39439
24159,39426
24206,39433
24255,39386
24352,39634
24402,37080
24497,35983
24545,34792
24593,35999
24689,37305
24739,39572
24787,39382
24882,39167
24936,38924
25030,39433
25078,39298
25126,36541
25221,35366
25268,35616
25369,35923
25412,37712
25464,38370
25557,40233
25610,39390
25654,38362
25751,39353
25799,38731
25895,36007
25944,35204
25993,36017
26089,36397
26140,38614
26234,39335
26283,38719
26337,39390
26426,39254
26475,39469
26527,38141
26619,35014
26667,35171
26763,35536
26812,36696
