Timestamp,Pulse
39,38836
88,39015
137,38871
236,39160
281,38593
377,38903
426,38943
473,37827
570,36284
625,35345
668,34992
763,35779
816,36526
909,38152
955,38372
1005,38917
1101,38939
1150,38963
1197,37890
1299,38977
1342,38465
1438,36384
1488,35754
1535,34262
1633,35777
1679,36422
1776,38577
1830,38964
1874,38994
1969,38751
2017,38001
2066,38847
2161,38915
2213,38660
2307,36228
2357,34834
2407,35627
2502,35305
2549,36271
2598,39928
2693,39328
2741,39265
2837,38800
2887,38481
2935,38961
3031,39102
3083,37969
3175,36224
3225,34575
3274,35029
3368,36063
3422,36613
3465,38795
3563,38618
3614,38680
3706,38950
3755,38968
3808,39886
3899,38576
3947,37027
4044,36339
4092,35089
4140,34408
4237,35429
4285,37416
4333,39878
4430,38262
4484,38927
4574,38894
4622,38937
4670,38962
4767,38820
4816,37661
4913,35560
4961,35064
5019,35125
5108,35394
5154,36368
5202,38730
5298,38906
5346,38212
5442,39883
5493,38900
5539,38945
5634,38782
5683,37596
5732,35712
5828,35053
5876,35524
5973,36041
6024,37573
6069,39759
6166,38719
6219,38593
6311,38921
6358,38921
6414,38885
6504,38751
6551,36937
6601,35652
6697,34826
6744,34845
6843,35715
6889,37868
6939,39109
7033,38987
7081,38968
7130,38948
7229,38924
7275,38928
7370,39480
7420,36888
7467,35376
7564,35092
7624,34944
7709,35914
7758,37836
7809,38897
7905,38656
7950,38963
7998,38937
8093,38927
8143,38917
8238,39510
8287,37113
8334,35246
8432,34528
8481,35296
8576,36002
8627,38201
8673,39101
8770,38890
8823,38915
8866,38956
8962,38606
9013,38671
9108,39492
9155,36229
9206,34663
9300,34445
9351,35201
9397,36591
9494,38130
9542,39106
9637,39744
9686,38889
9735,38947
9832,39278
9879,38954
9976,37172
10029,36245
10072,35080
10169,35601
10226,35170
10268,35292
10363,37627
10416,38164
10507,38960
10554,38872
10604,38212
10699,39004
10754,38957
10845,38987
10893,36349
10941,34568
11037,35071
11087,35585
11133,35582
11228,38395
11276,39624
11376,38963
11424,38443
11472,38744
11568,39711
11617,38939
11665,37976
11761,38974
11811,38920
11906,38097
11954,39368
12008,38914
12099,39414
12148,38611
12244,39937
12295,38513
12340,38674
12435,38761
12486,38658
12533,38932
12629,39286
12677,39298
12774,38011
12822,39232
12872,38107
12965,36228
13012,35670
13110,34994
13158,35572
13209,37469
13306,39038
13352,38842
13409,38825
13497,38613
13546,39348
13642,38833
13691,38791
13738,38227
13834,38889
13883,38618
13931,36447
14028,35688
14077,34696
14174,35184
14220,35971
14270,37884
14365,38679
14414,38951
14509,38851
14558,38918
14612,38881
14703,38679
14754,38437
14800,35647
14896,35438
14943,35041
15039,35359
15088,36188
15139,37605
15233,38843
15281,38949
15377,38962
15426,38913
15474,39715
15570,38897
15619,38283
15667,35713
15768,35068
15821,35174
15911,35246
15956,36560
16006,38464
16103,39665
16148,38887
16196,38982
16293,38990
16343,39004
16437,39006
16487,38203
16535,35872
16631,35884
16679,34479
16776,35356
16826,36576
16872,38532
16968,39000
17021,38494
17065,38895
17161,39245
17213,38728
17306,38866
17354,37710
17404,35710
17499,35133
17549,34985
17646,35343
17693,37076
17741,38094
17836,39143
17885,39430
17933,38768
18029,39279
18078,38494
18173,39038
18223,37815
18270,35797
18367,35682
18424,34532
18516,35845
18561,36798
18613,37843
18706,39078
18753,39391
18801,38895
18897,38185
18947,38901
19042,39462
19093,37045
19138,35626
19235,35228
19285,35310
19332,35472
19429,37033
19477,38760
19573,38939
19625,38929
19670,38910
19767,38213
19817,39185
19911,37953
19959,37339
20012,36388
20104,35103
20151,35051
20200,35871
20300,36843
20347,39528
20442,37941
20490,38935
20538,38880
20638,39177
20683,39287
20733,37945
20827,37182
20874,35661
20972,34951
21020,34677
21068,35791
21165,38331
21213,38864
21309,38998
21357,39535
21407,38957
21503,39162
21552,39309
21607,38892
21696,37189
21744,35169
21840,34997
21890,35513
21937,35937
22033,37457
22081,38901
22178,39959
22226,38914
22275,38107
22370,39595
22424,38397
22467,39361
22564,36315
22617,35169
22708,35693
22762,35076
22810,36160
22906,37882
22949,39085
23000,37919
23094,38887
23142,38914
23238,39058
23287,39429
23335,38219
23431,35522
23480,35333
23576,34918
23625,35125
23675,36751
23769,38547
23817,38457
23866,38897
23966,38524
24020,38625
24109,38943
24157,38912
24212,38881
24300,36191
24348,35283
24446,35687
24494,35526
24541,36696
24637,38025
24688,38430
24734,39805
24831,38755
24880,38906
24976,39913
25027,38508
25071,37887
25170,35897
25217,34913
25267,35684
25362,35240
25415,36260
25511,38846
25554,38426
25606,38769
25700,39663
25751,38869
25844,38867
25892,38938
25940,37846
26036,36397
26085,35207
26132,35099
26229,35194
26274,36410
26371,38931
26420,38458
26469,38799
26566,39099
26618,39146
26713,38854
26760,38200
26812,38033
26904,35552
26952,35056
27000,35701
27097,34982
27146,37227
27241,38043
27289,39483
27338,38101
27437,39486
27483,38469
27533,39883
27627,38746
27674,37257
27773,34891
27829,35410
27868,34272
27964,35814
28019,36357
28109,38797
28157,38281
28213,39744
28302,38909
28351,38891
28399,38955
28494,39015
28543,37195
28639,34818
28689,35049
28736,34861
28831,36250
28881,36524
28976,38885
29024,39504
29074,38125
29170,39060
29224,39160
29266,38921
29364,39038
29414,37601
29509,35429
29556,34567
29605,34994
29700,36139
29749,38013
29798,38878
29893,39166
29942,39481
30037,38770
30086,39003
30134,38147
30231,38637
30285,36870
30375,35257
30424,34545
30472,35159
30568,36119
30619,37902
30666,37926
30761,39300
30811,39161
30906,38911
30953,39419
31006,38414
31106,38623
31147,36756
31246,34707
31292,35051
31341,35129
31436,35468
31484,38729
31533,38971
31628,38940
31677,38918
31774,38929
31823,39409
31871,38006
31967,38587
32015,36565
32112,35586
32161,34524
32209,35238
32306,36203
32353,37892
32403,38892
32498,38530
32547,39230
32643,38847
32691,39333
32739,38389
32835,37878
32884,36286
32932,34368
33028,34971
33076,35911
33172,35431
33221,38931
33270,38120
33366,38854
33417,39321
33509,37958
33561,38898
33613,38215
33704,37660
33752,35868
33801,35907
33899,35044
33945,35455
34041,35399
34089,38631
34136,37960
34235,39104
34282,39305
34378,38962
34428,39266
34475,39091
34573,37824
34618,36345
34668,34471
34764,35066
34816,35321
34911,37097
34957,38752
35009,38901
35102,39522
35150,38528
35199,39881
35294,38914
35342,38918
35441,37570
35489,35563
35539,35126
35632,35037
35679,35701
35782,37022
35825,38897
35874,39749
35969,38849
36023,38881
36067,37974
36166,38915
36219,38890
36308,37704
36356,35742
36405,35017
36500,34646
36548,35994
36645,36725
36693,39010
36741,38644
36836,38850
36886,38844
36934,39778
37030,38871
37078,38805
37175,36646
37223,35941
37272,34816
37368,35394
37423,35685
37466,37014
37560,38611
37613,39160
37705,38877
37758,38291
37803,38764
37898,39515
37950,38644
38048,37051
38091,35005
38141,34794
38235,35098
38284,36130
38332,37753
38428,38902
38477,38175
38573,38950
38625,39370
38670,39055
38767,38124
38817,38194
38912,36787
38962,35131
39013,34792
39104,35057
39152,35941
39201,38200
39300,39583
39346,38949
39442,38998
39491,38951
39538,38048
39634,39093
39684,38677
39732,36425
39828,35418
39878,35046
39973,35059
40021,35964
40071,37499
40166,39147
40216,39291
40309,37982
40359,38907
40411,38922
40504,39739
40552,38352
40606,35633
40697,35599
40745,35237
40841,35293
40890,36858
40938,38597
41035,39073
41083,39224
41131,38838
41227,39547
41276,38916
41371,39676
41420,37890
41468,36234
41564,35233
41614,34973
41709,35608
41758,36418
41809,38469
41905,38869
41951,39485
42000,38869
42096,38624
42145,38461
42239,39061
42288,38284
42337,35950
42432,35159
42480,34957
42577,35347
42626,36560
42675,38592
42770,39069
42824,38728
42866,38842
42966,39280
43013,38635
43109,38989
43157,37224
43213,36445
43301,34917
43349,34765
43446,35360
43494,36506
43542,39266
43637,38993
43686,38420
43733,39795
43830,38901
43877,38943
43975,38906
44022,37445
44072,35684
44168,34891
44226,34623
44268,35490
44361,37820
44416,38863
44511,39001
44555,38412
44606,38776
44700,38930
44753,38909
44845,38857
44892,37054
44940,35736
45036,35169
45086,35666
45134,36526
45230,37315
45279,38759
45375,37891
45424,38418
45471,38940
45568,38904
45618,38845
45665,38643
45762,36632
45813,35679
45907,35124
45953,35663
46004,36020
46100,37274
46149,38716
46244,38918
46292,39501
46340,38910
46436,38100
46487,38897
46534,39270
46630,37108
46677,35550
46778,34940
46823,35094
46873,35951
46968,37360
47023,38818
47064,38856
47160,38875
47214,38898
47306,39694
47353,39046
47401,39019
47498,37011
47546,35326
47643,34844
47691,35060
47739,35825
47834,36901
47884,38859
47931,38803
48028,39222
48078,38485
48173,39005
48222,38917
48267,37913
48365,37165
48417,35059
48511,34886
48559,34645
48610,35348
48703,37307
48754,39443
48800,38915
48900,38806
48947,38803
49041,39822
49091,38865
49136,38510
49233,35654
49287,34992
49377,34931
49427,35322
49476,36073
49571,39123
49619,38888
49667,38916
49765,38874
49814,39561
49908,38752
49958,38780
50006,38526
50106,36407
50149,35286
50198,34879
50294,35155
50343,36323
50438,38826
50487,38874
50536,38834
50631,38841
50681,38833
50777,38857
50827,38867
50872,38071
50970,36432
51024,35586
51068,34199
51162,35416
51214,36596
51307,38616
51354,38401
51409,39690
51501,38891
51548,38897
51650,38884
51693,38882
51741,37846
51837,35488
51887,35559
51934,35002
52030,35420
52078,36601
52176,37809
52225,38887
52270,39812
52368,38922
52416,38922
52465,38895
52560,39239
52614,37564
52708,34872
52754,35337
52803,34960
52899,35803
52947,36337
53044,38774
53094,38533
53139,38940
53237,38742
53287,38497
53333,38896
53429,38666
53478,38227
53576,35509
53621,35177
53671,34379
53767,35500
53818,37072
53914,37860
53960,39278
54016,39117
54105,38895
54153,38939
54202,37966
54296,39025
54344,37254
54442,34781
54491,35035
54538,35005
54634,35018
54683,36810
54731,39764
54830,38863
54877,38822
54973,39751
55022,38890
55069,39858
55165,37952
55219,36919
55314,34701
55361,35132
55410,34792
55503,35627
55551,36708
55600,38766
55696,38869
55745,38838
55840,38998
55888,39413
55937,39008
56033,38453
56086,36609
56178,35511
56227,34909
56274,35492
56371,35791
56422,38105
56467,38950
56566,38749
56616,39422
56709,38734
56757,38848
56809,38975
56901,37904
56950,36980
56997,35036
57094,34894
57144,35118
57239,35940
57288,37446
57336,38958
57432,38711
57480,38545
57577,39789
57628,38278
57673,39516
57769,38308
57824,36878
57866,35280
57962,35080
58013,35275
58108,35799
58156,37325
58206,38943
58300,39749
58349,38956
58451,38942
58493,38753
58543,38907
58640,38617
58687,36206
58734,35197
58831,35039
58880,34638
58975,35946
59025,38106
59072,38006
59169,39693
59216,38925
59266,38889
59361,38925
59414,38904
59506,38409
59556,36436
59610,35205
59703,34857
59749,34912
59844,36547
59893,38470
59940,38665
