Timestamp,Pulse
20,39703
65,39721
161,39648
217,39690
311,39494
356,36536
407,35574
501,36884
549,38265
597,39634
693,39827
742,40464
837,39832
886,40232
933,39424
1033,39723
1079,39708
1175,40741
1224,40278
1275,40459
1369,39500
1421,38723
1467,39642
1562,39606
1611,39646
1712,39672
1754,39718
1808,40595
1900,39747
1948,39092
1996,39663
2095,40047
2140,38793
2236,36833
2286,35688
2333,35654
2430,37334
2479,40257
2575,39657
2624,39129
2671,40535
2768,39086
2816,37771
2865,36353
2961,35302
3010,34751
3106,35463
3153,35837
3204,35908
3299,37656
3348,39684
3403,38682
3492,39669
3541,39703
3636,39747
3686,38121
3734,36349
3830,36358
3876,37206
3974,39565
4024,39261
4072,38736
4168,39728
4217,39745
4265,38627
4360,35799
4410,34999
4506,36323
4557,39479
4606,39684
4701,39721
4749,40340
4797,39681
4892,39091
4941,35980
5037,34803
5085,36485
5134,39341
5230,40037
5279,40305
5374,39665
5423,39562
5473,38592
5568,36529
5621,35892
5664,35792
5766,37243
5809,39306
5905,39614
5955,40158
6009,40711
6099,40219
6148,37565
6197,35444
6293,35361
6341,36936
6436,39522
6485,40202
6533,39821
6630,39373
6679,39274
6774,38166
6823,35637
6871,35424
6968,37092
7018,39180
7064,40676
7161,40701
7214,39998
7309,40601
7356,38049
7407,35036
7500,35471
7547,36796
7594,39361
7692,39779
7742,40536
7836,40692
7888,40218
7933,39312
8031,35881
8077,35212
8175,35818
8222,38841
8272,40653
8371,39854
8418,40698
8466,39728
8560,38456
8616,36602
8710,35500
8754,35585
8807,37307
8900,38544
8947,39257
8996,39629
9096,39401
9141,39527
9237,38177
9286,35428
9333,34775
9435,35973
9479,38612
9574,39692
9624,39648
9672,39658
9770,39685
9819,38249
9866,36135
9961,35378
10018,35624
10107,38382
10155,39675
10210,39690
10300,38618
10349,38642
10397,38592
10496,36320
10541,35527
10637,36593
10687,38714
10734,40662
10831,39688
10880,39662
10985,38701
11023,38755
11073,36691
11170,36223
11217,35658
11266,37264
11362,39646
11411,38946
11507,39682
11554,40123
11606,39976
11698,37217
11750,35522
11802,35466
11894,36743
11943,39203
12037,39464
12089,40192
12135,39821
12231,39438
12282,37661
12375,35719
12427,35762
12474,36365
12569,38875
12618,39701
12665,40533
12764,39655
12810,39683
12906,39358
12959,35945
13005,35611
13103,36014
13148,38331
13198,39665
13293,39688
13340,39680
13437,40422
13486,38698
13533,36320
13630,36189
13678,35310
13774,37627
13823,39587
13872,40524
13968,39740
14016,39727
14065,39709
14161,36648
14209,35453
14305,35507
14355,36126
14407,39044
14499,39737
14548,40354
14597,39684
14693,39592
14741,37918
14836,35763
14885,35242
14933,36447
15030,38740
15080,39614
15175,39594
15226,39700
15271,40546
15368,38556
15418,36859
15465,35505
15561,35502
15611,38484
15708,40598
15753,39629
15811,39692
15900,38696
15952,38664
15995,36993
16092,35561
16139,36283
16234,37523
16284,39604
16332,39676
16433,38967
16478,39688
16575,39526
16624,36437
16672,35552
16770,35592
16824,37448
16866,39590
16961,39373
17016,39350
17110,39653
17154,39131
17208,39019
17300,35795
17347,35742
17396,35675
17491,39479
17539,40681
17635,39678
17686,39674
17733,39665
17830,37757
17878,36228
17974,36176
18024,35752
18071,37965
18168,38816
18219,39704
18264,39716
18361,38672
18412,38948
18506,36684
18553,35805
18605,35699
18697,37581
18748,39920
18844,38704
18895,39635
18939,39619
19037,39610
19086,37815
19134,35594
19230,35430
19282,36819
19374,39503
19423,40038
19473,39805
19568,39863
19619,40718
19663,38970
19762,36375
19817,36122
19906,36491
19959,38217
20003,39644
20100,40422
20148,39034
20243,39634
20299,38566
20341,36331
20437,35316
20485,35800
20533,37638
20630,39664
20678,40374
20774,39686
20823,39629
20873,38909
20967,36797
21018,35831
21064,35839
21160,37262
21209,39121
21305,39667
21354,39603
21405,39677
21501,39378
21547,36786
21644,35315
21694,35196
21740,36738
21835,39586
21884,39700
21933,39736
22030,39969
22080,40788
22173,39349
22225,35689
22271,35436
22369,35981
22415,38780
22465,39634
22561,39113
22607,38660
22707,39736
22756,38664
22807,36142
22899,36108
22953,36488
22996,38163
23095,39629
23141,40428
23236,39496
23291,39193
23333,39353
23431,36678
23478,36073
23575,35861
23626,38198
23671,38976
23769,39700
23816,39951
23865,39892
23961,39192
24016,36474
24107,35676
24153,36185
24207,36783
24299,39926
24348,40095
24443,39716
24491,39012
24540,39695
24640,37906
24686,35778
24733,36199
24830,36861
24877,39698
24974,39698
25024,39667
25072,40529
25168,40600
25217,38782
25265,35918
25361,35553
25421,36534
25511,39574
25554,40184
25606,39992
25700,40628
25749,40153
25795,39081
25892,36583
25941,35597
26037,36829
26086,39094
26134,39730
26230,39744
26280,40382
26374,40722
26423,39524
26473,36539
26569,35575
26621,36413
26665,38448
26764,39619
26817,39789
26908,40622
26956,39725
27008,39452
27100,37400
27149,35782
27199,35522
27296,37614
27345,39224
27438,38607
27487,39141
27535,39689
27632,39677
27680,38072
27781,36082
27826,35275
27873,35979
27970,40164
28019,39157
28067,39606
28164,40488
28211,39718
28309,38331
28357,36205
28407,35620
28502,36023
28551,39331
28605,40552
28698,39827
28744,39697
28841,39507
28889,38386
28936,36465
29033,35551
29083,35804
29130,37466
29228,39599
29276,40370
29371,39809
29422,39718
29468,39730
29564,37986
29612,35402
29710,34796
29760,36873
29807,39100
29902,39512
29952,39196
30008,39737
30096,39943
30146,38933
30241,35804
30291,35483
30337,36510
30434,38565
30484,39375
30531,38672
30628,39669
30676,39647
30773,38848
30820,36251
30870,35479
30966,35980
31016,38440
31062,39690
31160,39721
31210,39668
31305,39636
31356,39140
31410,36590
31498,35587
31550,35547
31642,37544
31690,39054
31739,39675
31835,40695
31884,40730
31933,39774
32029,37092
32075,34912
32174,34908
32223,36618
32273,39342
32367,39750
32420,39742
32463,39727
32561,39668
32615,37711
32708,35974
32753,35628
32805,36384
32903,37439
32948,39321
32997,38663
33091,38672
33145,38654
33235,38439
33285,35938
33333,35515
33429,36388
33478,38953
33573,39665
33620,39029
33669,38811
33766,39677
33817,39115
33862,36825
33961,36007
34010,36666
34106,37308
34153,40344
34205,40677
34298,39727
34347,40325
34444,40697
34493,37810
34540,35792
34636,36334
34684,37716
34733,40448
34830,39751
34880,39719
34974,39662
35026,39649
35071,37942
35166,36004
