Timestamp,Pulse
16,39943
64,39665
112,38235
210,39084
264,39847
358,37070
403,35982
452,35260
547,35092
594,35276
691,35259
740,37494
788,39628
883,39246
932,38972
979,38995
1075,39490
1125,39531
1221,39028
1267,37420
1316,35989
1414,35426
1466,35072
1510,35358
1607,36444
1659,38005
1752,39154
1799,38996
1848,39001
1944,39117
1994,39122
2088,39125
2137,39518
2186,37996
2281,36939
2330,35380
2378,35112
2477,34974
2523,36234
2619,37321
2672,38477
2715,38880
2813,39194
2863,39121
2957,39138
3006,39222
3056,38865
3150,38193
3198,35566
3247,35189
3343,35124
3391,35344
3486,36921
3535,38110
3584,39074
3680,38266
3729,39756
3775,39158
3873,38973
3922,39020
4018,39923
4071,38237
4115,36608
4211,35445
4263,35518
4357,35226
4405,36396
4457,37368
4549,39257
4597,39523
4645,38142
4742,39489
4792,39420
4886,38972
4934,39580
4983,38384
5079,35671
5130,35894
5224,35092
5272,34820
5321,35926
5417,37294
5468,38552
5514,39060
5610,39821
5661,38418
5754,39219
5806,39655
5855,39106
5950,38455
6000,36592
6045,35544
6141,35094
6191,35305
6284,36014
6339,37553
6382,39681
6478,39327
6527,40155
6624,39138
6672,39115
6720,38311
6816,39262
6867,38947
6916,36608
7009,35583
7063,35163
7154,35480
7203,35315
7256,37183
7348,39853
7395,39109
7444,39198
7545,39743
7588,39105
7684,39643
7734,38584
7781,38564
7877,37319
7926,35353
8022,35203
8072,34895
8119,36470
8214,37256
8263,38633
8312,39097
8408,38753
8467,38816
8553,40019
8601,39082
8650,38159
8747,38669
8795,36432
8890,35531
8938,35202
8987,35741
9082,35166
9134,37074
9180,40007
9276,38391
9325,39012
9422,39151
9473,38636
9516,39822
9613,38323
9665,38654
9759,36507
9806,35799
9857,35277
9951,35139
10000,35787
10049,36260
10144,38931
10193,39119
10288,38924
10338,39743
10386,39157
10483,38269
10530,39080
10578,39521
10673,36944
10729,35349
10823,35157
10869,35259
10916,35793
11012,38192
11068,38953
11163,39137
11206,39713
11256,39175
11350,39062
11398,38518
11446,39940
11543,38392
11591,37230
11686,35647
11735,35189
11784,35223
11880,35589
11933,37693
12024,38997
12075,39051
12122,39039
12218,39133
12270,39077
12314,39118
12412,39012
12464,38423
12555,37122
12603,35589
12654,35145
12748,35369
12798,35631
12847,37065
12941,39634
12989,39070
13084,39008
13133,38662
13183,40008
13278,38806
13327,38747
13423,38957
13471,37146
13520,35865
13615,34578
13665,35115
13712,35181
13811,36694
13859,38856
13953,38184
14003,39186
14050,39145
14147,39154
14194,39037
14291,39046
14338,38780
14387,36926
14483,35630
14533,35176
14579,35788
14677,35634
14726,36807
14821,38034
14873,39392
14917,39167
15015,39344
15062,38859
15112,39028
15207,38913
15259,39001
15351,36900
15400,35667
15454,34547
15545,35208
15592,36394
15688,36014
15737,38927
15786,39115
15881,38325
15930,38533
15978,40082
16073,38447
16123,39091
16219,38096
16269,37432
16314,35818
16410,35216
16459,35577
16555,35589
16603,36821
16658,38652
16753,39151
16797,38563
16846,40075
16943,39128
16991,39140
17086,39990
17137,39014
17184,36910
17280,36774
17331,35494
17377,35158
17473,35337
17521,36689
17618,38937
17674,39679
17716,39184
17811,39145
17862,39063
17956,39082
18006,39044
18059,39037
18150,36729
18197,35557
18246,35182
18344,35241
18390,35412
18486,37224
18535,37923
18584,38936
18681,39361
18728,38856
18776,39168
18873,39458
18925,39074
19016,38935
19066,37307
19115,36489
19210,35265
19267,35125
19359,35515
19404,37023
19457,38721
19548,39288
19598,38960
19644,39121
19745,39131
19789,39129
19885,39875
19935,38975
19982,37516
20080,35216
20126,35337
20223,34384
20272,35459
20320,36772
20416,38520
20465,39167
20510,39214
20611,39169
20662,39104
20754,38140
20804,39597
20852,38398
20946,38195
20995,36539
21091,34431
21143,35129
21187,36017
21284,36587
21332,38373
21383,39099
21475,39199
21531,39849
21621,39428
21670,39098
21718,38320
21814,39221
21869,38489
21911,35753
22007,35539
22060,35258
22153,35477
22200,36822
22249,38699
22345,39373
22393,38807
22494,39184
22540,39123
22586,38284
22682,39149
22731,39769
22780,38237
22875,35815
22926,35369
23020,34464
23067,35465
23117,37290
23211,38590
23261,39329
23357,39053
23410,39299
23456,39922
23552,39223
23599,39094
23651,39102
23747,38116
23793,36144
23887,35288
23935,35510
23986,34872
24080,36296
24129,38333
24176,39148
24277,39177
24321,39138
24416,39180
24466,38552
24515,38965
24613,39078
24664,39052
24755,35654
24805,35786
24855,35223
24956,34811
24997,36692
25047,38570
25141,39469
25190,39361
25286,38467
25335,38622
25383,39162
25479,39101
25528,39123
25624,38137
25674,37221
25720,35584
25817,34405
25866,35240
25913,35949
26010,37092
26060,39848
26155,39165
26205,39127
26256,40038
26348,39058
26400,38518
26445,39168
26541,38098
26590,36277
26685,35691
26741,36102
26782,35312
26879,34726
26930,35801
27024,35283
27075,35290
27119,35872
27218,35227
27268,35235
27313,35240
27409,35149
27460,35312
27556,36079
27604,34897
27654,35144
27748,35229
27795,35756
27844,35161
27941,35321
27988,35605
28084,36166
28138,37503
28181,38948
28278,39883
28325,39148
28423,39178
28471,38559
28519,39112
28614,39114
28664,38407
28712,36343
28809,35642
28863,35111
28954,35733
29002,35634
29052,35136
29147,35518
29196,37281
29291,37923
29339,39547
29387,39025
29484,39127
29534,39066
29581,38144
29677,39153
29725,38846
29821,36979
29870,35538
29919,35173
30014,35751
30066,35790
30111,36820
30207,39337
30261,38976
30352,39252
30400,39563
30449,39044
30548,39353
