Timestamp,Pulse
80,38806
130,39143
226,39469
274,39272
323,38638
419,36305
468,35373
516,35787
612,37555
660,39437
757,40515
807,40506
856,39669
949,40562
998,38374
1047,35774
1146,35096
1193,36108
1289,38517
1336,39457
1384,39488
1481,39787
1532,39958
1579,38975
1673,37157
1723,35409
1820,35342
1869,36610
1916,38419
2012,39564
2061,39624
2161,40511
2206,39449
2256,38529
2350,35633
2402,34614
2455,35758
2544,37617
2592,39350
2688,39491
2741,39488
2785,39563
2883,40094
2928,37879
2980,35429
3074,35117
3127,36704
3220,39249
3268,39493
3319,39551
3412,39338
3465,38693
3559,38798
3607,36056
3660,35881
3753,35606
3800,36891
3847,38325
3944,39409
3992,39485
4089,40518
4138,40008
4185,37044
4281,35613
4331,35027
4378,36366
4476,39130
4524,39725
4620,39336
4666,38962
4716,39519
4812,40006
4862,37083
4956,35343
5006,35041
5060,37550
5155,39702
5199,39958
5248,38589
5344,39536
5393,40293
5489,38228
5537,35705
5586,35982
5681,35879
5733,38287
5778,39446
5873,39463
5924,39521
6019,39343
6073,38303
6116,36904
6215,35642
6267,35039
6359,35808
6406,38156
6458,38676
6551,39498
6600,39556
6650,39641
6743,39308
6797,36327
6887,35344
6937,35851
6988,38559
7081,38700
7130,39553
7177,38642
7274,38956
7323,39581
7420,37416
7468,36440
7516,35389
7612,36012
7667,37950
7759,38604
7804,39549
7858,39529
7951,40359
7999,38958
8047,36073
8144,34919
8193,35604
8289,38340
8337,39325
8385,39435
8481,39556
8531,38903
8578,39551
8674,38500
8723,35760
8820,35992
8871,35902
8916,38789
9012,40247
9068,39536
9157,39632
9205,40075
9258,38686
9349,36513
9398,35585
9447,36248
9546,36773
9590,38349
9688,39634
9736,40019
9784,39466
9885,38746
9929,38837
10025,35958
10074,34888
10121,35543
10224,38340
10266,39619
10314,39578
10412,40280
10460,39569
10558,38544
10604,37469
10654,35533
10749,35946
10798,36085
10851,38229
10943,39580
10991,39528
11087,38632
11137,39516
11184,38670
11280,36356
11327,35240
11425,36457
11474,37084
11522,39181
11618,39538
11666,39514
11715,40494
11810,39483
11861,37008
11955,35647
12003,35288
12055,36624
12151,38036
12198,39477
12246,39544
12342,38954
12390,39563
12487,39432
12538,37805
12584,35564
12680,35415
12729,36855
12824,39342
12872,39531
12923,39925
13018,40502
13065,39961
13114,39581
13212,36053
13260,35391
13355,35791
13410,38090
13459,39471
13554,39462
13597,38845
13647,38468
13743,39157
13794,37915
13887,35414
13935,35004
13986,36143
14080,39040
14129,39377
14224,39494
14273,39939
14322,40505
14418,38991
14471,36154
14514,35166
14611,35577
14663,37681
14758,39511
14805,39517
14855,40075
14949,39418
14997,39439
15048,37900
15142,34885
15191,35106
15286,35825
15335,38429
15384,40355
15479,39773
15528,39874
15624,38536
15673,39271
15721,36836
15817,34723
15866,35405
15914,36244
16009,39017
16065,40226
16160,39446
16204,38556
16254,39352
16349,38406
16397,37019
16445,35313
16541,36373
16591,38092
16686,39515
16737,38981
16783,39396
16880,39551
16932,39482
17024,37392
17072,35948
17121,35498
17219,36630
17269,39442
17316,39563
17411,39500
17461,38796
17556,39527
17604,38930
17655,36021
17747,35323
17802,35693
17845,38311
17943,40059
17990,39540
18086,38604
18134,39841
18183,39555
18278,39653
18328,37615
18424,34580
18472,36074
18521,39688
18618,39494
18665,39478
18716,38693
18810,38807
18859,39008
18957,35926
19003,35886
19057,35436
19148,35864
19197,35272
19244,34548
19342,35091
19390,35168
19486,35391
19534,34906
19583,35861
19678,35237
19726,35059
19824,36069
19876,35337
19921,34723
20017,35319
20066,35274
20113,35270
20209,34780
20261,35321
20354,36003
20402,35114
20454,37269
20550,39516
20598,38910
20692,38534
20741,39579
20789,39029
20887,36929
20933,35820
20983,35266
21078,36352
21130,37756
21223,39554
21273,40040
21322,39792
21417,39588
21463,38995
21513,39552
21613,39614
21663,40326
21753,36806
21803,35474
21856,34828
21954,36224
21997,39097
22092,39547
22142,39820
22188,39721
22287,39407
22334,38123
22386,36271
22478,35398
22527,35883
22624,37798
22671,40099
22720,40383
22817,39629
22865,38956
22913,39449
23010,37224
23059,35606
23156,35355
23204,36554
23259,39782
23349,39568
23397,40178
23445,40606
23541,40345
23591,39403
23685,36232
23734,35014
23783,34852
23878,36883
23927,39132
24024,39615
24072,39533
24121,39545
24217,39330
24266,37579
24314,35987
24410,34685
24463,35911
24558,39104
24604,39573
24655,39464
24749,39522
24800,39508
24846,39337
24942,36830
24991,36224
25087,35443
25135,37160
25183,38463
25280,39025
25329,39189
25425,39551
25476,39163
25522,37301
25621,35870
25668,35281
25717,36685
25811,38261
25865,40607
25956,40586
26004,39612
26057,40410
26148,40361
26198,37645
26246,35550
26344,35898
26391,37530
26488,39437
26535,40032
26584,39679
26680,39580
26729,39543
26826,38646
26874,36160
26922,34698
27024,35653
27069,37695
27118,40380
27211,39487
27269,40255
27358,40540
27405,39486
27459,37993
27550,35534
27599,34748
27646,36060
27746,37697
27790,39233
27888,39511
27938,39049
27984,38505
28081,39033
28129,36577
28226,34616
28276,35723
28323,37295
28419,39510
28468,38920
28515,38486
28612,38779
28661,39491
28757,37712
28806,35707
28855,35322
28950,35896
29000,38833
29052,39570
29152,39875
29192,40576
29288,40380
29340,39208
29386,36665
29483,35353
29530,35505
29579,36346
29675,39449
29724,40355
29820,40448
29869,39488
29916,39486
30013,38606
30062,35458
30158,35238
30206,35395
30256,38445
30353,39505
30402,39503
30456,39529
30545,39570
30592,39431
30692,36659
30739,34858
30788,34562
30883,36145
30932,37552
30980,38412
31075,38859
31127,38791
31221,38656
31272,38749
31318,36473
31414,35355
31469,35751
31559,37156
31607,39716
31658,39694
31755,40402
31801,39542
31852,40465
31947,38775
31997,36777
32090,35396
32140,36775
32186,38974
32284,38844
32332,39505
32380,39478
32477,39550
32525,38830
32622,37532
32671,35136
32719,34719
32815,36287
32863,38498
32912,39544
33008,39549
33066,39583
33154,40572
33201,39106
33255,35783
33346,35289
33395,36024
33492,37766
33540,39541
33587,39630
33684,39580
33734,39542
33781,39500
33881,36883
33926,34744
34023,35347
34072,37126
34120,40103
34218,40353
34267,39553
34312,39519
34410,40243
34460,38314
34555,35464
34602,35735
34655,35656
34748,36557
34798,39602
34844,38532
34941,39597
34990,39393
35085,38644
35137,38002
35183,35643
35279,35377
35330,36571
35425,40202
35475,39566
35523,39628
35619,39421
35669,39493
35716,40104
35812,36685
35863,35260
35958,35549
36006,37563
36061,39527
36151,39608
36201,38976
36248,39449
36347,39474
36393,38683
36489,36678
36541,35807
36586,35342
36683,38205
36731,39910
36780,38554
36876,38875
36927,39584
37021,40367
37068,37382
37118,35579
37215,34835
37266,37161
37312,40510
37408,40631
37458,39854
37553,39601
37602,38974
37653,37644
37749,35598
37794,35362
37889,35596
37938,36733
37988,39248
38082,38669
38131,39433
38179,39593
38280,39611
38326,37759
38423,34691
38474,34715
38520,36196
38618,38294
38663,40085
38714,39584
38808,39523
38861,39543
38953,39938
39003,37127
39057,35387
39152,35467
39198,36508
39293,39521
39342,39585
39391,39564
39486,39546
39533,39514
39583,37728
39682,35807
39727,35351
39824,35813
39872,38296
39921,38751
40019,38502
40065,38473
40115,39442
40211,39218
40263,36327
40357,34682
40403,35109
40460,36798
40548,38467
40597,39363
40647,38551
40742,38770
40789,39473
40887,38858
40941,36294
40983,35280
41080,35879
41128,38953
41225,40362
41274,39554
41321,39581
41417,39601
41465,38717
41516,36900
41611,35007
41667,35322
41758,36289
41804,38996
41857,40544
41950,39497
41999,40147
42045,39547
42142,38214
42190,36336
42286,35392
42336,35885
42384,37204
42480,39409
42528,38839
42625,38516
42676,39109
42722,39137
42818,38156
42867,35776
42914,35363
43011,37041
43066,38788
43157,39460
43204,38537
43257,39356
43350,39255
43398,38451
43447,37055
43542,35385
43593,34966
43688,36598
43735,38723
43786,40464
43879,39490
43928,39485
44027,39492
44073,38886
44122,36452
44218,35318
44269,35476
44315,38605
44411,39531
44463,40277
44556,39595
44605,39569
44657,38712
44750,37367
44796,35682
44845,35266
44945,36604
44990,39118
45088,39486
45136,38537
45183,38528
45280,39049
45329,38187
45425,35097
45473,35368
45522,36169
45619,38339
45668,39742
45714,39491
45811,39218
45859,39259
45956,39546
46004,38250
46055,35936
46149,35337
46197,35547
46252,38353
46343,39550
46392,40314
46487,39507
46538,39092
46584,38599
46680,36300
46727,35235
46825,35560
46879,37869
46922,39647
47019,38670
47066,38943
47114,38521
47211,39458
47262,38226
47360,35954
47406,35696
47457,36235
47551,38231
47597,40533
47647,40566
47743,39505
47791,39521
47889,40313
47936,37673
47983,35372
48081,36108
48129,36708
48225,39475
48275,39566
48322,39480
48424,39325
48467,39493
48517,37578
48611,35477
48660,35396
48757,35707
48805,37617
48861,39533
48954,39577
49000,39553
49048,39563
49144,39487
49191,37499
49287,34782
49338,34989
49384,36216
49481,39053
49530,40204
49626,39583
49675,39686
49723,40490
49819,40048
49868,36834
49916,36146
50012,36471
50063,37399
50160,40576
50209,40176
50265,39574
50351,39585
50401,39534
50447,37061
50543,35291
50593,35392
50688,36578
50738,38492
50785,39553
50881,38741
50929,39532
51030,39583
51075,39175
51125,37572
51220,35659
51271,35917
51316,36303
51413,38655
51467,39506
51560,39608
51606,40165
51659,40429
51751,39104
51799,35688
51849,35257
51943,35849
51996,38273
52087,39440
52137,39060
52184,40466
52281,39833
52330,39793
52425,37049
52475,35528
52522,35987
52619,36434
52669,38153
52716,38691
52812,38532
52870,38527
52958,39515
53007,38992
53058,36058
53150,35373
53198,35783
53248,37848
53343,39448
53392,40277
53487,39567
53537,39082
53585,39422
53681,38015
53731,35890
53779,34473
53874,36127
53923,39616
54020,39988
54070,40127
54117,40625
54213,40485
54261,39622
54358,36754
54405,35794
54456,36139
54551,36920
54600,40188
54655,40621
54747,40229
54793,39533
54888,39672
54939,38858
54985,36312
55083,35974
55129,35449
55180,37354
55275,39501
55325,40306
55420,39532
55471,39564
55518,38610
55613,36663
55660,35650
55763,36089
55806,36410
55858,38976
55952,39336
56002,38468
56054,38468
56144,39141
56193,38331
56288,35894
56338,35344
56385,35635
56482,38407
56530,39844
56580,40558
56675,39886
56729,38986
56821,39366
56868,37470
56919,36352
57014,35485
57063,37115
57158,39346
57206,39549
57261,39585
57354,38549
57400,39073
57450,39422
57545,36740
57592,35783
57688,35538
57738,37311
57786,39160
57882,38804
57931,39518
57980,38532
58076,39262
58125,38482
58221,36261
58269,35396
58318,35902
58413,38867
58464,40466
58558,39636
58605,39975
58660,39777
58752,39503
58801,37370
58848,35703
58947,34909
58993,36535
59089,40435
59137,39564
59187,39577
59282,39774
59333,39992
59379,38808
59476,36257
59527,34822
59620,34878
59672,37581
59717,39504
59815,39732
59866,39903
59961,39577
