Timestamp,Pulse
50,42912
101,42885
147,41484
244,42517
294,42322
389,40554
439,38550
487,38252
583,39189
632,41824
680,42503
777,42097
825,42298
923,43438
976,42566
1020,40736
1117,38827
1166,38614
1214,38776
1311,40691
1360,42395
1456,42655
1507,43057
1551,42498
1651,42214
1700,40081
1748,38893
1844,38319
1893,38772
1992,40595
2038,42452
2087,42927
2184,43410
2232,42133
2282,41463
2379,42265
2428,39736
2523,38297
2572,37779
2621,39970
2718,42553
2769,43628
2815,43600
2912,42634
2960,42638
3057,41651
3107,39421
3155,39052
3251,38392
3301,39734
3349,42232
3445,41406
3495,42214
3590,42533
3641,42534
3688,42353
3784,39717
3835,38521
3888,38448
3987,39579
4028,41829
4125,42530
4175,43285
4222,43498
4323,42511
4368,42181
4416,39513
4513,38744
4562,38294
4662,40268
4707,41788
4757,42476
4851,42326
4902,41536
4949,42415
5047,42336
5095,40484
5193,37843
5242,38247
5289,39816
5386,42143
5435,42814
5484,42385
5580,41559
5629,42288
5726,42540
5775,41152
5823,38780
5921,38247
5970,38851
6017,40734
6118,43604
6163,42898
6260,42506
6308,41919
6356,42556
6457,42244
6501,39365
6552,38337
6648,38012
6702,40919
6793,42484
6842,43015
6893,43625
6987,43421
7040,42508
7084,40767
7182,38291
7232,37563
7327,38460
7379,39898
7424,42949
7522,42337
7571,42022
7619,42505
7715,42509
7764,41832
7864,39184
7909,38354
7959,38550
8054,40213
8107,42831
8151,41502
8249,42794
8299,42912
8393,41452
8442,42082
8490,38942
8588,38467
8634,38598
8688,38900
8782,41933
8834,42516
8927,42617
8976,43096
9025,42523
9120,43065
9168,39855
9218,39172
9315,38347
9365,39080
9460,43123
9511,42086
9557,42317
9653,42494
9707,42527
9753,43522
9848,40813
9895,38616
9995,38297
10044,39032
10091,41659
10188,42439
10234,42340
10285,42590
10382,43517
10430,42869
10526,39206
10579,38727
10624,38297
10721,38977
10769,41243
10819,42429
10913,42527
10964,42537
11061,42508
11109,43032
11157,41389
11254,38802
11302,38736
11350,38592
11448,40065
11498,42389
11593,42454
11642,42545
11690,42493
11789,43426
11838,41541
11885,39093
11981,38572
12030,38747
12127,39565
12174,42773
12224,42742
12321,42516
12373,42524
12417,42504
12520,41696
12565,38947
12660,38470
12712,38409
12757,39182
12854,42142
12903,42943
12951,42430
13048,42458
13097,43226
13193,42457
13243,40111
13291,37869
13389,38512
13436,40309
13485,42202
13582,42239
13631,42169
13727,42548
13779,43162
13824,41640
13922,39618
13971,38644
14018,38270
14116,39097
14164,41315
14261,42581
14311,43171
14358,41677
14454,42569
14502,42581
14552,41163
14649,39188
14698,37753
14794,39203
14842,41471
14892,41820
14988,42525
15038,42982
15088,42602
15185,41616
15230,41060
15328,38843
15378,38330
15424,39204
15522,40645
15570,43043
15618,42570
15714,41942
15772,42726
15862,42481
15909,41140
15957,38940
16054,38285
16103,39244
16152,40073
16252,42739
16297,42892
16394,42557
16444,42484
16491,43436
16588,41213
16637,38939
16684,38373
16782,38157
16831,40141
16929,42409
16974,42908
17024,42753
17121,41526
17172,42509
17218,40721
17315,39458
17364,38618
17461,38562
17509,40047
17558,41962
17654,42512
17702,42489
17751,42487
17848,43313
17898,41955
17993,39829
18042,39071
18091,37708
18187,39711
18237,42639
18285,42585
18387,42505
18431,41810
18527,42612
18577,42773
18625,39209
18727,38407
18770,38364
18818,39109
18915,41059
18970,41804
19060,42476
19109,43173
19157,41672
19253,42331
19304,41072
19352,38876
19453,37965
19496,39193
19594,41350
19643,42530
19691,42472
19789,42558
19836,42522
19888,42513
19982,41035
20030,38914
20128,38223
20177,38889
20226,40214
20321,42365
20371,42103
20418,42545
20515,43302
20564,42450
20662,41455
20715,38889
20757,37706
20855,38930
20903,41506
20954,41518
21049,42502
21099,42549
21194,42479
21243,42965
21296,42362
21388,39350
21443,37955
21485,38549
21586,39543
21631,42781
21727,42485
21775,42940
21824,42749
21926,41759
21969,41831
22019,39561
22115,38414
22168,38893
22262,40304
22313,42229
22359,42520
22455,41547
22507,41415
22551,42430
22652,42338
22699,40182
22793,37643
22843,38436
22892,38702
22992,42390
23036,42878
23086,42473
23182,42514
23235,42533
23328,42568
23377,39761
23426,38462
23522,38827
23573,38882
23619,41403
23718,43290
23765,42504
23862,42493
23910,41869
23958,42419
24054,41693
24105,39039
24154,37570
24249,39022
24304,41542
24395,42474
24445,41436
24494,42300
24588,42496
24641,42323
24686,40693
24784,39293
24830,37766
24929,38688
24980,41451
25025,42678
25125,42487
25171,42828
25219,42735
25316,41727
25365,40988
25466,39503
25510,38303
25560,38752
25656,40262
25707,43011
25752,42644
25850,42423
25899,43176
25995,42523
26047,41510
26092,39662
26190,38477
26238,38838
26288,40010
26384,42240
26434,43210
26528,42499
26576,41909
26626,43385
26723,42332
26772,42035
26818,42589
26916,43374
26968,41611
27075,40492
27110,39736
27158,37690
27256,38689
27304,40957
27352,42511
27449,43064
27497,42174
27596,43306
27643,42112
27692,41214
27789,39647
27838,37928
27885,38769
27982,41250
28033,42032
28128,41992
28177,42543
28225,42543
28322,42549
28372,41652
28418,39401
28516,38328
28565,38482
28662,41139
28711,42467
28759,43378
28854,42477
28904,41966
28952,42374
29049,42810
29099,39397
29195,38362
29244,38716
29292,40092
29388,42659
29438,43045
29485,41564
29583,42837
29630,42886
29728,41347
29778,40489
29825,38682
29922,37557
29972,39146
30018,43111
30115,42883
30166,41816
30262,42536
30310,42484
30357,42280
30455,40069
30504,38966
30552,38531
30653,39448
30698,41625
30795,43546
30844,42132
30891,42253
30993,42686
31037,42832
31094,40308
31182,38611
31232,37770
31329,38831
31377,41211
31425,42459
31522,43513
31572,41996
31618,42410
31716,42316
31766,39915
31861,38617
31911,38755
31958,38860
32056,41330
32104,42229
32153,42557
32249,42495
32298,42561
32394,43195
32443,40603
32491,38778
32589,37590
32637,38802
32686,40871
32788,43271
32830,42474
32929,42466
32977,42579
33024,42588
33128,41441
33170,38979
33219,38181
33315,39181
33369,40021
33461,43482
33509,42099
33560,42262
33654,42584
33703,42534
33752,41708
33852,40156
33901,37825
33994,39345
34043,39871
34091,42447
34188,42686
34236,42445
34286,42507
34382,42499
34435,42151
34527,38341
34575,39114
34625,38503
34720,40305
34769,41887
34817,42473
34914,42520
34965,42541
35060,42477
35114,42116
35156,39951
35258,38592
35302,38042
35352,39667
35447,42641
35500,42491
35593,42480
35642,42705
35692,41662
35787,41534
35836,40907
35881,38769
35984,38037
36030,38854
36127,42119
36182,42513
36224,42601
36324,42543
36370,42536
36420,42568
36515,40959
36564,38802
36664,39090
36709,38651
36759,41480
36854,42694
36902,43690
36951,43601
37049,42574
37099,41846
37193,41118
37247,39399
37291,38482
37389,38766
37436,40317
37489,41403
37584,41417
37631,42093
37728,42587
37778,42579
37826,40501
37922,38965
37970,38332
38019,38542
38116,40244
38167,42365
38262,41446
38312,42947
38358,42818
38456,41579
38506,42516
38552,39322
38649,38354
38697,37982
38794,39868
38843,42615
38893,42314
38988,42527
39039,42552
39085,42479
39182,42109
39232,39152
39328,38455
39375,38937
39425,39066
39522,42306
39573,42371
39619,42421
39715,43331
39765,42535
39862,42209
39912,39938
39958,39084
40055,38349
40104,39520
40152,43212
40248,42254
40298,42218
40394,42551
40443,43204
40491,42555
40588,40057
40638,39116
40685,39072
40782,39753
40831,40733
40928,42553
40979,42561
41024,42544
41122,42387
41171,41933
41218,40132
41316,39411
41364,37708
41462,39080
41510,41449
41558,42768
41655,41580
41706,43144
41752,43643
41854,42228
41898,40872
41993,38797
42044,38340
42092,39056
42193,40839
42237,43012
42289,41564
42383,42557
42431,41824
42529,42542
42577,42372
42626,39702
42722,37667
42770,38551
42819,41074
42916,42118
42965,42148
43061,42521
43115,42540
43158,42534
43254,42095
43304,39904
43354,38359
43449,38086
43500,40014
43595,43481
43647,42905
43694,42109
43788,41469
43840,41531
43886,42004
43983,39872
44031,39039
44129,38261
44175,39150
44225,41799
44323,43455
44370,42565
44420,42541
44516,42291
44570,42019
44663,39878
44712,38469
44761,38391
44856,39475
44905,41561
44953,42531
45050,42530
45100,42530
45147,42570
45245,42404
45292,40470
45390,38484
45439,38291
45487,39074
45585,41496
45633,42547
45681,42502
45778,42492
45827,42567
45924,42437
45975,40693
46022,38652
46119,38386
46168,39106
46216,41598
46312,42527
46361,42589
46459,42433
46509,41517
46555,41475
46652,41164
46701,38543
46753,37451
46847,38782
46901,40538
46992,42471
47040,42536
47088,42502
47186,42538
47238,42525
47287,41661
47381,38827
47430,38444
47527,39474
47575,40319
47623,42312
47724,42275
47771,41422
47819,41566
47914,42490
47964,41113
48063,38458
48109,37947
48158,38648
48254,40621
48304,43434
48350,42600
48448,42493
48498,42543
48593,42424
48642,41069
48691,39837
48787,38453
48839,38433
48885,39472
48982,42916
49031,41854
49126,42536
49176,42580
49225,42532
49321,42329
49369,39933
49419,37725
49516,38705
49569,40344
49661,42342
49711,41829
49758,42322
49853,41547
49903,42214
49952,42394
50049,40704
50097,39552
50195,39102
50244,39016
50292,41793
50388,42636
50437,43640
50485,42997
50589,42487
50632,41853
50726,40355
50774,39006
50823,38500
50920,39279
50971,40976
51017,42467
51115,42850
51165,43608
51263,42465
51311,42473
51359,41243
51456,38869
51504,38244
51553,37825
51649,40590
51699,42411
51747,42560
51844,42506
51891,42522
51990,42533
52039,40785
52086,38859
52183,38775
52232,38335
52284,40401
52380,42996
52426,42548
52528,42497
52572,43074
52622,42697
52717,41219
52769,38988
52813,38235
52913,38521
52960,39927
53056,42900
53108,42545
53152,43468
53253,42249
53305,42131
53349,42714
53444,39744
53493,37783
53592,38540
53638,40139
53689,42113
53784,42506
53832,42510
53926,42573
53979,42557
54024,42191
54121,39899
54173,38926
54220,38311
54318,40126
54368,42400
54472,42518
54511,42025
54560,42598
54657,42598
54705,43220
54754,40740
54850,38394
54899,37863
54947,38998
55045,41169
55094,42446
55189,43544
55238,41989
55287,42424
55384,43099
55432,40531
55481,38499
55580,37854
55626,39014
55723,42012
55772,42552
55821,42531
55917,42181
55967,42073
56015,43648
56112,41059
56162,38910
56257,38282
56310,38907
56353,40302
56455,42441
56500,42531
56548,43576
56644,42170
56692,42295
56790,41186
56839,38845
56887,38357
56984,38067
57032,40069
57081,42364
57177,42498
57227,42515
57323,42521
57372,41967
57420,41929
57517,39258
57567,37983
57614,38473
57711,39537
57759,42149
57856,42514
57905,42571
57953,42568
58050,42531
58099,42147
58149,40012
58244,38415
58294,37733
58390,39712
58438,42525
58488,41540
58582,42781
58633,42945
58729,41443
58782,41977
58826,39791
58923,38527
58972,38852
59020,39248
59117,42219
59165,41830
59262,42527
59312,42115
59359,42225
59456,42395
59504,40453
59555,38561
59650,38335
59698,39215
59795,41237
59844,42382
59894,43336
59989,42342
