Timestamp,Pulse
380,35735
383,34177
384,29427
385,25825
386,22863
387,22879
387,24439
388,27583
389,31649
390,35981
877,36011
879,35931
880,36527
880,36047
881,36023
882,36011
882,35873
883,36237
884,34283
885,29229
1351,23567
1353,22651
1354,22793
1354,24479
1355,27653
1356,31643
1357,36097
1357,36109
1358,35909
1359,36017
1843,36125
1844,35909
1846,36077
1847,35781
1848,35945
1848,34829
1849,29337
1849,23699
1850,23021
1851,22727
2323,24541
2325,27517
2326,35691
2327,36283
2328,36003
2328,36053
2329,36001
2330,36007
2330,36501
2331,36017
2796,36043
2797,36347
2799,28937
2800,25309
2800,23511
2801,22829
2802,22911
2803,24371
2804,27495
2804,35777
3280,36079
3282,36347
3283,35905
3285,35971
3287,36409
3288,36093
3288,36087
3289,36139
3290,35951
3290,29193
3762,25463
3763,23535
3764,22839
3765,24409
3767,28871
3768,31781
3768,35839
3769,36031
3770,35961
3771,36175
4257,35987
4258,36023
4259,36385
4260,35921
4261,36251
4262,33465
4263,29309
4264,25917
4265,23581
4265,22651
4745,22613
4747,27517
4749,31849
4751,35935
4752,35997
4752,36465
4753,36097
4754,36027
4754,35975
4755,35949
5229,36663
5231,35957
5232,34427
5232,29269
5233,25641
5234,23261
5235,22929
5236,24343
5237,27639
5238,31653
5712,36107
5713,36287
5714,35875
5715,36115
5715,35987
5716,35829
5717,36367
5718,36013
5718,35777
5719,34553
6189,29423
6191,25569
6192,23745
6193,22767
6194,24403
6194,27659
6195,31843
6196,35809
6197,35955
6198,36405
6683,35757
6685,35957
6686,36057
6687,35939
6687,36461
6688,35977
6689,34319
6689,29549
6690,25555
6691,22847
7149,22823
7151,24281
7152,27801
7152,35899
7153,36159
7153,35977
7154,36133
7155,36439
7155,35803
7156,35957
7650,35995
7652,35991
7652,36553
7654,34321
7655,25371
7656,23231
7657,22869
7657,22721
7658,24255
7659,27711
8129,36287
8131,35879
8132,36195
8132,35951
8133,36053
8134,36515
8135,35883
8136,36021
8137,35879
8138,36041
8617,34641
8619,25589
8620,23531
8621,22665
8622,22639
8623,28663
8624,31771
8625,35955
8626,36265
8627,35991
9095,36077
9096,35955
9097,36003
9098,36283
9099,35985
9099,36083
9100,33305
9101,29265
9102,25621
9103,23561
9571,22691
9572,22813
9573,27527
9574,31737
9575,36047
9576,36023
9577,36409
9578,36011
9578,35865
9579,36337
10063,35929
10065,36067
10067,36067
10068,34407
10069,29351
10070,25717
10070,23591
10071,22767
10072,24279
10073,27399
10558,31609
10560,35957
10561,36617
10562,35991
10562,35945
10563,36293
10564,35909
10565,36301
10566,35951
10567,36001
11033,34743
11035,29291
11036,25681
11037,22791
11038,22771
11038,24245
11039,27599
11040,31531
11041,36209
11042,35899
11521,36041
11523,35957
11524,35961
11524,36169
11525,35991
11526,35859
11527,36459
11528,34335
11529,29189
11530,23079
12002,22741
12004,22629
12005,24311
12005,27567
12007,31827
12007,35971
12008,36181
12009,35919
12009,35863
12010,36353
12480,36069
12481,36069
12482,35757
12483,35921
12484,34819
12485,29327
12485,23449
12486,22767
12487,22809
12488,24281
12957,31899
12959,34535
12960,36581
12961,35945
12961,36139
12962,35941
12963,35915
12963,36639
12964,36013
12964,35911
13455,36343
13457,34457
13458,25627
13459,23535
13459,22671
13460,22705
13460,24475
13461,31793
13462,36161
13463,36037
13934,36323
13936,35905
13937,36123
13938,36215
13938,35951
13939,36051
13940,35955
13940,36013
13941,29133
13942,25785
14418,23403
14420,22807
14422,24143
14423,28113
14424,31609
14425,36037
14426,36435
14426,35919
14427,36063
14428,35987
14902,35909
14904,36235
14905,36011
14906,35859
14907,36321
14908,29243
14909,25641
14910,23675
14911,22875
14911,24279
15385,27515
15387,31689
15388,35817
15390,36031
15391,36321
15391,35859
15392,35911
15393,36135
15393,35997
15394,36155
15868,35911
15870,34331
15871,29403
15872,25819
15872,23465
15873,22921
15874,24443
15874,27709
15875,31711
15876,36031
16348,35767
16350,35875
16351,36247
16352,36043
16353,36001
16354,36481
16356,35911
16358,36129
16361,34413
16363,29403
16840,25729
16842,22781
16843,22741
16844,24473
16845,27709
16845,31909
16846,36007
16847,36179
16847,36497
16848,35859
17316,36149
17318,35901
17319,35967
17319,36383
17320,35911
17321,34401
17322,29439
17323,25673
17323,22563
17324,22849
17818,24501
17821,27629
17822,35395
17823,36059
17824,35967
17825,35865
17826,36485
17827,35987
17828,36059
17828,36227
18288,35965
18290,36139
18290,34329
18292,25357
18293,24893
18293,22869
18294,22609
18295,24353
18295,27543
18296,36273
18771,35875
18774,35741
18775,36245
18775,36033
18777,35941
18777,35975
18778,35991
18779,36423
18779,36069
18780,34405
19260,25549
19262,23357
19263,22705
19264,22911
19264,28419
19266,28759
19267,35925
19269,36107
19269,36103
19270,36027
19732,36827
19734,35921
19734,35955
19736,36429
19737,36017
19738,36515
19738,34355
19739,25733
19740,23563
19740,22827
20223,22539
20225,24373
20226,31597
20227,35935
20229,35901
20230,35915
20231,36103
20232,35961
20233,36027
20233,35837
20708,35987
20709,36415
20711,34137
20712,28695
20713,25703
20713,23675
20714,22735
20715,22899
20715,24317
20717,31817
21190,35995
21192,35955
21193,35977
21194,35837
21195,36619
21195,35949
21197,35761
21198,36413
21199,35813
21199,34345
21675,29263
21677,25605
21678,23619
21679,22705
21680,23915
21681,29459
21681,31609
21682,36109
21683,35967
21683,36043
22154,36747
22156,35997
22158,35899
22159,36013
22160,36031
22162,36385
22163,35853
22164,29301
22165,25877
22166,23577
22642,22615
22644,24285
22645,27701
22646,31995
22647,35833
22648,36011
22648,36363
22649,36115
22650,35985
22651,35977
23129,35905
