Timestamp,Pulse
83,34959
85,34839
86,35311
88,33421
89,24721
90,22573
91,21833
92,23435
92,30635
93,35007
565,35253
567,34987
567,35151
568,35245
569,34943
570,35149
571,26211
572,24521
573,21759
574,21819
1048,26377
1050,30713
1051,35085
1052,35037
1053,34943
1053,34965
1054,35207
1055,35207
1056,33123
1057,28245
1527,22493
1530,21643
1531,23369
1532,30555
1533,35111
1534,35163
1535,35021
1537,35395
1538,34987
1540,34999
2017,35407
2019,33181
2020,24443
2021,22599
2022,21807
2023,27281
2023,30751
2025,35095
2025,35359
2026,35149
2499,35053
2501,35589
2502,35069
2503,35143
2504,28127
2504,22339
2505,21671
2506,23311
2506,26429
2507,35441
2992,34901
2993,34887
2994,35073
2995,35065
2996,35131
2996,34975
2997,33363
2998,24483
2999,22577
3000,21723
3477,23911
3479,30561
3480,35229
3481,35007
3482,35031
3482,35421
3483,34875
3484,34965
3484,35375
3485,27969
3957,24515
3959,21785
3960,23007
3961,26639
3962,35031
3963,35047
3963,35437
3964,35099
3964,35147
3965,34955
4446,35019
4447,33453
4448,28203
4449,22467
4451,21557
4452,23345
4453,30477
4454,35247
4454,35149
4455,35147
4924,35013
4926,34953
4927,35505
4928,35193
4928,27885
4929,24689
4930,21741
4931,21667
4931,26451
4932,30671
5408,35255
5410,34999
5411,35177
5412,35571
5413,35047
5413,35099
5414,32597
5415,28179
5416,22585
5417,21895
5883,23191
5885,29705
5886,34959
5887,35005
5887,35557
5888,34985
5889,35007
5890,35563
5891,35019
5892,33557
6372,24527
6373,22493
6374,21833
6375,23373
6376,30459
6377,35455
6378,34981
6379,35071
6380,35319
6381,35053
6863,35247
6865,34991
6866,27833
6868,24643
6869,21697
6870,23025
6871,26513
6872,35017
6872,35121
6873,35441
7356,35157
7358,35161
7359,35151
7360,35065
7361,33725
7362,28017
7363,22571
7364,21719
7364,23325
7365,30609
7826,35585
7827,34967
7828,35225
7829,35047
7830,34921
7831,35585
7831,35085
7832,27797
7833,24655
7833,21749
8325,21739
8327,26503
8329,30665
8330,35047
8331,35039
8332,34991
8332,35573
8333,34999
8334,35019
8334,32299
8802,28199
8804,22239
8805,21761
8805,23389
8806,29347
8807,35007
8807,35079
8808,35403
8808,34927
8810,35063
9288,35265
9290,35123
9291,33305
9292,24489
9293,22495
9294,21573
9294,27839
9295,30607
9296,35365
9296,35157
9772,34923
9774,35173
9775,35161
9775,35239
9776,35027
9777,28061
9778,23119
9778,21753
9780,23177
9781,26703
10262,35031
10264,35193
10265,35111
10265,35017
10266,35183
10267,35157
10268,35069
10269,33589
10270,23665
10271,22541
10740,21739
10742,23359
10743,30681
10744,34967
10745,35195
10746,35293
10746,35065
10747,35189
10748,35383
10748,34901
11225,27719
11227,24507
11228,21733
11228,21703
11230,26373
11231,34179
11232,35355
11233,35057
11234,35083
11234,35473
11708,35169
11710,34961
11711,33311
11712,28119
11713,22577
11714,21869
11715,23343
11715,30843
11716,34955
11717,35199
12194,35485
12197,34947
12198,35143
12199,35157
12200,35053
12202,30317
12203,24617
12204,21985
12204,21721
12205,26435
12677,30675
12679,35437
12680,35031
12681,35083
12682,35089
12682,35019
12683,35241
12684,35071
12684,28093
12685,22275
13170,21799
13172,23243
13173,26985
13174,35063
13175,34993
13176,34831
13176,35157
13177,35331
13178,35071
13178,35095
13643,33763
13645,24373
13646,22369
13647,21929
13647,27729
13649,30541
13650,35141
13651,35125
13651,35323
13652,35155
14135,35089
14137,35693
14138,35051
14139,28017
14140,24625
14140,21735
14141,22713
14142,26397
14143,34933
14144,35157
14610,35143
14612,34955
14613,35585
14614,35089
14615,35051
14616,33297
14617,28089
14617,22429
14618,21643
14619,23423
15107,30821
15109,35057
15110,34927
15110,35219
15111,35209
15112,35293
15112,35085
15113,35173
15114,30861
15115,24659
15585,21749
15587,21605
15588,26333
15588,30623
15590,35051
15590,35005
15591,35359
15592,34923
15593,34929
15593,35505
16071,32545
16072,28173
16073,22583
16074,21819
16074,23395
16076,26469
16077,35017
16078,35481
16078,35073
16079,35103
16553,35369
16554,35065
16555,35161
16556,33237
16557,24741
16558,22449
16559,21723
16560,27607
16561,31005
16562,34955
17038,35057
17040,35235
17041,35097
17041,35167
17042,35001
17043,34953
17043,28191
17045,24553
17047,21889
17049,23265
17523,26465
17524,34967
17526,35325
17526,34909
17527,35299
17528,35157
17528,34993
17529,35429
17530,33273
17531,24325
18003,22597
18005,21865
18006,23221
18007,30875
18008,35071
18010,35089
18011,34993
18012,35071
18012,35467
18013,35207
18494,35031
18496,33071
18497,24581
18498,21675
18500,21941
18501,26475
18502,32951
18503,34813
18503,35057
18504,35227
18979,35019
18981,35265
18981,35475
18982,33199
18983,28257
18983,22525
18984,21713
18985,23369
18986,31191
18987,34927
19457,35233
19459,35247
19460,35047
19461,35053
19462,35065
19462,35143
19464,33551
19464,24461
19465,22455
19466,21703
19953,28185
19955,30479
19956,35447
19957,34949
19957,35123
19958,35363
19959,35039
19960,35103
19960,35169
19961,27985
20434,22499
20436,21667
20437,23053
20438,26325
20438,34985
20439,34985
20440,35443
20442,35007
20442,35019
20443,35475
20922,35221
20924,33441
20925,27685
20926,22539
20926,21703
20927,23435
20928,30699
20928,35359
20929,35073
20930,35065
21403,35505
21405,34987
21406,35115
21407,35447
21408,26825
21409,24471
21410,21827
21411,21695
21412,26373
21412,30627
21887,35141
21889,35421
21890,34939
21891,35151
21891,35449
21893,35099
21894,33921
21895,28197
21896,22557
21897,21851
22369,23423
22371,30359
22372,35281
22373,35017
22374,35109
22375,35447
22375,35111
22376,35175
22376,35609
22377,33375
22860,24463
22862,22617
22864,21661
22868,26827
22870,30671
22872,35069
22873,35157
22874,35045
22875,35115
22876,35621
23346,35091
23347,35011
23349,28375
23350,22275
23351,21651
23352,23357
23353,26553
23354,35089
23355,35011
23355,35053
23823,35143
23825,34979
23826,34967
23826,35651
23827,33439
23828,24457
23830,22623
23830,21823
23831,23483
23832,30707
24312,34979
24313,35063
24314,34987
24315,34953
24316,35569
24316,35043
24317,35099
24318,33751
24320,24519
24321,21857
24796,21729
24797,26333
24798,32323
24799,35105
24800,35227
24800,35455
24801,35091
24802,35011
24802,35625
24804,32725
25281,28217
25282,22403
25283,21745
25284,23155
25284,26351
25285,35239
25286,35371
25286,35187
25287,35089
25288,35747
25768,34909
25770,35115
25771,33815
25772,24509
25773,22489
25774,21701
25774,26789
25775,30697
25776,35069
25776,34877
26243,35219
26245,34941
26245,34967
26246,35663
26247,35037
26248,28057
26248,23687
26249,21869
26250,23235
26251,26585
26735,35063
26736,35147
26737,34987
26738,34967
26738,35255
26739,35025
26740,35141
26741,33947
26742,23761
26742,22533
27220,21755
27222,23235
27223,30727
27224,35343
27225,34967
27225,35337
27226,34933
27227,35131
27227,35293
27228,34947
27716,27859
27717,24487
27718,21825
27720,22911
27721,26601
27722,34897
27723,35129
27724,35137
27725,35089
27726,35225
28186,34891
28188,35173
28190,33591
28191,28199
28191,22557
28192,21827
28193,23463
28194,30639
28195,35359
28197,34975
28684,35395
28685,35037
28686,35071
28687,35267
28687,35111
28688,33485
28690,24703
28691,21933
28692,21807
28693,26645
29161,30567
29162,35163
29163,34961
29164,34941
29165,35557
29165,35071
29166,35053
29167,37765
29168,28217
29169,22475
29641,21681
29644,23325
29646,29627
29648,35021
29650,34961
29651,35469
29652,35011
29653,35027
29654,35577
29655,35043
30129,33305
30131,24671
30132,22585
30133,21661
30134,28241
30135,30811
30136,35333
30137,35013
30138,35151
30138,35643
30610,35021
30612,35141
30612,35385
30613,28131
30614,22851
30615,21833
30615,23369
30616,26581
30617,35011
30617,35083
31098,35323
31100,34969
31101,35135
31102,35013
31102,35057
31103,33441
31104,28219
31105,22629
31106,21675
31106,23279
31583,30763
31585,35343
31586,35195
31587,35381
31587,34999
31588,35201
31590,35681
31591,35149
31591,33383
31593,24819
32065,21831
32067,21693
32068,26665
32068,30581
32070,35655
32070,35037
32071,35045
32072,35621
32073,34941
32074,35215
32550,34949
32552,28079
32553,22351
32554,21671
32556,23223
32556,26535
32557,34999
32558,35097
32559,35245
32560,35089
33030,35229
33031,34969
33032,35013
33033,33641
33034,24613
33034,22307
33035,21635
33035,23305
33036,30655
33037,35123
33516,35187
33518,35569
33519,35183
33520,35155
33521,35473
33521,35125
33522,28063
33523,24721
33523,21749
33524,22619
34001,26477
34002,34939
