Timestamp,Pulse
32365,24457
32366,23649
32366,23817
32367,25131
32368,28481
32830,32673
32831,37155
32833,37859
32834,36933
32834,37165
32835,37463
32836,37159
32836,37165
32837,36977
32838,37149
33325,37429
33327,35515
33329,30171
33330,26663
33331,24493
33332,23665
33333,23615
33333,25227
33334,28659
33335,32819
33803,37233
33805,37381
33806,36943
33807,37151
33807,37069
33808,37101
33808,37459
33809,37131
33810,37149
33810,37527
34290,36935
34292,30223
34293,26649
34294,24385
34295,23543
34295,23573
34296,25335
34297,28689
34297,32921
34298,37089
34773,37617
34775,37011
34776,37279
34776,36991
34777,37065
34778,37439
34778,36933
34779,37151
34779,37319
34780,37199
35258,35605
35260,30301
35261,26529
35262,24429
35263,23539
35264,23583
35265,30253
35266,33159
35266,35133
35267,37213
35738,37337
35739,37217
35740,37103
35741,37227
35742,37357
35743,37073
35743,37141
35744,36905
35745,37185
35745,35755
36227,30219
36229,26673
36230,24453
36231,23723
36232,23567
36233,25181
36233,28593
36234,32781
36235,36887
36236,37145
36734,37511
36736,36867
36737,37241
36738,37563
36739,37209
36739,37367
36740,37145
36741,37069
36741,34855
36742,28577
37189,26379
37192,25729
37193,23665
37194,23529
37195,25377
37195,28607
37196,32751
37197,36923
37198,37131
37199,37597
37678,37087
37680,36915
37682,37141
37683,36947
37683,37737
37684,37227
37685,37189
37685,37419
37686,35633
37687,30427
38159,26749
38160,24505
38161,23477
38162,23635
38164,25271
38166,28757
38167,32655
38168,37127
38169,37049
38170,37155
38645,37477
38647,36995
38647,37063
38648,37507
38649,36887
38649,37223
38650,37127
38651,35369
38651,30335
38653,26721
39134,24473
39135,23745
39136,23569
39137,25267
39138,28553
39139,32767
39139,37397
39140,37111
39141,37125
39141,37503
39605,37171
39607,37213
39607,36943
39608,37175
39609,37679
39609,36959
39610,37113
39611,35855
39612,26459
39613,24231
40089,23745
40090,23547
40091,24497
40092,28539
40093,32645
40094,37569
40095,37015
40096,37349
40096,36957
40097,37237
40578,37621
40580,36959
40582,37219
40583,37507
40583,37241
40584,37337
40585,37005
40585,30305
40586,26707
40587,24549
41064,23693
41065,23817
41067,30013
41068,31845
41069,32747
41069,37073
41070,37555
41071,37049
41071,37063
41072,37333
41546,37083
41548,37041
41549,36973
41550,37189
41550,37857
41551,35437
41552,30469
41553,26777
41554,24351
41554,23687
42045,23761
42047,25285
42048,28593
42049,32863
42050,37145
42052,36861
42053,36981
42055,37353
42055,37243
42056,37017
42520,37371
42522,37127
42523,37291
42523,37063
42524,35397
42525,34489
42526,30311
42527,26475
42528,23727
42528,23683
43002,25141
43004,28867
43005,32769
43006,37443
43007,37185
43008,37117
43009,37479
43009,37141
43010,37169
43011,37079
43487,37183
43489,37271
43490,37131
43491,37223
43492,35539
43493,30133
43493,26505
43494,24621
43495,23539
43495,23607
43978,25271
43979,28645
43980,32491
43982,37077
43983,37381
43983,36977
43984,37217
43985,37617
43985,36973
43986,37313
44456,37063
44458,37011
44459,37825
44460,35585
44462,30513
44463,26859
44464,24497
44464,23539
44465,23693
44466,25151
44946,28733
44948,32579
44949,37227
44950,37525
44950,37131
44951,37275
44953,36953
44954,37089
44955,37563
44956,37237
45420,37203
45422,37703
45423,37279
45424,35557
45425,25637
45426,24103
45427,23981
45427,23677
45428,24789
45429,28611
45909,32871
45911,37093
45912,37265
45913,37155
45913,37689
45915,37049
45915,37151
45916,37453
45917,37045
45917,37371
46387,37185
46389,37031
46390,36035
46392,30411
46393,26465
46394,24487
46395,23655
46395,23659
46396,25407
46396,28583
46886,32963
46888,36871
46889,37145
46890,37863
46891,37117
46892,37055
46893,37517
46894,37131
46894,37233
46895,37049
47354,37149
47355,35701
47356,30229
47356,26595
47357,24501
47357,23499
47358,23625
47359,25301
47359,28645
47361,33053
47848,37001
47849,37083
47851,37515
47852,37175
47853,37279
47853,37015
47854,36901
47855,37319
47856,37035
47856,37185
48323,40139
48325,35335
48326,30163
48327,26599
48327,24621
48328,23495
48329,25333
48329,29063
48330,33357
48331,36693
48817,37179
48818,37267
48819,37107
48820,37073
48821,37421
48822,37251
48823,37155
48823,36973
48824,37107
48825,37699
49299,35717
49302,30127
49303,26543
49304,24463
49305,23559
49305,23591
49306,25171
49307,28693
49307,32813
49308,37325
49782,37271
49784,37203
49785,37217
49786,37199
49786,37251
49787,37705
49787,37005
49789,36949
49790,37483
49791,35327
50255,30339
50256,26719
50257,24255
50258,23699
50258,23663
50259,25131
50260,28603
50260,32747
50261,37233
50262,37185
50752,37137
50753,37343
50754,37041
50755,37125
50755,37517
50756,37267
50757,37169
50758,36967
50759,36923
50760,30331
51236,26635
51238,24281
51239,23679
51240,23573
51241,24809
51242,28565
51243,32761
51244,37265
51244,37251
51245,37209
51720,37681
51722,37083
51723,37151
51724,37169
51725,37171
51725,37193
51726,37145
51727,37257
51727,35879
51728,30187
52204,26591
52206,24497
52207,23607
52208,23689
52208,30163
52209,32107
52211,32395
52212,37101
52213,37217
52213,36887
52685,37121
52687,37787
52687,37151
52688,37207
52689,37651
52689,37149
52690,37063
52691,35465
52692,30369
52693,26629
53171,24487
53172,23567
53174,23711
53175,25367
53176,28661
53177,32843
53178,37107
53178,37193
53179,37093
53179,37223
53663,37473
53665,37049
53666,37055
53667,37343
53668,36949
53669,37305
53669,34413
53670,29441
53672,30373
53672,26595
54140,23673
54142,23581
54144,25397
54145,28731
54145,32847
54146,37145
54147,37295
54147,36943
54148,37065
54148,37651
54630,36911
54632,37041
54633,37169
54633,37175
54634,37299
54635,37001
54635,35585
54636,30435
54637,26667
54638,24279
55108,23723
55109,23463
55110,24997
55111,28601
55112,32785
55113,37363
55114,37165
55114,37285
55115,37381
55115,36997
55600,37261
55602,37121
55603,37015
55604,37599
55605,37199
55606,35587
55606,30355
55608,26503
55608,24401
55609,23875
56072,23751
56074,25205
56075,28563
56076,32779
56077,37583
56077,37083
56078,37039
56079,36967
56079,37175
56080,37579
56559,37029
56560,37135
56562,37799
56562,37021
56563,37029
56564,30195
56564,26475
56565,24209
56566,23645
56566,23621
57048,24555
57049,28593
57050,32829
57051,37305
57052,37333
57053,37087
57054,37101
57055,37125
57059,37473
57061,37217
57533,37217
57534,37459
57535,37017
57536,37271
57537,35681
57537,30413
57538,26455
57539,24555
57540,23641
57541,23535
58018,29917
58020,32053
58021,32543
58022,37055
58023,37169
58024,37055
58025,37183
58025,37555
58026,37083
58026,37131
58504,37267
58506,36987
58507,37113
58507,35499
58508,30401
58509,26301
58510,24569
58511,23533
58512,23581
58512,25191
58980,28521
58981,32829
58982,37025
58983,37207
58984,36891
58985,37063
58986,37785
58986,37087
58987,37251
58988,37463
59464,37223
59465,37233
59467,34403
59468,29315
59469,27491
59470,26739
59471,24415
59471,23755
59472,25373
59473,28649
59941,33223
59943,37029
59944,37275
59945,37199
59946,36911
59947,37563
59948,37113
59949,37137
59949,37381
59950,36919
