Timestamp,Pulse
430,36333
432,36463
433,37103
434,36449
435,36655
436,36627
437,36579
437,36871
438,36635
439,36639
920,35171
922,29969
923,26209
924,24217
925,23345
926,23255
927,28347
928,32439
928,36973
929,36563
1392,36621
1395,36337
1399,36543
1401,37151
1403,36539
1404,36591
1406,37113
1407,36757
1408,35301
1409,29839
1871,26243
1873,24329
1873,23285
1874,24395
1875,24967
1876,32235
1877,37199
1877,36631
1878,36481
1878,36745
2368,36491
2369,36635
2371,36521
2372,36603
2372,37137
2373,36419
2374,34989
2375,30017
2376,26201
2377,24159
2848,23249
2849,25093
2850,28257
2851,32331
2852,36675
2854,36747
2856,36669
2857,36683
2859,36461
2860,36601
3337,36925
3339,36415
3340,36663
3341,36579
3341,28707
3342,26893
3342,26339
3343,23345
3344,23211
3346,24919
3826,28163
3828,32429
3829,36697
3830,36853
3831,36651
3832,36347
3833,36699
3833,36607
3834,36659
3835,36463
4304,36485
4306,36997
4307,29699
4308,25855
4309,23865
4310,23447
4310,23143
4311,24929
4312,28131
4314,32487
4779,36477
4780,36583
4780,36413
4781,36447
4782,37063
4783,36593
4784,36583
4785,36617
4786,36341
4787,36689
5262,29859
5264,26065
5265,24281
5266,23347
5267,23313
5268,24867
5269,28391
5269,32461
5270,36615
5271,36593
5754,37021
5756,36603
5756,36679
5757,37001
5758,36583
5758,36683
5759,36491
5760,35013
5761,30007
5762,26339
6238,24049
6240,23327
6241,23427
6242,24881
6243,32299
6244,36403
6245,37145
6246,36457
6246,36707
6247,36813
6721,36485
6722,36703
6723,36727
6723,36611
6724,36785
6726,34889
6727,29907
6728,26153
6729,24159
6729,23321
7205,23259
7207,24795
7208,32567
7208,36543
7209,36713
7210,36639
7210,36453
7211,37113
7211,36631
7212,36591
7690,36723
7692,36615
7693,36591
7693,35033
7695,29787
7696,26293
7696,24367
7698,23279
7698,25045
7699,28093
8178,32247
8179,36463
8180,36591
8181,36785
8181,36693
8182,36727
8182,36535
8183,36549
8184,37045
8184,36563
8659,36687
8661,35091
8662,29945
8663,26331
8664,24309
8665,23307
8666,24997
8667,28275
8668,32549
8668,36447
9145,36549
9147,36947
9148,36497
9149,36433
9150,37045
9151,36573
9151,36757
9152,36607
9153,36703
9153,35437
9627,29997
9628,26393
9629,23553
9630,23453
9631,24925
9631,28377
9632,32413
9633,37185
9634,36437
9634,36529
10109,36597
10111,36505
10111,37391
10112,36549
10113,36697
10114,36853
10114,36761
10116,29229
10117,25367
10117,24155
10592,23345
10594,23509
10595,25011
10596,28097
10597,32237
10598,36713
10599,36569
10599,36579
10600,37117
10601,36621
11066,36745
11068,36375
11068,36583
11069,37219
11070,35123
11070,29801
11071,26257
11072,24077
11073,23251
11073,23405
11567,24945
11568,28803
11569,32259
11570,36621
11571,36343
11572,36747
11572,37021
11573,36747
11574,36673
11574,36819
12039,36419
12040,36617
12041,35037
12042,29903
12042,26379
12043,24137
12044,23275
12044,23307
12045,25017
12047,32775
12529,36025
12531,36557
12532,36819
12533,36449
12533,36587
12534,36663
12535,36601
12536,36689
12537,36711
12538,36569
13013,35605
13015,29839
13017,26297
13018,24117
13019,23399
13020,23251
13021,28329
13022,32483
13022,36813
13023,36703
13497,36689
13499,37031
13500,36543
13500,36829
13501,36655
13502,36485
13502,37135
13503,36477
13503,35009
13505,29927
13971,26421
13972,24115
13973,23399
13974,24659
13974,28423
13976,32415
13977,36649
13978,36665
13980,36615
13982,36865
14476,36361
14478,36711
14478,36741
14479,36689
14480,36655
14480,36453
14481,35005
14482,29997
14482,24169
14483,23453
14948,23283
14949,24791
14950,28131
14951,32473
14952,36579
14953,37017
14953,36549
14954,36711
14955,36925
14956,36333
15434,36495
15436,36505
15436,36515
15437,36841
15438,28187
15439,26027
15440,25445
15441,23423
15441,23475
15442,24983
15919,28221
15921,32295
15922,36473
15923,36601
15924,37103
15925,36577
15926,36707
15927,36809
15927,36509
15928,36829
16402,36597
16404,36597
16406,30095
16407,26139
16408,24159
16408,23409
16409,23369
16410,24959
16410,28261
16411,32467
16876,36899
16877,36343
16878,36727
16879,36607
16879,36683
16880,36655
16880,36665
16881,36655
16882,37165
16882,35047
17377,29951
17379,26397
17379,24073
17380,23221
17381,23371
17381,29021
17383,29241
17383,35725
17384,36829
17385,36511
17854,36323
17856,36819
17857,36569
17858,36679
17859,37031
17859,36495
17860,36765
17861,35071
17862,29987
17863,26375
18338,24035
18340,23177
18341,23553
18342,24761
18343,32327
18344,36149
18345,36497
18346,37111
18347,36433
18348,36651
18810,36697
18812,36381
18813,36823
18814,36525
18814,36583
18815,35407
18816,29949
18817,26283
18818,24269
18819,23405
19315,23327
19317,24921
19318,32385
19319,36687
19320,36471
19320,36495
19321,36597
19321,36559
19322,36909
19323,36611
19788,36663
19790,36877
19792,36573
19793,34931
19794,30009
19794,26257
19795,23593
19796,23331
19798,24703
19799,28341
20286,32317
20288,36781
20289,36675
20290,36525
20291,37219
20291,36519
20292,36497
20292,36891
20293,36549
20294,36823
20761,36497
20764,34793
20765,30123
20767,26215
20767,23293
20768,23283
20769,24969
20770,28323
20770,32317
20771,36607
21242,36703
21243,36433
21244,36649
21246,37021
21246,36515
21247,36711
21248,36481
21248,36497
21249,36847
21250,28327
21727,26205
21729,26215
21730,23379
21731,23361
21732,25141
21733,28149
21734,32693
21734,36529
21735,36505
21736,36645
22207,36505
22208,36761
22210,36433
22211,36597
22212,36939
22213,36579
22213,36603
22214,29811
22216,26003
22217,24111
22687,23307
22689,23197
22690,25089
22691,28049
22692,32463
22693,36655
22693,36557
22694,37203
22694,36409
22696,36583
23175,37171
23176,36699
23177,36697
23177,36591
23178,35067
23178,30223
23179,26253
23180,24093
23181,23129
23182,23321
23664,24983
23666,32703
23666,35621
23667,36829
23668,36597
23668,36693
23669,37217
23670,36577
23670,36819
23671,36635
24147,36449
24149,37001
24150,35125
24151,29821
24152,26387
24153,24135
24154,23393
24154,23505
24156,28251
24157,32699
24621,36577
24623,36525
24624,36443
24625,36515
24626,36843
24627,36569
24627,36569
24628,36781
24629,36471
24630,36639
25118,34969
25119,29955
25120,24083
25121,23481
25121,23283
25122,24993
25123,28045
25124,32473
25125,36559
25127,36471
25592,36789
25594,36347
25594,36665
25596,36795
25596,36543
25597,36775
25598,36711
25598,36593
25599,35625
25600,25993
26082,24193
26083,23607
26084,23347
26085,24905
26086,28173
26087,32333
26088,37107
26088,36635
26089,36457
26089,36525
26559,36641
26560,36775
26561,36679
26562,36745
26563,37073
26564,36505
26564,29815
26565,26321
26566,23987
26567,23293
27057,23453
27059,24973
27060,28163
27060,35821
27061,36631
27062,36443
27063,36579
27063,36751
