Timestamp,Pulse
418,35221
420,35369
420,36201
421,35471
422,35419
423,35413
423,35539
424,28309
424,25757
425,22977
901,22813
903,24377
904,31715
904,35373
905,35553
906,35847
906,35419
907,35663
908,35403
908,35397
1395,36057
1398,33939
1399,25633
1399,23475
1400,22813
1401,24659
1402,31701
1403,35537
1403,35431
1404,35515
1875,36087
1877,35283
1878,35523
1878,35317
1879,35417
1880,29309
1881,25763
1882,23085
1883,22927
1884,28987
2365,31669
2367,35303
2369,35417
2369,35875
2370,35397
2372,35619
2372,35239
2373,35361
2374,35895
2374,27731
2849,25685
2850,23723
2852,22899
2853,24577
2854,31525
2854,35427
2855,35763
2856,35313
2856,35639
2857,35383
3321,35519
3322,35639
3323,35539
3324,34095
3325,25629
3325,22787
3326,22967
3327,24415
3328,30909
3328,35475
3812,35301
3814,36029
3815,35369
3816,35533
3817,35929
3818,35375
3818,35673
3819,27371
3820,25815
3821,23321
4286,22941
4287,24411
4288,31561
4288,35361
4289,35681
4290,35567
4290,35543
4291,35335
4292,35399
4293,36019
4780,35491
4782,33955
4783,25811
4784,23605
4785,22861
4785,24645
4786,31659
4786,35831
4787,35283
4788,35529
5257,35211
5259,35089
5260,35981
5260,35567
5261,35563
5262,28915
5263,25743
5263,22975
5264,22745
5265,24327
5753,27577
5755,35231
5755,35591
5756,35503
5757,35489
5757,35519
5758,35491
5759,35869
5759,35327
5760,29275
6231,25555
6233,23567
6233,22855
6234,24525
6235,31615
6235,35573
6236,35307
6237,35933
6237,35489
6238,35307
6708,35929
6709,35499
6711,35707
6715,33877
6717,25797
6718,23629
6719,22919
6719,24579
6720,31751
6721,35533
7195,35827
7196,35467
7197,35475
7198,35369
7199,35601
7199,35975
7200,35475
7200,28539
7201,25853
7202,23625
7704,22871
7705,24473
7707,27365
7708,35547
7708,35385
7709,35869
7710,35447
7710,35341
7711,35385
7713,35303
8168,35669
8170,33911
8171,25797
8172,23597
8173,23081
8174,24385
8174,31539
8175,35277
8176,35909
8176,35303
8642,35595
8644,35293
8645,35513
8647,36053
8647,35399
8648,34027
8649,25507
8650,23617
8651,22933
8652,24257
9136,31033
9138,35489
9139,35503
9139,35573
9140,35481
9141,35491
9142,35787
9143,35437
9143,35423
9145,27413
9608,25555
9609,23663
9610,22951
9610,24313
9611,27539
9612,35443
9612,35793
9613,35301
9613,35399
9614,35581
10092,35557
10093,35513
10094,35413
10094,34061
10096,25733
10096,23819
10097,22967
10098,24589
10098,31379
10099,35799
10587,35389
10589,35451
10590,35211
10590,35461
10591,35847
10592,35297
10593,35289
10594,34321
10595,25623
10596,23591
11062,22735
11064,24367
11065,28145
11066,35205
11067,35595
11068,35235
11068,35369
11069,35923
11070,35451
11070,35657
11554,35301
11556,33921
11557,28327
11558,23793
11559,22777
11559,24409
11560,27451
11561,35451
11562,35471
11563,35325
12033,35297
12034,35369
12035,35727
12036,35563
12037,35495
12037,34045
12038,25359
12039,23621
12039,22957
12040,24381
12500,27573
12502,35499
12503,36011
12504,35287
12504,35619
12506,35573
12506,35351
12507,35947
12508,35335
12508,33975
12993,29137
12995,23653
12996,22861
12997,24521
12998,27345
12998,35797
12999,35379
12999,35585
13000,35331
13001,35379
13477,35893
13480,35317
13483,35389
13484,34199
13485,25695
13487,23711
13488,22913
13488,24159
13489,27491
13491,34417
13968,35821
13970,35183
13971,35505
13972,35443
13973,35481
13974,35977
13975,35457
13975,33987
13976,24871
13976,23721
14446,22801
14448,24531
14450,27345
14452,35479
14453,35369
14454,35701
14454,35471
14455,35519
14456,35905
14456,35499
14932,35681
14935,33857
14936,29233
14936,23711
14937,22909
14938,24221
14938,27573
14939,35351
14940,35645
14941,35399
15422,35653
15424,35433
15425,35457
15426,35615
15426,35259
15427,33975
15428,29039
15428,23549
15429,22821
15429,24207
15897,27505
15899,31525
