Timestamp,Pulse
340,35793
343,35865
344,35533
344,35721
345,35523
346,35787
346,36063
347,34151
348,29329
349,23971
828,22919
830,24559
831,27881
833,31655
833,35513
834,35611
835,35937
835,35407
836,35489
837,35621
1295,35609
1297,36005
1298,34235
1299,25613
1300,23765
1301,23013
1302,24449
1303,27481
1304,31663
1305,35509
1790,35489
1791,36119
1792,35513
1793,35519
1793,35975
1794,35669
1794,35889
1795,34059
1796,25791
1798,23653
2269,22975
2271,24193
2272,27643
2272,35479
2273,36001
2274,35597
2274,35759
2275,35553
2275,35573
2276,36141
2754,35773
2756,35813
2757,29189
2758,25883
2760,23015
2760,22927
2761,24473
2762,27831
2763,35645
2763,36473
3244,35537
3245,35609
3246,35619
3247,35543
3247,36125
3249,35325
3249,35085
3250,29217
3251,25807
3252,22923
3726,22971
3727,24299
3729,31673
3729,35567
3730,35985
3731,35547
3731,35621
3732,35567
3733,35677
3733,36355
4206,35519
4207,33979
4209,29417
4210,23649
4210,22991
4211,23077
4212,28179
4212,31653
4213,35553
4213,36323
4688,35431
4690,35457
4691,35865
4692,35481
4692,35745
4693,35557
4693,34301
4694,29001
4695,23819
4695,22957
5168,22869
5170,27625
5171,31885
5172,35549
5173,35653
5174,35383
5174,35645
5175,36169
5175,35585
5176,35601
5659,35547
5661,34055
5662,25359
5663,23899
5663,22933
5664,23169
5665,27751
5666,31615
5667,35659
5667,35735
6133,35985
6135,35645
6135,36183
6136,35653
6137,35653
6137,35875
6138,34113
6140,25691
6141,23707
6142,22975
6622,24497
6624,27611
6625,35573
6626,35485
6627,35557
6627,36227
6628,35561
6629,35509
6630,35585
6631,35553
7106,36227
7108,28949
7109,25839
7110,23111
7110,22869
7111,24399
7112,27549
7113,35585
7114,36059
7114,35461
7579,35739
7580,35741
7581,35587
7584,36067
7585,35677
7586,35159
7586,29275
7587,25859
7589,23697
7590,23119
8073,24473
8074,31701
8075,35765
8076,35871
8076,35533
8077,35677
8078,35807
8079,35707
8079,35643
8080,35759
8549,34225
8551,29323
8552,25887
8553,22909
8554,23005
8555,29017
8556,31677
8557,35523
8558,35605
8559,36139
9041,35615
9043,35491
9043,36023
9044,35481
9045,35691
9045,34143
9046,25315
9047,24747
9048,23153
9049,22715
9528,27731
9530,31779
9531,35875
9532,35677
9532,35587
9533,35827
9534,35633
9534,35751
9535,35649
9535,35553
10013,34499
10015,25681
10016,23809
10017,22995
10017,24445
10018,27595
10019,31793
10020,35633
10021,36221
10022,35591
10486,35451
10487,36115
10488,35621
10489,35643
10490,35513
10491,28819
10491,25121
10492,23655
10492,22821
10493,24709
10978,27677
10980,31679
10981,35615
10982,35643
10982,36403
10983,35605
10984,35677
10984,35899
10985,35513
10985,36207
11469,29175
11471,25653
11472,23769
11473,22977
11473,24309
11474,27867
11475,35615
11476,35811
11477,35519
11477,35611
11946,36261
11947,35273
11949,35663
11949,35615
11951,34007
11952,29113
11953,25777
11953,22885
11954,22823
11955,29305
12436,31283
12437,35929
12439,35601
12440,35721
12440,35485
12441,35601
12441,36165
12442,35653
12443,35741
12443,34437
12903,29323
12905,23841
12906,22847
12907,22941
12908,27985
12910,31759
12911,35577
12912,35717
12912,35657
12913,35633
13395,35585
13397,35533
13398,35947
13399,35515
13400,34117
13401,29171
13402,23547
13402,22855
13403,24521
13404,27813
13888,31885
13890,35355
13891,35731
13891,35691
13892,35597
13893,36057
13893,35635
13894,35609
13894,36119
13895,34273
14366,25321
14368,23745
14369,22883
14370,24645
14371,27625
14372,31655
14372,36035
14373,35663
14374,35701
14374,35601
14848,35505
14850,35783
14851,35585
14851,35765
14852,33979
14853,25839
14853,23713
14854,22941
14855,24587
14856,27799
15338,34749
15340,35581
15341,35567
15342,35715
15342,35923
15343,35597
15344,35505
15344,35981
15345,33945
15346,28733
15820,25925
15822,22827
15823,22879
15824,24555
15825,27511
15826,35379
15826,35731
15827,35763
15827,35677
15828,35741
16299,36105
16300,35615
16301,35803
16302,34233
16303,29241
16303,25671
16304,22933
16304,22821
16305,27841
16306,31591
16790,35717
16791,35677
16792,35609
16792,36313
16793,35601
16794,35625
16794,35835
16795,35595
16795,34085
16796,29263
17276,23723
17278,22985
17279,24261
17280,27677
17281,31655
17281,35595
17282,35717
17282,35577
17283,35727
17284,36119
17754,35827
17755,35465
17756,35937
17757,34119
17757,26317
17758,23703
17759,22947
17760,24555
17761,27779
17762,31703
18240,35889
18242,35513
18242,35789
18243,35657
18244,35527
18245,36023
18246,35451
18246,35571
18248,34103
18249,25829
18716,23607
18717,22861
18718,24391
18719,27751
18720,34935
18721,35657
18721,35527
18722,35447
18722,35927
18723,35539
19199,35811
19201,36351
19202,35693
19203,28495
19204,25811
19204,23091
19205,22711
19206,24539
19207,27601
19208,35677
19681,35621
19682,35663
19683,35687
19683,35563
19684,36121
19685,35639
19685,35553
19686,35649
19687,29343
19687,25811
20180,22909
20182,22909
20183,24459
20183,31631
20184,35727
20185,35437
20185,35533
20186,36293
20187,35423
20187,35601
20654,35889
20656,35403
20657,34373
20659,29329
20660,23699
20661,22965
20663,23149
20664,28309
20665,31625
20666,35615
21152,35893
21154,35657
21155,35577
21156,35847
21156,35557
21157,35597
21158,35427
21159,34065
21159,26517
21160,23653
21622,22985
21624,22801
21625,27847
21626,31563
21627,35523
21628,35735
21629,36145
21630,35591
21631,35621
21631,35903
22109,35611
22111,35735
22111,34311
22112,25657
22113,23741
22113,22893
22114,24127
22115,27783
22115,31499
22116,35539
22594,35457
22595,35461
22596,35895
22597,35605
22597,35563
22598,36095
22599,35427
22601,30661
22602,25749
22602,23621
23078,23033
23080,24611
23081,27567
23082,35519
23082,35597
23083,35855
23084,35461
23084,35529
23085,36049
23086,35563
23562,35513
23564,35311
23565,29161
23567,25913
23567,23713
23568,23057
23569,24645
23570,31741
23571,35821
23571,35499
24050,35495
24052,35909
24053,35721
24054,35759
24054,35687
24055,35543
24056,33507
24056,29257
24057,23621
24057,22875
24530,22931
24532,24445
24533,31773
24534,35587
