device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
23627935545,23867591170,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23627966237,23867621801,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23627982879,23867638439,0.928392767906189,-0.11882147938013077,236.4728546142578,346.10791015625,119.13592529296875,1,6.5248870849609375,1,-37.17115020751953,-165.11424255371094,580.6634521484375,0.5850211977958679,0.8784324526786804,0.40965184569358826,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23627999556,23867655111,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628016353,23867671903,0.8432891368865967,-0.07350360602140427,189.49562072753906,332.88531494140625,114.32333374023438,1,6.3085784912109375,1,-36.995487213134766,-163.4508819580078,581.1486206054688,0.5845475196838379,0.8743049502372742,0.4096587002277374,1,0.8013850450515747,-0.10305359959602356,166.3645477294922,341.5072326660156,117.4614486694336,1,6.8365478515625,1,41.21305847167969,-165.2042999267578,580.3629150390625,0.4052141606807709,0.8788352012634277,0.409648060798645,1
23628032836,23867688390,0.8458033204078674,-0.07040079683065414,190.88343811035156,331.97998046875,113.99382019042969,1,6.2945556640625,1,-36.99372482299805,-163.10687255859375,581.2459106445312,0.5845293402671814,0.8734541535377502,0.40965980291366577,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628049495,23867705071,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628066273,23867721872,0.8515616059303284,-0.07050209492444992,194.06199645996094,332.0095520019531,114.00456237792969,1,6.3103179931640625,1,-36.75351333618164,-161.0441131591797,581.8403930664062,0.5838930010795593,0.868351399898529,0.4096682071685791,1,0.8019523024559021,-0.11354082822799683,166.67767333984375,344.5671691894531,118.57508850097656,1,6.8704986572265625,1,41.7628173828125,-162.50550842285156,581.0903930664062,0.40407273173332214,0.8721760511398315,0.4096580743789673,1
23628082802,23867738418,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628099313,23867754928,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628116193,23867771807,0.8468575477600098,-0.09780105948448181,191.46536254882812,339.9747009277344,116.90361022949219,1,6.4022369384765625,1,-35.78495407104492,-160.2333526611328,582.1265869140625,0.5816360116004944,0.8663155436515808,0.4096721112728119,1,0.8067609667778015,-0.10311754047870636,169.33204650878906,341.52593994140625,117.46819305419922,1,6.869171142578125,1,42.92192077636719,-161.5884246826172,581.2628784179688,0.4014456868171692,0.869964599609375,0.4096605181694031,1
23628132672,23867788285,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628149229,23867804825,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628166113,23867821680,0.8555497527122498,-0.09129568934440613,196.2634735107422,338.0765686035156,116.21282196044922,1,6.368408203125,1,-34.4429931640625,-158.51463317871094,582.6817016601562,0.5784911513328552,0.8620384931564331,0.4096795618534088,1,0.8132681846618652,-0.11258327215909958,172.92401123046875,344.28778076171875,118.47346496582031,1,6.8900146484375,1,44.354957580566406,-159.99693298339844,581.5977783203125,0.3982211947441101,0.8661075234413147,0.409665048122406,1
23628182541,23867838079,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628199149,23867854672,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628216033,23867871552,0.8174840211868286,-0.0703263059258461,175.2511444091797,331.9582824707031,113.98587799072266,1,6.3394622802734375,1,-33.2469367980957,-157.20114135742188,583.1099853515625,0.5757019519805908,0.8587728142738342,0.40968555212020874,1,0.8144416213035583,-0.13823197782039642,173.57179260253906,351.7713928222656,121.19729614257812,1,6.932373046875,1,45.472320556640625,-158.97372436523438,581.79345703125,0.3956978917121887,0.8636423349380493,0.4096677303314209,1
23628232429,23867887944,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
23628249069,23867904580,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
