Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
580156142,2024/04/08,906.5806451612904,283.9032258064516,882.2333333333333,302.8,916.5483870967741,266.48387096774195,-0.072665,0.061559,-0.9745926666666666,-0.18888741935483871,0.03836064516129032,-0.9613867741935483,4.670233333333333,4.683935483870966
580372654,2024/04/08,368.0967741935484,282.9032258064516,358.3666666666667,295.8666666666667,380.03225806451616,270.0967741935484,-0.24219766666666667,0.05826366666666667,-0.96809,-0.35665161290322583,0.03886935483870969,-0.9330790322580647,4.373466666666666,4.40158064516129
580589165,2024/04/08,292.9032258064516,291.741935483871,280.1666666666667,299.4,304.9032258064516,284.38709677419354,-0.264291,0.06067800000000001,-0.9625286666666667,-0.3755825806451613,0.04516967741935484,-0.9256829032258065,4.0412333333333335,4.000645161290323
580805677,2024/04/08,301.741935483871,285.16129032258067,292.53333333333336,289.43333333333334,310.4516129032258,280.96774193548384,-0.26241,0.058552999999999994,-0.9630636666666667,-0.37544096774193547,0.04482387096774194,-0.9257364516129032,3.8832999999999993,3.7716451612903223
581022189,2024/04/08,843.8333333333334,255.66666666666666,835.9666666666667,261.0,855.7586206896551,251.31034482758622,-0.08737499999999998,0.050154,-0.9697616666666669,-0.20469689655172407,0.03580551724137931,-0.9525593103448279,3.8759333333333337,3.684655172413793
581238702,2024/04/08,1429.6333333333334,236.03333333333333,1418.4827586206898,247.89655172413794,1457.655172413793,225.31034482758622,0.10408172413793103,0.04615758620689654,-0.9783975862068964,-0.013432413793103445,0.027460344827586202,-0.9856406896551724,3.887551724137931,3.6529310344827586
581455214,2024/04/08,1655.0967741935483,230.0,1653.9333333333334,246.46666666666667,1656.6451612903227,214.51612903225808,0.18447600000000006,0.04563133333333333,-0.981726,0.051703225806451605,0.024081935483870963,-0.9983103225806451,4.0072,3.768612903225806
581671723,2024/04/08,1641.5483870967741,232.5483870967742,1642.5333333333333,250.56666666666666,1640.8064516129032,215.51612903225808,0.18075999999999998,0.04766533333333332,-0.9823640000000002,0.04624741935483871,0.025135806451612907,-0.99861,4.298233333333333,4.059290322580646
581888232,2024/04/08,1615.8387096774193,241.70967741935485,1616.9032258064517,263.19354838709677,1614.8709677419354,220.2258064516129,0.17091774193548387,0.05146516129032258,-0.9838506451612904,0.03593838709677421,0.025776774193548384,-0.9989509677419356,4.585483870967743,4.363806451612904
582104742,2024/04/08,1584.3870967741937,254.58064516129033,1582.1612903225807,278.6774193548387,1586.5806451612902,230.61290322580646,0.15879096774193546,0.05572774193548387,-0.9856848387096774,0.02589,0.027835161290322586,-0.9992419354838707,4.773774193548386,4.574322580645162
582321251,2024/04/08,1436.5806451612902,253.8709677419355,1490.392857142857,280.9642857142857,1440.6774193548388,233.09677419354838,0.12936428571428574,0.056522142857142854,-0.9861549999999999,-0.020570645161290323,0.02878774193548387,-0.9941616129032259,4.832107142857142,4.701354838709677
582537760,2024/04/08,976.6129032258065,245.80645161290323,979.7142857142857,267.67857142857144,982.0967741935484,228.80645161290323,-0.036578571428571426,0.053122499999999996,-0.9818560714285715,-0.16546903225806453,0.028767741935483863,-0.9713935483870968,4.712214285714286,4.73341935483871
582754269,2024/04/08,446.2903225806452,245.90322580645162,388.57142857142856,263.17857142857144,455.4193548387097,233.2258064516129,-0.22850714285714288,0.05137535714285714,-0.9713639285714286,-0.33053580645161285,0.030814838709677418,-0.941340322580645,4.3677142857142846,4.4960645161290325
582970779,2024/04/08,308.06451612903226,256.9032258064516,294.258064516129,266.258064516129,321.9032258064516,247.7741935483871,-0.2583803225806452,0.05180064516129032,-0.9645809677419351,-0.36970193548387104,0.035295806451612906,-0.9284080645161291,4.056774193548387,4.085677419354838
583187288,2024/04/08,635.448275862069,291.2758620689655,501.88461538461536,291.3076923076923,651.1034482758621,284.8965517241379,-0.19007153846153846,0.05947461538461539,-0.9654680769230768,-0.2637910344827586,0.04720275862068966,-0.9439775862068965,3.8320384615384615,3.738379310344828
583403797,2024/04/08,1259.1379310344828,366.0689655172414,1131.2173913043478,384.60869565217394,1273.551724137931,353.48275862068965,0.018490869565217394,0.08988086956521739,-0.9696260869565216,-0.062179310344827605,0.07040068965517242,-0.9729893103448274,3.7524347826086957,3.559448275862069
583620306,2024/04/08,1654.5806451612902,486.258064516129,1629.5185185185185,527.925925925926,1667.6451612903227,466.3225806451613,0.18162925925925927,0.13710555555555556,-0.9730811111111111,0.0633374193548387,0.10817967741935484,-0.9913316129032259,3.7990740740740745,3.562645161290322
583836816,2024/04/08,1585.6774193548388,573.6451612903226,1578.3225806451612,594.4516129032259,1592.8709677419354,552.741935483871,0.16148709677419354,0.15935967741935483,-0.9736329032258064,0.034376774193548384,0.13695354838709678,-0.9895751612903226,3.995548387096774,3.779322580645161
584053324,2024/04/08,1566.1935483870968,590.7741935483871,1561.774193548387,603.4516129032259,1570.483870967742,578.0,0.14901677419354836,0.16372354838709674,-0.975109677419355,0.019752580645161288,0.14591354838709678,-0.9890438709677419,4.243645161290321,4.081451612903226
584269833,2024/04/08,1580.4516129032259,576.258064516129,1573.741935483871,576.0645161290323,1587.3548387096773,576.3548387096774,0.1469216129032258,0.15656064516129028,-0.9765699999999998,0.019282258064516136,0.1455435483870968,-0.9891087096774193,4.390483870967741,4.331774193548388
584486342,2024/04/08,1555.225806451613,570.741935483871,1542.9354838709678,554.5483870967741,1567.6451612903227,586.9354838709677,0.13604387096774193,0.15026129032258062,-0.9792087096774195,0.011223548387096775,0.14923612903225805,-0.9886829032258064,4.396129032258065,4.434129032258064
584702852,2024/04/08,1538.032258064516,578.5483870967741,1521.032258064516,567.1935483870968,1555.3870967741937,589.7741935483871,0.13052548387096774,0.1517009677419355,-0.9797380645161291,0.00841774193548387,0.14849741935483873,-0.9888135483870968,4.412193548387099,4.465903225806451
584919361,2024/04/08,1556.72,626.8,1544.12,619.24,1547.3157894736842,596.1052631578947,0.135778,0.16531679999999999,-0.9758888,0.00438,0.14871526315789474,-0.9887931578947369,4.233439999999999,4.469736842105263
585135870,2024/04/08,1583.7222222222222,653.7222222222222,1573.0555555555557,645.4444444444445,1572.3636363636363,624.0909090909091,0.14562333333333333,0.17290944444444445,-0.9729022222222221,0.014446363636363636,0.15660000000000002,-0.9872399999999999,4.091611111111111,4.161545454545455
585352379,2024/04/08,1581.608695652174,644.695652173913,1576.8636363636363,643.5454545454545,1575.0666666666666,619.3333333333334,0.155895,0.17444136363636364,-0.9713959090909092,0.02534266666666667,0.159176,-0.986794,4.111363636363636,4.117133333333333
585568889,2024/04/08,1555.923076923077,611.2692307692307,1550.9565217391305,624.5652173913044,1560.4347826086957,595.2173913043479,0.1506869565217391,0.16875565217391303,-0.9740273913043478,0.020274347826086957,0.15063652173913042,-0.9883465217391306,4.415608695652174,4.386521739130435
585785398,2024/04/08,1552.516129032258,599.7741935483871,1542.76,619.96,1559.1935483870968,586.258064516129,0.1453524,0.1658768,-0.9753527999999999,0.017397741935483872,0.1459658064516129,-0.9891177419354837,4.535200000000001,4.4874838709677425
586001907,2024/04/08,1548.483870967742,605.9354838709677,1542.9642857142858,628.5357142857143,1551.0333333333333,582.7666666666667,0.14425678571428574,0.16857714285714284,-0.9750335714285713,0.01359766666666667,0.14407833333333334,-0.9894613333333333,4.417607142857143,4.428733333333333
586218416,2024/04/08,1562.875,647.625,1562.0,666.3478260869565,1548.111111111111,580.6111111111111,0.1505004347826087,0.18054,-0.9711569565217392,0.013207222222222224,0.14367166666666664,-0.9895233333333332,4.072652173913044,4.2846111111111105
586434926,2024/04/08,1575.2083333333333,627.4583333333334,1572.8333333333333,642.7083333333334,1566.0555555555557,553.6111111111111,0.15616083333333333,0.17452333333333336,-0.9713350000000002,0.02140166666666667,0.13706722222222223,-0.9902650000000001,3.938166666666666,4.096222222222223
586651435,2024/04/08,1569.258064516129,599.3870967741935,1565.516129032258,614.3870967741935,1571.0,560.4074074074074,0.15426419354838714,0.16577612903225802,-0.9736564516129032,0.022784074074074075,0.13933703703703704,-0.9899488888888889,4.123774193548386,4.2028888888888885
586867945,2024/04/08,1554.1612903225807,510.2903225806452,1553.9655172413793,551.2413793103449,1557.258064516129,496.06451612903226,0.1500906896551724,0.1447737931034483,-0.9769724137931035,0.017382903225806455,0.11686483870967743,-0.9915148387096774,4.377758620689654,4.413129032258064
587084455,2024/04/08,1518.9354838709678,329.35483870967744,1515.5714285714287,364.7857142857143,1523.8709677419354,315.4516129032258,0.13899750000000002,0.08312285714285714,-0.9843089285714285,0.007183870967741936,0.0559225806451613,-0.9959087096774194,4.426785714285714,4.481838709677419
587300966,2024/04/08,1485.1612903225807,151.4516129032258,1478.2857142857142,171.5,1490.0967741935483,134.25806451612902,0.13008857142857144,0.02009178571428571,-0.9912871428571428,-0.0019396774193548387,-0.0038932258064516127,-0.9999870967741938,4.313321428571428,4.373387096774193
587517475,2024/04/08,1449.0645161290322,155.48387096774192,1447.032258064516,176.90322580645162,1451.0967741935483,134.16129032258064,0.12018129032258065,0.022620967741935484,-0.9918245161290323,-0.014791290322580647,-0.002612903225806452,-0.9992651612903225,4.353096774193548,4.342935483870968
587733985,2024/04/08,1284.8709677419354,190.90322580645162,1280.9354838709678,210.03225806451613,1288.7096774193549,171.80645161290323,0.0649032258064516,0.03406387096774194,-0.9951429032258065,-0.0692774193548387,0.010276774193548386,-0.995487741935484,4.508354838709677,4.483645161290322
587950495,2024/04/08,876.5483870967741,237.83870967741936,868.5806451612904,256.48387096774195,900.0666666666667,216.6,-0.06751096774193549,0.048783548387096774,-0.9903806451612902,-0.19022033333333332,0.025331666666666672,-0.9759113333333332,4.475612903225806,4.459366666666667
588167006,2024/04/08,538.8064516129032,255.8709677419355,551.5357142857143,273.5357142857143,551.9666666666667,238.0,-0.16571428571428568,0.05294892857142858,-0.9803739285714286,-0.29143566666666665,0.033050666666666666,-0.9519786666666666,4.224321428571428,4.144666666666667
588383516,2024/04/08,344.4193548387097,256.93548387096774,339.0769230769231,271.15384615384613,353.64516129032256,245.61290322580646,-0.22914846153846152,0.051508461538461545,-0.9717934615384615,-0.3465183870967741,0.037417419354838714,-0.9370774193548386,3.8851153846153847,3.7926451612903223
588600026,2024/04/08,625.6333333333333,255.96666666666667,665.8846153846154,272.7692307692308,635.4,241.7,-0.11863076923076926,0.053307307692307675,-0.9822476923076923,-0.2567396666666667,0.038240666666666666,-0.9571743333333333,3.721307692307692,3.586966666666667
588816537,2024/04/08,1031.6666666666667,258.6,1020.8666666666667,280.56666666666666,1042.3666666666666,236.8,-0.0020809999999999973,0.05675733333333333,-0.9928539999999998,-0.1311183333333333,0.037187000000000005,-0.9856446666666667,3.7507333333333337,3.5561
589033047,2024/04/08,1206.7096774193549,257.38709677419354,1200.8064516129032,285.0,1212.5483870967741,229.90322580645162,0.05532225806451613,0.05916225806451613,-0.9966461290322581,-0.07987161290322581,0.03465451612903227,-0.996133870967742,3.9188064516129035,3.731741935483871
589249557,2024/04/08,1221.8709677419354,247.41935483870967,1218.0,277.64516129032256,1225.8064516129032,217.1290322580645,0.05994516129032259,0.057020967741935484,-0.9965651612903228,-0.0768341935483871,0.029909032258064513,-0.9965796774193549,4.166774193548386,4.025935483870969
589466067,2024/04/08,1294.0,262.38709677419354,1284.7096774193549,292.7741935483871,1303.1290322580646,231.93548387096774,0.08294580645161292,0.06199709677419356,-0.9932067741935483,-0.049804516129032264,0.03487322580645162,-0.9964216129032258,4.249129032258064,4.1208064516129035
589682578,2024/04/08,1472.9032258064517,314.5806451612903,1457.1612903225807,340.5483870967742,1488.3870967741937,288.61290322580646,0.14062193548387097,0.07734290322580645,-0.9845970967741935,0.014090967741935483,0.05392709677419355,-0.9956235483870968,4.0959677419354845,3.965096774193549
589899088,2024/04/08,1627.967741935484,403.61290322580646,1611.6774193548388,426.48387096774195,1644.2903225806451,380.7741935483871,0.1874574193548387,0.10524161290322583,-0.9761174193548389,0.06359129032258065,0.0836351612903226,-0.9939667741935484,3.9450000000000007,3.8241612903225803
590115599,2024/04/08,1584.032258064516,497.5806451612903,1574.2666666666667,519.3333333333334,1594.741935483871,474.51612903225805,0.16902300000000003,0.13526366666666664,-0.9754366666666666,0.04117387096774192,0.11277709677419356,-0.9919509677419356,4.0335,3.955129032258065
590332109,2024/04/08,1553.483870967742,590.0322580645161,1546.6,615.5666666666667,1560.4516129032259,566.258064516129,0.154173,0.167465,-0.9737396666666668,0.02440483870967742,0.1426441935483871,-0.9894570967741935,4.290533333333332,4.212774193548388
590548619,2024/04/08,1580.1290322580646,558.1612903225806,1572.5,578.3666666666667,1588.516129032258,538.6129032258065,0.15977233333333332,0.1565236666666667,-0.9740979999999999,0.031049677419354837,0.13398419354838711,-0.9899700000000001,4.4779,4.4320645161290315
590765130,2024/04/08,1623.6129032258063,445.38709677419354,1606.0714285714287,478.64285714285717,1633.967741935484,428.8709677419355,0.16985392857142853,0.12470428571428573,-0.9764275,0.04513838709677418,0.09762580645161288,-0.9930348387096776,4.500214285714287,4.515612903225808
590981639,2024/04/08,1662.8387096774193,334.93548387096774,1646.9285714285713,353.60714285714283,1675.483870967742,320.9032258064516,0.18331464285714283,0.0835367857142857,-0.9793475,0.05885935483870968,0.06113354838709677,-0.996241612903226,4.466178571428571,4.502741935483871
591198150,2024/04/08,1617.483870967742,426.0,1622.96,399.28,1627.741935483871,414.7096774193548,0.1753376,0.0985384,-0.9788376,0.04282612903225808,0.0923383870967742,-0.9936435483870968,4.462359999999999,4.512354838709677
591414660,2024/04/08,1559.0967741935483,531.0967741935484,1551.5833333333333,528.0416666666666,1568.8387096774193,519.258064516129,0.15158,0.1410070833333333,-0.9774049999999997,0.023120645161290324,0.1279032258064516,-0.9907100000000001,4.630833333333333,4.615548387096773
591631170,2024/04/08,1532.2903225806451,577.0645161290323,1516.32,592.32,1543.2903225806451,561.8064516129032,0.1399224,0.1626596,-0.976672,0.01447774193548387,0.14262548387096774,-0.9896193548387097,4.7004399999999995,4.675903225806451
591847680,2024/04/08,1552.774193548387,561.1290322580645,1538.1333333333334,584.9333333333333,1565.774193548387,538.8387096774194,0.14820700000000003,0.16032299999999997,-0.9757953333333333,0.022973870967741932,0.13505096774193545,-0.9904916129032258,4.581966666666667,4.590290322580644
592064189,2024/04/08,1593.258064516129,485.5483870967742,1577.7333333333333,505.7,1608.483870967742,464.5806451612903,0.16339333333333333,0.13336933333333334,-0.9766539999999999,0.039459677419354834,0.10983000000000001,-0.9924625806451614,4.423066666666667,4.432935483870968
592280698,2024/04/08,1615.0967741935483,377.51612903225805,1600.7931034482758,391.7241379310345,1628.3225806451612,362.0967741935484,0.17340310344827586,0.09534689655172414,-0.9794062068965519,0.04800290322580645,0.07516806451612904,-0.9953409677419355,4.42751724137931,4.42116129032258
592497208,2024/04/08,1643.8064516129032,303.64516129032256,1633.8666666666666,315.3,1653.1290322580646,292.96774193548384,0.18591999999999997,0.07064566666666666,-0.9799813333333333,0.0575258064516129,0.052419999999999994,-0.9969522580645164,4.618166666666666,4.565870967741936
592713717,2024/04/08,1608.5483870967741,401.0967741935484,1605.344827586207,415.55172413793105,1612.5483870967741,386.48387096774195,0.17608206896551723,0.10461413793103447,-0.9776306896551724,0.04339483870967742,0.08488419354838712,-0.99431,4.830310344827586,4.7649354838709685
592930227,2024/04/08,1558.483870967742,515.9354838709677,1553.2666666666667,535.8,1564.225806451613,495.61290322580646,0.15709466666666663,0.14461699999999997,-0.9760126666666668,0.025654838709677417,0.12182290322580644,-0.9914332258064517,4.941000000000001,4.869032258064515
593146736,2024/04/08,1481.6451612903227,551.516129032258,1467.5333333333333,575.2,1493.5483870967741,528.5806451612904,0.12931700000000002,0.15683099999999997,-0.9774086666666666,0.0028093548387096772,0.1319435483870968,-0.9899054838709678,4.797466666666668,4.747935483870966
593363245,2024/04/08,1263.9354838709678,440.1290322580645,1247.7096774193549,462.6774193548387,1279.8709677419354,417.48387096774195,0.06386225806451613,0.11852516129032258,-0.9864283870967742,-0.06152032258064516,0.09417741935483868,-0.9894745161290321,4.465032258064517,4.436903225806451
