Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
920204969,2024/04/08,607.3225806451613,361.0967741935484,593.2258064516129,366.8709677419355,621.516129032258,355.2258064516129,-0.08637451612903226,0.07759999999999997,-0.9928448387096774,-0.21245483870967735,0.07676548387096775,-0.9736299999999999,6.314645161290323,6.41309677419355
920421478,2024/04/08,688.3928571428571,395.9642857142857,675.5769230769231,379.84615384615387,707.25,389.5357142857143,-0.0638003846153846,0.08008384615384614,-0.9946184615384616,-0.18997571428571433,0.08472035714285715,-0.9776692857142858,6.322692307692308,6.409321428571428
920637988,2024/04/08,618.6923076923077,868.1923076923077,611.7083333333334,878.375,662.5238095238095,749.952380952381,-0.08416666666666665,0.22204875,-0.9575125,-0.20066095238095236,0.18326761904761904,-0.9491414285714286,6.229083333333334,6.384238095238095
920854497,2024/04/08,577.6153846153846,1499.576923076923,566.5652173913044,1507.4782608695652,606.6666666666666,1581.904761904762,-0.09966130434782608,0.4035378260869565,-0.9087756521739131,-0.20903285714285713,0.41560904761904766,-0.8808633333333333,6.08808695652174,6.273571428571429
921071006,2024/04/08,577.551724137931,1320.0689655172414,557.0,1261.5,598.5,1383.107142857143,-0.10998714285714285,0.3321289285714286,-0.9292024999999999,-0.21881571428571434,0.3598264285714286,-0.8975246428571426,6.157714285714285,6.260749999999999
921287515,2024/04/08,554.5862068965517,937.3793103448276,528.0,892.0,579.7857142857143,959.8214285714286,-0.1250775,0.22600321428571427,-0.9612578571428572,-0.23583678571428573,0.24260571428571429,-0.9331178571428572,6.184892857142858,6.258357142857142
921504024,2024/04/08,520.6451612903226,748.0967741935484,504.258064516129,749.9354838709677,536.9354838709677,746.0,-0.13081548387096772,0.18505387096774192,-0.973935806451613,-0.2508283870967742,0.18321451612903228,-0.9504909677419355,6.1915483870967725,6.268129032258065
921720533,2024/04/08,504.4516129032258,737.0645161290323,498.0,739.8064516129032,510.80645161290323,734.1290322580645,-0.12831483870967744,0.18289709677419355,-0.9746854838709678,-0.25464774193548384,0.18047935483870967,-0.9499929032258063,6.174774193548387,6.285290322580644
921937042,2024/04/08,498.6190476190476,751.0,495.42857142857144,754.5238095238095,496.3157894736842,740.8421052631579,-0.12713142857142856,0.18862428571428572,-0.9737009523809524,-0.2568878947368421,0.18331,-0.9488336842105264,6.120666666666667,6.272157894736842
922153551,2024/04/08,559.1904761904761,718.4285714285714,553.1428571428571,721.3333333333334,566.6842105263158,705.6315789473684,-0.10659619047619047,0.1797414285714286,-0.9776014285714286,-0.2335484210526316,0.17474578947368422,-0.9561589473684213,6.025142857142857,6.231894736842105
