Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1440287400,2024/04/08,416.83870967741933,394.96774193548384,411.8709677419355,406.5483870967742,421.7096774193548,383.48387096774195,-0.1546187096774194,0.08845129032258064,-0.9837429032258063,-0.28134806451612904,0.08060967741935485,-0.9559790322580646,5.186193548387099,5.33916129032258
1440503909,2024/04/08,352.7741935483871,367.96774193548384,335.48387096774195,382.258064516129,369.96774193548384,353.80645161290323,-0.18034096774193548,0.08104806451612902,-0.9800845161290322,-0.2976554838709677,0.07145354838709675,-0.9518483870967741,4.662774193548387,4.755064516129033
1440720418,2024/04/08,552.6451612903226,556.5483870967741,531.6774193548387,569.9677419354839,559.0344827586207,529.8275862068965,-0.11763322580645161,0.14240193548387098,-0.9741312903225806,-0.23952827586206896,0.1280496551724138,-0.9536827586206895,4.239806451612903,4.256551724137932
1440936927,2024/04/08,824.4193548387096,846.258064516129,811.258064516129,853.8064516129032,744.0,712.4705882352941,-0.028377096774193547,0.23512096774193547,-0.9641454838709678,-0.1824435294117647,0.18640823529411765,-0.9563764705882352,4.088516129032258,4.039235294117647
1441153437,2024/04/08,976.4516129032259,1023.6451612903226,973.6774193548387,1026.2903225806451,961.6666666666666,965.0,0.02263516129032258,0.29224580645161286,-0.9560287096774194,-0.11420666666666666,0.26815666666666665,-0.9565816666666667,4.147516129032258,3.9316666666666666
1441369944,2024/04/08,972.9032258064516,1006.0,946.9677419354839,999.6451612903226,1014.8461538461538,982.1538461538462,0.01420774193548387,0.28446741935483866,-0.9572983870967741,-0.09460461538461538,0.2746976923076923,-0.95253,4.3060967741935485,4.517384615384615
1441586449,2024/04/08,778.2903225806451,785.3870967741935,760.0,794.9,768.7692307692307,738.0,-0.042585000000000005,0.21769333333333335,-0.9693153333333332,-0.17160576923076926,0.19639576923076923,-0.9569515384615385,4.519633333333333,4.678923076923078
1441802955,2024/04/08,562.3870967741935,504.0967741935484,553.4666666666667,518.5,572.2258064516129,490.0967741935484,-0.10323733333333335,0.126364,-0.9841249999999999,-0.23044451612903227,0.11717580645161291,-0.9626683870967743,4.640866666666667,4.773967741935484
1442019460,2024/04/08,535.7741935483871,384.51612903225805,535.483870967742,399.64516129032256,533.1851851851852,371.55555555555554,-0.10483483870967741,0.08533677419354838,-0.9904270967741936,-0.23981888888888891,0.07899037037037038,-0.9672037037037039,4.59874193548387,4.720074074074074
1442235965,2024/04/08,576.8387096774194,342.38709677419354,575.8709677419355,357.06451612903226,562.0952380952381,309.76190476190476,-0.09062387096774194,0.07097354838709675,-0.9931774193548387,-0.23096476190476192,0.05908142857142856,-0.9710790476190476,4.6337419354838705,4.693095238095237
