device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
460757877,386314271541,1.1099510192871094,1.4008162021636963,336.6929931640625,-97.28376007080078,-42.24539566040039,1,4.89080810546875,1,-98.08036041259766,-69.37433624267578,592.8592529296875,0.7200770378112793,0.65559983253479,0.409817636013031,1,0.4536917209625244,1.1714468002319336,-25.56216812133789,-30.35957145690918,-17.886991500854492,1,5.016845703125,1,-2.3833000659942627,-66.1387710571289,601.3364868164062,0.5050545334815979,0.6462381482124329,0.4099348187446594,1
460792008,386314305671,0.5761951208114624,1.2428057193756104,42.05973815917969,-51.18033981323242,-25.46513557434082,1,3.0529937744140625,1,-65.92255401611328,-47.86394500732422,409.84967041015625,0.7139641642570496,0.6552903056144714,0.0357355959713459,1,0.4378502964973449,1.1537322998046875,-34.306636810302734,-25.190948486328125,-16.005767822265625,1,3.147552490234375,1,-0.3655758798122406,-45.48832321166992,410.7950134277344,0.5009618401527405,0.6472316980361938,0.0266120601445436,1
460807747,386314321410,0.5764691233634949,1.2449159622192385,42.21097946166992,-51.796016693115234,-25.68922233581543,1,3.044189453125,1,-65.91558074951172,-48.08829879760742,411.9637451171875,0.7128425240516663,0.6552175283432007,0.0399320684373378,1,0.4329236447811126,1.1524499654769895,-37.02613067626953,-24.816837310791016,-15.86960220336914,1,3.160980224609375,1,0.0865614786744117,-46.27336502075195,416.7856140136719,0.4995002150535583,0.6476204991340637,0.038692932575941,1
460842007,386314355669,0.5942543745040894,1.2423813343048096,52.0284538269043,-51.05652618408203,-25.420074462890625,1,3.099472045898437,1,-65.07148742675781,-48.21841049194336,413.7781982421875,0.7091916799545288,0.6549546122550964,0.0432596430182457,1,0.4298105239868164,1.1592241525650024,-38.74460983276367,-26.793344497680664,-16.589012145996094,1,3.155120849609375,1,1.2773573398590088,-46.688777923583984,418.6107177734375,0.4957134127616882,0.6482973098754883,0.0424165651202201,1
460857608,386314371270,0.5866559743881226,1.2236326932907104,47.83414459228516,-45.58610916137695,-23.429014205932617,1,3.114776611328125,1,-64.8252944946289,-48.19059753417969,413.7079162597656,0.7084348201751709,0.6548914909362793,0.0430394299328327,1,0.4286373257637024,1.17846417427063,-39.392189025878906,-32.40713882446289,-18.63225555419922,1,3.1895294189453125,1,1.5635825395584106,-46.69472122192383,418.6273193359375,0.4948031306266784,0.6483103632926941,0.04245276004076,1
460891802,386314405461,0.5786876082420349,1.2531907558441162,43.4355583190918,-54.21042251586914,-26.56800842285156,1,3.106719970703125,1,-63.98473739624024,-48.22995376586914,413.7392578125,0.7057136297225952,0.6550064086914062,0.0428530871868133,1,0.426221489906311,1.16237473487854,-40.7257194519043,-27.712635040283203,-16.92359733581543,1,3.19476318359375,1,2.3487801551818848,-46.986358642578125,418.4233093261719,0.4923017919063568,0.6493108868598938,0.0421194471418857,1
460907476,386314421135,0.5827720165252686,1.268241286277771,45.690185546875,-58.601806640625,-28.166336059570312,1,3.077484130859375,1,-63.89239501953125,-48.27420425415039,414.0302734375,0.7052718997001648,0.6550396084785461,0.0434066765010356,1,0.4255285859107971,1.1631438732147217,-41.10819625854492,-27.93702888488769,-17.005287170410156,1,3.1852569580078125,1,2.524726629257202,-47.09292221069336,418.7223815917969,0.4917476177215576,0.6495429873466492,0.0427397452294826,1
460941469,386314455126,0.5949633717536926,1.2588695287704468,52.41977310180664,-55.86731719970703,-27.17107009887696,1,3.114974975585937,1,-63.62135696411133,-48.24564743041992,414.8857421875,0.7039783000946045,0.654627799987793,0.0449981689453125,1,0.4263620674610138,1.166480541229248,-40.64811325073242,-28.91058921813965,-17.359643936157227,1,3.234832763671875,1,2.91524624824524,-47.21177291870117,419.5138854980469,0.4905231595039367,0.6496376991271973,0.0443443618714809,1
460957442,386314471097,0.595345675945282,1.261361598968506,52.63079452514648,-56.59443664550781,-27.435714721679688,1,3.132110595703125,1,-63.577884674072266,-48.22475814819336,415.0549621582031,0.7037554979324341,0.6544976234436035,0.0453126840293407,1,0.4262826442718506,1.1651989221572876,-40.691986083984375,-28.536609649658203,-17.2235164642334,1,3.2410125732421875,1,3.010967254638672,-47.23308563232422,419.791748046875,0.4902256429195404,0.6496061086654663,0.0449027083814144,1
460991385,386314505038,0.5898235440254211,1.2526297569274902,49.58260345458984,-54.04673385620117,-26.508413314819336,1,3.189117431640625,1,-63.46306991577149,-48.36278533935547,415.5410461425781,0.7031489610671997,0.6547589898109436,0.0462644658982753,1,0.4292396605014801,1.167659044265747,-39.05965423583984,-29.254432678222656,-17.484745025634766,1,3.2806854248046875,1,3.206885814666748,-47.39774703979492,420.2425231933594,0.4896150827407837,0.6499671936035156,0.0458383187651634,1
461007408,386314521060,0.5894909501075745,1.2465006113052368,49.3990364074707,-52.2584228515625,-25.857534408569336,1,3.210205078125,1,-63.43967056274414,-48.43450164794922,415.668212890625,0.7030118107795715,0.6549413204193115,0.0465236194431781,1,0.4295374751091003,1.1786284446716309,-38.895286560058594,-32.455055236816406,-18.6496810913086,1,3.305694580078125,1,3.261270046234131,-47.45350646972656,420.4283752441406,0.4894472956657409,0.6500774025917053,0.0462209470570087,1
461041305,386314554955,0.5966947674751282,1.250834584236145,53.37554550170898,-53.522926330566406,-26.317794799804688,1,3.2451324462890625,1,-63.57846450805664,-48.60080337524414,416.6213989257813,0.7029904723167419,0.6551178693771362,0.0484754629433155,1,0.4313197433948517,1.1546350717544556,-37.91151809692383,-25.454334259033203,-16.101633071899414,1,3.323959350585937,1,3.297086715698242,-47.68503189086914,421.3478088378906,0.48935666680336,0.6504811644554138,0.0481007061898708,1
461057278,386314570926,0.5966638922691345,1.2437970638275146,53.35845184326172,-51.46955108642578,-25.570425033569336,1,3.2515869140625,1,-63.68564987182617,-48.63344955444336,416.9431457519531,0.7031760215759277,0.6551021933555603,0.0491470322012901,1,0.4255878925323486,1.179242730140686,-41.07547378540039,-32.634273529052734,-18.714916229248047,1,3.33868408203125,1,3.264808893203736,-47.6396484375,421.7362060546875,0.4894681572914123,0.6501989960670471,0.048861876130104,1
461091221,386314604866,0.5914784669876099,1.2634083032608032,50.49613571166992,-57.19161224365234,-27.653091430664062,1,3.2953033447265625,1,-63.9722900390625,-48.6494026184082,416.8176574707031,0.7041529417037964,0.6552000045776367,0.0489904172718524,1,0.4255902171134949,1.168329119682312,-41.07418823242188,-29.449920654296875,-17.555898666381836,1,3.38995361328125,1,2.9404141902923584,-47.57059860229492,421.6031494140625,0.490489512681961,0.6500284671783447,0.0485772080719471,1
461107147,386314620791,0.5920159816741943,1.2582579851150513,50.79281234741211,-55.68888092041016,-27.106121063232425,1,3.2825469970703125,1,-64.06381225585938,-48.65279006958008,416.8547973632813,0.7044271230697632,0.6551969051361084,0.0490917339920997,1,0.4250924587249756,1.164499282836914,-41.34894943237305,-28.3325138092041,-17.149213790893555,1,3.4029998779296875,1,2.826294183731079,-47.5491828918457,421.6651916503906,0.4908512532711029,0.649938702583313,0.0486941523849964,1
461141136,386314654777,0.598655104637146,1.2555444240570068,54.457611083984375,-54.89716339111328,-26.81796836853028,1,3.3617706298828125,1,-64.49208068847656,-48.54898071289063,417.3333740234375,0.7055590152740479,0.6546875238418579,0.0501373298466205,1,0.4240992069244385,1.1531507968902588,-41.89722442626953,-25.021324157714844,-15.944037437438965,1,3.4517364501953125,1,2.47822380065918,-47.28538513183594,422.18988037109375,0.491960197687149,0.6489199995994568,0.049673706293106,1
461157113,386314670753,0.596580982208252,1.2452516555786133,53.31270599365234,-51.89397811889648,-25.724891662597656,1,3.36590576171875,1,-64.54747009277344,-48.47134780883789,417.3172607421875,0.705743670463562,0.6544457674026489,0.050104796886444,1,0.4239081442356109,1.1540437936782837,-42.002708435058594,-25.281848907470703,-16.03887367248535,1,3.473724365234375,1,2.404766082763672,-47.15583038330078,422.2318115234375,0.4921926856040954,0.6484966278076172,0.0497273541986942,1
461190914,386314704551,0.5776558518409729,1.2518227100372314,42.866004943847656,-53.81119537353516,-26.42268180847168,1,3.383636474609375,1,-64.6747817993164,-48.13665008544922,417.2617492675781,0.7061773538589478,0.6533982157707214,0.0499584339559078,1,0.4199263751506805,1.1753463745117188,-44.20063400268555,-31.497455596923828,-18.30117416381836,1,3.503646850585937,1,2.2440993785858154,-46.72706604003906,422.1788940429688,0.4926985204219818,0.6471628546714783,0.0495256967842578,1
461207079,386314720714,0.5350157618522644,1.246520757675171,19.328712463378903,-52.264259338378906,-25.85965156555176,1,3.415496826171875,1,-64.88202667236328,-48.14487838745117,417.7279968261719,0.7066076397895813,0.6532529592514038,0.0509389042854309,1,0.3996698558330536,1.181791067123413,-55.38223648071289,-33.37778091430664,-18.98554229736328,1,3.5263824462890625,1,2.1011288166046143,-46.6822395324707,422.4484558105469,0.4931536614894867,0.646927535533905,0.0500502325594425,1
461240834,386314754466,0.4850547909736633,1.2408591508865356,-8.249714851379395,-50.61235046386719,-25.258420944213867,1,3.403228759765625,1,-64.55747985839844,-47.84603118896485,415.9253540039063,0.7064650058746338,0.6529613733291626,0.0472327284514904,1,0.3491921722888946,1.219449520111084,-83.24591064453125,-44.3656005859375,-22.98477935791016,1,3.573959350585937,1,2.0800540447235107,-46.3535385131836,420.970947265625,0.4931970834732055,0.6464042067527771,0.0470407716929912,1
