device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
9246322302,650466182286,0.3367156386375427,0.2283444106578827,-90.13297271728516,244.81369018554688,82.26789855957031,1,4.29437255859375,1,-42.71601486206055,-143.5877685546875,586.017822265625,0.5968421697616577,0.8260571956634521,0.4097255766391754,1,0.4466244876384735,0.4580803215503692,-29.46327209472656,177.78260803222656,57.87057113647461,1,3.64593505859375,1,23.40016365051269,-142.1912841796875,587.4564208984375,0.4467338621616363,0.8220927119255066,0.4097453653812408,1
9246355785,650466215768,0.3200342357158661,0.2551997005939483,-99.3411102294922,236.97804260253903,79.41595458984375,1,3.9516448974609375,1,-40.59077453613281,-139.6737823486328,569.97216796875,0.5946094989776611,0.8260983228683472,0.3764771819114685,1,0.3341553211212158,0.6042037010192871,-91.54624938964844,135.14752197265625,42.35262298583984,1,3.776901245117188,1,23.761947631835938,-138.46522521972656,571.4373779296875,0.4444038271903991,0.8224452137947083,0.3769077062606811,1
9246372268,650466232246,0.3174507319927215,0.2445025444030761,-100.76720428466795,240.09918212890625,80.55195617675781,1,3.947540283203125,1,-40.423221588134766,-139.6683349609375,570.0138549804688,0.5942111611366272,0.8260616660118103,0.3765323460102081,1,0.338457703590393,0.5648290514945984,-89.17131805419922,146.63604736328125,46.53410720825195,1,3.712066650390625,1,23.867263793945312,-138.3939208984375,571.13427734375,0.4441289007663727,0.8224502801895142,0.3762940764427185,1
9246405705,650466265653,0.3399696350097656,0.2761352658271789,-88.33673858642578,230.8695831298828,77.19261932373047,1,3.967575073242188,1,-39.17853164672852,-139.0727081298828,570.00390625,0.5913050174713135,0.8246758580207825,0.3760623633861542,1,0.4093818962574005,0.5017114281654358,-50.02116775512695,165.05215454101562,53.237064361572266,1,3.3736114501953125,1,25.148143768310547,-137.8213653564453,570.5157470703125,0.4410789012908935,0.8214636445045471,0.3749304115772247,1
9246422234,650466282169,0.3405557870864868,0.2743838131427765,-88.01317596435547,231.380599975586,77.37861633300781,1,3.95684814453125,1,-39.0659408569336,-139.11166381835938,570.6996459960938,0.5909306406974792,0.8243706822395325,0.3774146735668182,1,0.4403923451900482,0.5236099362373352,-32.903438568115234,158.66273498535156,50.91150665283203,1,3.284423828125,1,25.34952163696289,-137.82765197753906,571.07763671875,0.440667062997818,0.8211618065834045,0.376041978597641,1
9246455625,650466315555,0.3197511434555053,0.2471799999475479,-99.4973602294922,239.3179931640625,80.26756286621094,1,3.824371337890625,1,-38.06147766113281,-139.6208953857422,575.244140625,0.587885320186615,0.8229851722717285,0.3863364160060882,1,0.429500013589859,0.5031452178955078,-38.91598892211914,164.63385009765625,53.08477020263672,1,3.1102294921875,1,26.977813720703125,-138.36715698242188,575.7556762695312,0.4373813569545746,0.8197983503341675,0.3855258822441101,1
9246472200,650466332128,0.3445583283901214,0.2464164495468139,-85.80381774902344,239.5407867431641,80.34864044189453,1,3.944015502929688,1,-37.919132232666016,-139.725830078125,575.5771484375,0.587505042552948,0.8230409622192383,0.3870134353637695,1,0.4151225686073303,0.5025043487548828,-46.85232162475586,164.82081604003906,53.15283203125,1,3.2579345703125,1,27.130056381225582,-138.3781280517578,575.7658081054688,0.4370303452014923,0.8198181390762329,0.3855645656585693,1
9246505545,650466365479,0.4308179914951324,0.3641117811203003,-38.18844985961914,205.2002410888672,67.8497314453125,1,3.781829833984375,1,-36.068241119384766,-139.1814727783203,572.716796875,0.5836396217346191,0.8233897686004639,0.3809774219989776,1,0.3906778693199157,0.6121243238449097,-60.34577178955078,132.83645629882812,41.5114860534668,1,3.628128051757813,1,28.467363357543945,-137.92556762695312,572.770263671875,0.4335930943489074,0.8204396963119507,0.3796603977680206,1
9246522166,650466382105,0.4315524101257324,0.3760570287704468,-37.78306198120117,201.7149200439453,66.58116149902344,1,3.7430572509765625,1,-35.867652893066406,-139.18516540527344,572.8923950195312,0.5831477046012878,0.8232991695404053,0.3812954127788543,1,0.4119008779525757,0.6217397451400757,-48.63071060180664,130.03094482421875,40.4903678894043,1,3.637664794921875,1,28.67995262145996,-137.9354705810547,572.8594970703125,0.4331092238426208,0.8204127550125122,0.3798588812351227,1
9246555465,650466415403,0.4345172941684723,0.4139848947525024,-36.146480560302734,190.6485595703125,62.55339050292969,1,3.5950927734375,1,-34.50117874145508,-138.60826110839844,572.829345703125,0.5799802541732788,0.8219937086105347,0.3807388842105865,1,0.3830709755420685,0.5857000946998596,-64.54481506347656,140.54640197753906,44.31764221191406,1,3.5186309814453125,1,30.031219482421875,-137.45420837402344,572.650634765625,0.4299426972866058,0.8194106221199036,0.3793630301952362,1
9246572132,650466432068,0.4368540346622467,0.4151642620563507,-34.85658264160156,190.3044586181641,62.42812347412109,1,3.572174072265625,1,-34.3182258605957,-138.60638427734375,573.0159301757812,0.5795289874076843,0.8218843936920166,0.3810787498950958,1,0.3804081976413727,0.5713455677032471,-66.0146713256836,144.7346954345703,45.842079162597656,1,3.526229858398437,1,30.27029037475586,-137.477783203125,572.85205078125,0.4294115006923675,0.8193530440330505,0.3797896802425384,1
9246605385,650466465338,0.433612048625946,0.4244152009487152,-36.646141052246094,187.6052398681641,61.44564056396485,1,3.461151123046875,1,-33.03213882446289,-138.5064697265625,573.2323608398438,0.5765112638473511,0.8215306997299194,0.3813051879405975,1,0.3807567059993744,0.5754409432411194,-65.82227325439453,143.53976440429688,45.40713882446289,1,3.498870849609375,1,31.52859115600586,-137.54588317871094,572.922607421875,0.4264955222606659,0.8194719552993774,0.3800902068614959,1
