device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
4512489137,390365962632,0.5011215806007385,0.5103595852851868,0.6191150546073914,162.5288543701172,52.318626403808594,1,2.21575927734375,1,-31.33856010437012,-111.97090911865234,421.8702087402344,0.5986969470977783,0.8532127737998962,0.0752006843686103,1,0.4909639656543731,0.5644410252571106,-4.987888813018799,146.74925231933594,46.5753288269043,1,2.2823486328125,1,30.882503509521484,-115.44063568115234,422.83502197265625,0.4025186896324157,0.8633335828781128,0.0787940099835395,1
4512539103,390366012596,0.5027357935905457,0.5218547582626343,1.5101724863052368,159.1748504638672,51.09786605834961,1,2.1974334716796875,1,-31.32732582092285,-111.80343627929688,421.476318359375,0.5987539291381836,0.8530139327049255,0.0743539407849311,1,0.4998844265937805,0.519303023815155,-0.0637841746211052,159.91937255859375,51.36891174316406,1,2.3559722900390625,1,30.863656997680664,-115.28355407714844,422.3478088378906,0.4024659097194671,0.863257646560669,0.0777711197733879,1
4512588973,390366062465,0.5114278793334961,0.5214696526527405,6.308186054229736,159.28720092773438,51.13875198364258,1,2.2040252685546875,1,-31.42677879333496,-111.6051254272461,421.2611389160156,0.5991188287734985,0.8525674939155579,0.073851928114891,1,0.4895567893981933,0.5626899003982544,-5.7646484375,147.2601776123047,46.76131057739258,1,2.245208740234375,1,30.78689765930176,-115.1450653076172,422.2025146484375,0.402674525976181,0.8629459142684937,0.077407956123352,1
4512638939,390366112429,0.4994616508483886,0.5172550678253174,-0.2971567213535309,160.5169219970703,51.58635711669922,1,2.2271881103515625,1,-31.51369285583496,-111.5876235961914,421.1956176757813,0.5994090437889099,0.8525670766830444,0.0737291276454925,1,0.4843731522560119,0.5386507511138916,-8.625997543334961,154.27420043945312,49.31418991088867,1,2.444122314453125,1,30.635223388671875,-115.08441162109376,422.1652221679688,0.403144359588623,0.8627866506576538,0.0772830843925476,1
4512688808,390366162296,0.497700572013855,0.5241947174072266,-1.269261598587036,158.4921112060547,50.849369049072266,1,2.240875244140625,1,-31.685197830200195,-111.69071197509766,421.6852111816406,0.5998349785804749,0.8524830341339111,0.0747506693005561,1,0.4911120533943176,0.5400069952011108,-4.906136989593506,153.87847900390625,49.170188903808594,1,2.409271240234375,1,30.535362243652344,-115.1655731201172,422.6448364257813,0.4035686552524566,0.8626304864883423,0.0782349854707717,1
4512738774,390366212260,0.5084983706474304,0.5264307856559753,4.691105842590332,157.83970642089844,50.61191177368164,1,2.285064697265625,1,-31.901750564575195,-111.81279754638672,422.3384704589844,0.60036301612854,0.8523223996162415,0.0761041268706321,1,0.4858034551143646,0.5893362164497375,-7.836456775665283,139.4854736328125,43.93157196044922,1,2.475433349609375,1,30.46096611022949,-115.21060943603516,423.3201293945313,0.4039561748504638,0.8621932864189148,0.0795482769608497,1
4512788643,390366262127,0.5003976821899414,0.523883581161499,0.2195497751235962,158.5828857421875,50.88242721557617,1,2.2380828857421875,1,-32.00675582885742,-111.85304260253906,422.3595886230469,0.6006890535354614,0.8524317145347595,0.0761807262897491,1,0.4889620244503021,0.5304182767868042,-6.092951774597168,156.67623901367188,50.18843460083008,1,2.4659576416015625,1,30.310623168945312,-115.3824234008789,423.3561096191406,0.4044372141361236,0.8627029657363892,0.0796868279576301,1
4512838513,390366311995,0.5139946341514587,0.5063749551773071,7.725032329559326,163.69146728515625,52.74177551269531,1,2.2250213623046875,1,-32.23689270019531,-111.88379669189452,422.4120788574219,0.6014019846916199,0.8524847626686096,0.0763313621282577,1,0.4949226975440979,0.5270410180091858,-2.802684545516968,157.66163635253906,50.547096252441406,1,2.437240600585937,1,30.158077239990234,-115.38624572753906,423.4683532714844,0.4049421548843384,0.8626188039779663,0.0798839703202247,1
4512888479,390366361960,0.4974660575389862,0.5270079374313354,-1.3987494707107544,157.67129516601562,50.55063247680664,1,2.2230682373046875,1,-32.427520751953125,-111.92705535888672,422.4617309570313,0.6019909381866455,0.8525797128677368,0.0764773562550544,1,0.4813410937786102,0.5657297968864441,-10.299701690673828,146.37322998046875,46.4384765625,1,2.3153076171875,1,29.97053909301757,-115.4456558227539,423.5641174316406,0.4055531919002533,0.8627234697341919,0.0800738558173179,1
4512938445,390366411924,0.5086546540260315,0.520349383354187,4.777371883392334,159.61410522460938,51.25778198242188,1,2.253082275390625,1,-32.68772888183594,-112.13323211669922,422.7892150878906,0.6027313470840454,0.8529558181762695,0.0772526860237121,1,0.49671271443367,0.524172306060791,-1.8145813941955569,158.4986572265625,50.85175323486328,1,2.40301513671875,1,29.759668350219727,-115.5855712890625,423.9109497070313,0.4062926769256592,0.8628661036491394,0.0807863771915435,1
