device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
18674437254,378097669220,0.4922936558723449,0.5025977492332458,-4.253919124603272,164.79354858398438,53.14292907714844,1,2.4715728759765625,1,-33.16284942626953,-129.64108276367188,456.51312255859375,0.5965116620063782,0.8779352307319641,0.151442751288414,1,0.4930990934371948,0.5261291265487671,-3.809285879135132,157.92770385742188,50.643951416015625,1,2.3595733642578125,1,28.87263870239257,-133.0518341064453,457.8215637207031,0.4157970547676086,0.8867750763893127,0.1552738100290298,1
18674470373,378097702338,0.4894372522830963,0.5327664613723755,-5.830620288848877,155.9910888671875,49.939083099365234,1,2.438095092773437,1,-33.17317199707031,-129.6742401123047,456.703125,0.5965015292167664,0.8778746128082275,0.1518269032239914,1,0.4854267537593841,0.533265233039856,-8.044435501098633,155.84559631347656,49.88613128662109,1,2.374053955078125,1,28.904664993286133,-133.08692932128906,457.9194030761719,0.4157218635082245,0.8867944478988647,0.1554847955703735,1
18674487124,378097719089,0.4845837652683258,0.5335473418235779,-8.509758949279785,155.7632598876953,49.85615158081055,1,2.4349517822265625,1,-33.165794372558594,-129.67184448242188,456.9129943847656,0.5964356064796448,0.8776939511299133,0.1522273570299148,1,0.4850139319896698,0.5392712950706482,-8.272293090820312,154.0931396484375,49.2483024597168,1,2.358062744140625,1,28.939987182617188,-133.090576171875,458.1031188964844,0.4156529009342193,0.8866498470306396,0.1558432579040527,1
18674520302,378097752267,0.4903135299682617,0.510103166103363,-5.346918106079102,162.6036834716797,52.34586715698242,1,2.4028778076171875,1,-33.15259552001953,-129.6714630126953,457.3769226074219,0.5962991714477539,0.8773095011711121,0.1531157791614532,1,0.4954618513584137,0.5417494773864746,-2.505042791366577,153.3700714111328,48.98513412475586,1,2.3939208984375,1,29.02813148498535,-133.12709045410156,458.5650329589844,0.415481686592102,0.8863661885261536,0.1567598283290863,1
18674537099,378097769064,0.4890672564506531,0.5051001310348511,-6.034855365753174,164.0634002685547,52.8771858215332,1,2.4126739501953125,1,-33.140724182128906,-129.6682891845703,457.4219665527344,0.5962550640106201,0.877263069152832,0.1531989127397537,1,0.4962232410907745,0.5331167578697205,-2.0847480297088623,155.88888549804688,49.90188980102539,1,2.3878631591796875,1,29.045604705810547,-133.13302612304688,458.6173400878906,0.4154405295848846,0.8863393664360046,0.1568655371665954,1
18674586968,378097818933,0.4931570589542389,0.5116553902626038,-3.777293205261232,162.15074157714844,52.18100738525391,1,2.495346069335937,1,-33.15211486816406,-129.7413787841797,457.2825012207031,0.5963176488876343,0.877591073513031,0.1529725342988968,1,0.4925365149974823,0.553899884223938,-4.119848728179932,149.82489013671875,47.69480514526367,1,2.391586303710937,1,29.03810310363769,-133.19798278808594,458.55865478515625,0.4154515266418457,0.8865774273872375,0.1567883342504501,1
18674636925,378097868890,0.4849053025245666,0.5291749835014343,-8.332254409790039,157.0389862060547,50.32049560546875,1,2.4085845947265625,1,-33.21138381958008,-129.70364379882812,457.1874694824219,0.5965103507041931,0.8775596618652344,0.1527778357267379,1,0.4972554743289947,0.5604857802391052,-1.5149433612823486,147.90330505371094,46.995361328125,1,2.5131988525390625,1,28.934839248657227,-133.08953857421875,458.52734375,0.4157456755638122,0.8862888813018799,0.1566554009914398,1
18674670053,378097902018,0.4918237924575805,0.5238406658172607,-4.513267517089844,158.59544372558594,50.886966705322266,1,2.4159088134765625,1,-33.23818588256836,-129.8195343017578,457.4537963867188,0.5965320467948914,0.8776771426200867,0.1533558964729309,1,0.4892391264438629,0.5338491797447205,-5.939964294433594,155.6751708984375,49.824127197265625,1,2.3632049560546875,1,28.9421443939209,-133.20083618164062,458.6758728027344,0.4157516658306122,0.8864868879318237,0.1570029854774475,1
18674686891,378097918856,0.4898131191730499,0.5265498757362366,-5.623157501220703,157.804931640625,50.59925842285156,1,2.4248504638671875,1,-33.22483825683594,-129.8582000732422,457.4188537597656,0.5965006351470947,0.8778185248374939,0.1533080488443374,1,0.4929683804512024,0.5231063365936279,-3.881414890289306,158.8096466064453,50.96495819091797,1,2.349853515625,1,28.95668601989746,-133.2483673095703,458.6277160644531,0.4157006442546844,0.8866655230522156,0.156938835978508,1
18674719982,378097951947,0.4954841136932373,0.4987030625343323,-2.492761611938477,165.92990112304688,53.5565299987793,1,2.3800201416015625,1,-33.17107009887695,-129.91122436523438,457.4460144042969,0.5963383316993713,0.8779504895210266,0.1533815264701843,1,0.4900987148284912,0.5464145541191101,-5.465505123138428,152.0089111328125,48.489707946777344,1,2.407318115234375,1,29.021329879760746,-133.30441284179688,458.6411743164063,0.4155154228210449,0.8868168592453003,0.1570037305355072,1
