Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
180065929,2024/04/07,963.2857142857143,368.42857142857144,947.8571428571429,367.57142857142856,979.0,369.2857142857143,-0.012202857142857142,0.04226857142857143,-0.9990271428571428,-0.13771571428571427,0.04924714285714286,-0.9892414285714286,5.875285714285715,6.175714285714286
180132548,2024/04/07,875.0,374.14285714285717,854.0,373.14285714285717,896.1428571428571,375.0,-0.04445999999999999,0.04465857142857143,-0.99707,-0.16442571428571426,0.051128571428571426,-0.9840285714285714,5.859857142857142,6.13857142857143
180199165,2024/04/07,682.4285714285714,370.14285714285717,657.7142857142857,365.57142857142856,707.1428571428571,374.2857142857143,-0.11080714285714287,0.042492857142857145,-0.9924028571428573,-0.22474857142857146,0.05033571428571428,-0.9723457142857141,5.8500000000000005,6.134857142857143
180265784,2024/04/07,627.1428571428571,369.85714285714283,603.4285714285714,362.14285714285717,650.2857142857143,377.0,-0.12908857142857144,0.040805714285714285,-0.9907914285714285,-0.24225000000000002,0.049998571428571434,-0.9689228571428571,5.848428571428571,6.1527142857142865
180332403,2024/04/07,624.8571428571429,369.7142857142857,600.7142857142857,364.42857142857144,649.1428571428571,375.2857142857143,-0.12932,0.041094285714285715,-0.99075,-0.2411585714285714,0.04847571428571428,-0.9692728571428572,5.853714285714285,6.149428571428572
180399022,2024/04/07,623.1428571428571,373.42857142857144,597.1428571428571,367.0,649.5714285714286,380.14285714285717,-0.12868142857142859,0.04140571428571428,-0.9908157142857142,-0.23829714285714285,0.049211428571428566,-0.9699371428571428,5.8538571428571435,6.135285714285714
180465639,2024/04/07,622.1428571428571,379.42857142857144,595.1428571428571,374.42857142857144,649.1428571428571,384.2857142857143,-0.12619285714285716,0.045615714285714294,-0.99095,-0.2346185714285714,0.052158571428571436,-0.9706828571428571,5.857857142857143,6.129142857142858
180532258,2024/04/07,619.2857142857143,378.85714285714283,593.7142857142857,374.7142857142857,645.0,383.14285714285717,-0.12311285714285713,0.04869142857142857,-0.9911942857142858,-0.23201714285714287,0.055222857142857136,-0.9711371428571428,5.879142857142857,6.1455714285714285
180598877,2024/04/07,568.8571428571429,347.42857142857144,542.7142857142857,342.7142857142857,594.7142857142857,352.57142857142856,-0.1363557142857143,0.04113714285714286,-0.9895285714285714,-0.24414571428571433,0.049182857142857146,-0.9682842857142857,5.915999999999999,6.178428571428571
180665495,2024/04/07,485.0,296.0,458.42857142857144,292.14285714285717,511.57142857142856,299.85714285714283,-0.16176714285714283,0.027642857142857143,-0.9863671428571428,-0.2677414285714286,0.03614428571428572,-0.9627257142857143,5.929142857142858,6.204428571428571
180732113,2024/04/07,469.85714285714283,283.42857142857144,451.2857142857143,283.57142857142856,488.42857142857144,282.85714285714283,-0.16406,0.02874857142857143,-0.9860285714285714,-0.27482428571428574,0.03483,-0.9608614285714286,5.912571428571428,6.205285714285714
180798732,2024/04/07,464.57142857142856,272.57142857142856,450.7142857142857,275.14285714285717,478.57142857142856,269.42857142857144,-0.16445428571428572,0.02953428571428571,-0.9859414285714286,-0.2781342857142857,0.034185714285714285,-0.9599314285714284,5.897571428571429,6.211142857142856
180865350,2024/04/07,463.57142857142856,272.14285714285717,452.42857142857144,279.14285714285717,474.7142857142857,265.0,-0.16398428571428572,0.033632857142857145,-0.9858771428571428,-0.2796628571428571,0.035795714285714285,-0.9594271428571428,5.88,6.198142857142856
180931969,2024/04/07,469.57142857142856,279.7142857142857,461.85714285714283,287.2857142857143,476.85714285714283,272.2857142857143,-0.16087714285714289,0.041587142857142864,-0.9860842857142857,-0.2789885714285714,0.04358714285714286,-0.9592928571428571,5.864142857142857,6.1737142857142855
180998587,2024/04/07,469.57142857142856,275.85714285714283,469.42857142857144,283.2857142857143,469.42857142857144,268.7142857142857,-0.15746,0.046630000000000005,-0.9864185714285716,-0.28069000000000005,0.04918857142857143,-0.9585357142857143,5.879428571428571,6.200285714285714
181065205,2024/04/07,466.57142857142856,270.85714285714283,462.57142857142856,277.0,470.42857142857144,264.7142857142857,-0.1582542857142857,0.047765714285714286,-0.9862371428571429,-0.2797,0.05154428571428572,-0.9587014285714286,5.877000000000001,6.217428571428572
181131824,2024/04/07,467.0,269.2857142857143,462.57142857142856,276.14285714285717,471.2857142857143,262.0,-0.15725714285714285,0.048804285714285724,-0.9863457142857144,-0.27884000000000003,0.052085714285714284,-0.9589242857142856,5.870571428571429,6.227857142857142
