Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1120233281,2024/04/07,132.71428571428572,1028.4285714285713,152.0,1019.5714285714286,113.28571428571429,1037.4285714285713,-0.3078485714285714,0.2789114285714286,-0.9096314285714284,-0.4353442857142857,0.27433571428571424,-0.8574428571428572,4.454714285714286,4.620857142857142
1120299900,2024/04/07,127.85714285714286,1032.142857142857,151.57142857142858,1021.8571428571429,104.42857142857143,1042.2857142857142,-0.30715000000000003,0.27985857142857146,-0.9095785714285716,-0.43760857142857146,0.27585714285714286,-0.8558028571428571,4.464285714285714,4.636571428571429
1120366520,2024/04/07,121.0,1039.857142857143,152.0,1020.3333333333334,110.14285714285714,1044.4285714285713,-0.3070066666666667,0.27959,-0.9097133333333334,-0.43606,0.2771585714285714,-0.8561671428571428,4.464666666666667,4.655142857142857
1120433138,2024/04/07,130.14285714285714,1040.142857142857,161.66666666666666,1019.0,120.71428571428571,1046.857142857143,-0.30222,0.28029,-0.9110966666666668,-0.4321471428571428,0.2786942857142857,-0.8576557142857144,4.534999999999999,4.692857142857143
1120499757,2024/04/07,143.0,1031.5714285714287,161.42857142857142,1019.0,124.71428571428571,1044.2857142857142,-0.30237428571428576,0.28063428571428567,-0.9109385714285715,-0.43059714285714284,0.2783814285714285,-0.8585371428571429,4.503142857142858,4.737
1120566376,2024/04/07,133.42857142857142,1038.7142857142858,164.5,1020.5,124.42857142857143,1043.857142857143,-0.301585,0.2813525,-0.9109775,-0.4306171428571428,0.27796571428571426,-0.8586514285714284,4.492000000000001,4.7294285714285715
1120632995,2024/04/07,139.57142857142858,1035.142857142857,161.0,1017.6,134.28571428571428,1041.5714285714287,-0.30277,0.279482,-0.911158,-0.42754000000000003,0.27709285714285714,-0.8604528571428572,4.5146,4.711285714285714
1120699612,2024/04/07,149.28571428571428,1032.0,156.66666666666666,1015.0,147.28571428571428,1037.142857142857,-0.30419666666666667,0.27876000000000006,-0.9109066666666666,-0.4239057142857142,0.2767942857142857,-0.86237,4.496666666666667,4.696428571428571
1120766231,2024/04/07,149.57142857142858,1036.2857142857142,154.0,1026.0,149.28571428571428,1036.857142857143,-0.3032,0.28301,-0.90993,-0.4223757142857143,0.27725285714285713,-0.8629742857142857,4.537,4.689
1120832851,2024/04/07,151.0,1028.142857142857,154.6,1016.4,149.85714285714286,1033.857142857143,-0.30111200000000005,0.279252,-0.911776,-0.42053571428571423,0.2758085714285714,-0.8643285714285713,4.5052,4.677714285714286
