device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
6134199342,365557426722,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
6134230766,365557458156,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
6134247408,365557474799,0.8292802572250366,-0.043140385299921036,181.7626953125,324.0260925292969,111.09880828857422,1,4.1766815185546875,1,-56.98911666870117,-108.91709899902344,592.2891845703125,0.6279043555259705,0.744653046131134,0.4098217785358429,1,0.7328853607177734,0.0308064054697752,128.55274963378906,302.4502868652344,103.2458724975586,1,3.9310760498046875,1,24.386795043945312,-113.95623016357422,593.5872802734375,0.4450683295726776,0.7554221749305725,0.4098372757434845,1
6134264007,365557491399,0.7841948866844177,0.041432660073041916,156.87564086914062,299.3498229980469,102.11738586425781,1,3.94671630859375,1,-55.44817352294922,-106.22914123535156,579.5819702148438,0.6271730661392212,0.7438461184501648,0.38367968797683716,1,0.7572805285453796,0.14746186137199402,142.01881408691406,268.4132080078125,90.85736846923828,1,3.6153564453125,1,23.403764724731445,-107.1913833618164,560.5369873046875,0.4441779553890228,0.7544246315956116,0.34234753251075745,1
6134280900,365557508293,0.6541083455085754,0.2463284283876419,85.06781005859375,239.56646728515625,80.35802459716797,1,3.4106292724609375,1,-47.40641784667969,-91.34961700439453,503.03839111328125,0.6252700686454773,0.7415955662727356,0.22691723704338074,1,0.665324330329895,0.31932058930397034,91.25904083251953,218.2691650390625,72.6064453125,1,3.2073211669921875,1,21.655582427978516,-95.82028198242188,504.5771789550781,0.4426254332065582,0.7526566386222839,0.2281024158000946,1
6134297287,365557524681,0.6311766505241394,0.22384566068649292,72.40953826904297,246.12632751464844,82.74560546875,1,3.41021728515625,1,-46.91819763183594,-90.55816650390625,502.0163879394531,0.6242305040359497,0.7399885058403015,0.22454394400119781,1,0.6446691751480103,0.29825925827026367,79.85739135742188,224.41433715820312,74.84312438964844,1,3.217529296875,1,22.03919792175293,-95.15936279296875,504.1391906738281,0.4415625035762787,0.7511306405067444,0.22702941298484802,1
6134313826,365557541223,0.6375335454940796,0.22404900193214417,75.91854095458984,246.06698608398438,82.72403717041016,1,3.405303955078125,1,-46.54850387573242,-90.03263854980469,502.24334716796875,0.6231940388679504,0.7384865283966064,0.2247360795736313,1,0.6459163427352905,0.296708881855011,80.54582214355469,224.86671447753906,75.00779724121094,1,3.2310791015625,1,22.693960189819336,-94.68367004394531,504.8631591796875,0.43991896510124207,0.7495155334472656,0.2283322811126709,1
6134330774,365557558174,0.6422085762023926,0.2208898663520813,78.49913787841797,246.98876953125,83.05953979492188,1,3.4181060791015625,1,-46.010398864746094,-89.26516723632812,503.1395568847656,0.6215500831604004,0.7360301613807678,0.22612792253494263,1,0.6439008712768555,0.2923947870731354,79.43329620361328,226.12542724609375,75.46590423583984,1,3.2243804931640625,1,23.368133544921875,-94.16573333740234,505.55743408203125,0.4382253885269165,0.7478082776069641,0.2295660376548767,1
6134347157,365557574560,0.6418766975402832,0.22030824422836304,78.31590270996094,247.1584930419922,83.12129211425781,1,3.4145660400390625,1,-45.5458869934082,-88.5165786743164,502.7701416015625,0.6204093098640442,0.7342209815979004,0.22506079077720642,1,0.641880989074707,0.2947577238082886,78.31831359863281,225.4359893798828,75.21495056152344,1,3.22442626953125,1,23.91478729248047,-93.40735626220703,505.11859130859375,0.4367308020591736,0.746024489402771,0.22847777605056763,1
6134363742,365557591146,0.638064444065094,0.21935021877288818,76.21159362792969,247.43797302246094,83.2229995727539,1,3.4081573486328125,1,-45.078704833984375,-87.7353286743164,502.3995056152344,0.6192599534988403,0.7323232293128967,0.22398211061954498,1,0.6431835293769836,0.2956725060939789,79.037353515625,225.16908264160156,75.11783599853516,1,3.216552734375,1,24.573551177978516,-92.4894790649414,504.59490966796875,0.4349268674850464,0.743857741355896,0.22717908024787903,1
6134380740,365557608145,0.6403213739395142,0.21888650953769684,77.45743560791016,247.5733184814453,83.27227020263672,1,3.413330078125,1,-44.380794525146484,-86.63815307617188,502.0223388671875,0.617498517036438,0.7295876741409302,0.22274579107761383,1,0.6425161361694336,0.29424336552619934,78.66895294189453,225.58607482910156,75.26956939697266,1,3.2139892578125,1,25.213298797607422,-91.6249008178711,504.2361755371094,0.4331912398338318,0.7417481541633606,0.2262260764837265,1
6134397026,365557624432,0.6392111778259277,0.21998882293701172,76.84463500976562,247.2516326904297,83.15519714355469,1,3.414520263671875,1,-43.93596267700195,-86.01560974121094,501.828125,0.6163636445999146,0.7280246019363403,0.22207732498645782,1,0.6419839859008789,0.2932492196559906,78.37517547607422,225.8761444091797,75.37518310546875,1,3.2062225341796875,1,25.795557022094727,-90.90519714355469,503.9613037109375,0.4316163957118988,0.7399784922599792,0.22548754513263702,1
6134413560,365557640974,0.6383457779884338,0.22121931612491608,76.36688995361328,246.8926544189453,83.02454376220703,1,3.40289306640625,1,-43.466461181640625,-85.44463348388672,501.4632873535156,0.6152017116546631,0.726674497127533,0.22108867764472961,1,0.643572211265564,0.2929123044013977,79.2519302368164,225.9744415283203,75.4109115600586,1,3.2068634033203125,1,26.446578979492188,-90.17236328125,503.4096984863281,0.42981961369514465,0.7383031249046326,0.22421057522296906,1
6134430660,365557658086,0.6348579525947571,0.2195436656475067,74.44163513183594,247.38153076171875,83.20246887207031,1,3.396820068359375,1,-42.727108001708984,-84.7020263671875,500.6383361816406,0.6134253144264221,0.7250731587409973,0.21909527480602264,1,0.6414795517921448,0.2948116958141327,78.09674835205078,225.42027282714844,75.20922088623047,1,3.20745849609375,1,27.055007934570312,-89.56106567382812,502.68743896484375,0.428107351064682,0.7370265126228333,0.22263933718204498,1
